user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
243173,22814,339442,8254141,26800,68929,26999,0,1708,17:27:52:923075
243179,22814,339447,8254141,26800,68930,26999,0,1708,17:27:53:080738
243185,22814,339452,8254144,26800,68930,26999,0,1708,17:27:53:234147
243195,22814,339457,8254144,26800,68931,26999,0,1708,17:27:53:389236
243203,22814,339463,8254145,26800,68932,26999,0,1708,17:27:53:512584
243208,22814,339466,8254147,26800,68933,26999,0,1708,17:27:53:619475
243211,22814,339472,8254150,26800,68934,26999,0,1708,17:27:53:776556
243216,22814,339480,8254151,26800,68935,26999,0,1708,17:27:53:926824
243223,22815,339484,8254153,26800,68936,26999,0,1708,17:27:54:034530
243226,22815,339489,8254154,26800,68936,27000,0,1708,17:27:54:154949
243229,22815,339493,8254157,26800,68937,27000,0,1708,17:27:54:255139
243234,22815,339496,8254158,26800,68938,27000,0,1708,17:27:54:353403
243237,22815,339499,8254161,26800,68938,27000,0,1708,17:27:54:456568
243240,22815,339504,8254162,26800,68939,27000,0,1708,17:27:54:557946
243242,22815,339507,8254166,26800,68940,27000,0,1708,17:27:54:666547
243246,22815,339511,8254169,26800,68940,27000,0,1708,17:27:55:077988
243249,22815,339516,8254198,26800,68941,27000,0,1708,17:27:55:220005
243254,22815,339521,8254202,26800,68942,27000,0,1708,17:27:55:337840
243258,22815,339525,8254205,26800,68943,27000,0,1708,17:27:55:440272
243262,22815,339528,8254207,26800,68944,27000,0,1708,17:27:55:559694
243265,22815,339533,8254210,26800,68944,27000,0,1708,17:27:55:678037
243270,22815,339536,8254213,26800,68945,27000,0,1708,17:27:55:818879
243274,22815,339541,8254215,26800,68946,27000,0,1708,17:27:55:912648
243277,22815,339546,8254218,26800,68947,27000,0,1708,17:27:56:026966
243281,22815,339551,8254219,26800,68947,27000,0,1708,17:27:56:131792
243284,22815,339557,8254220,26800,68948,27001,0,1708,17:27:56:259637
243289,22815,339562,8254223,26800,68949,27001,0,1708,17:27:56:382141
243292,22815,339566,8254225,26800,68950,27001,0,1708,17:27:56:513916
243298,22815,339572,8254227,26800,68951,27001,0,1708,17:27:56:628322
243302,22815,339575,8254229,26800,68951,27001,0,1324,17:27:56:743172
243305,22815,339580,8254232,26800,68952,27001,0,1708,17:27:56:842596
243309,22815,339584,8254234,26800,68953,27001,0,1708,17:27:56:957083
243313,22815,339588,8254236,26800,68953,27001,0,1708,17:27:57:057347
243318,22815,339591,8254238,26800,68954,27001,0,1708,17:27:57:177525
243321,22815,339598,8254241,26800,68955,27001,0,1708,17:27:57:295720
243325,22815,339601,8254242,26800,68956,27001,0,1708,17:27:57:385913
243329,22815,339605,8254243,26800,68956,27001,0,1708,17:27:57:510184
243334,22815,339610,8254244,26800,68957,27001,0,1708,17:27:57:639617
243340,22815,339614,8254247,26800,68958,27001,0,1708,17:27:57:740233
243343,22815,339617,8254249,26800,68958,27001,0,1708,17:27:57:853063
243345,22815,339623,8254251,26800,68959,27001,0,1708,17:27:57:982241
243350,22815,339629,8254254,26800,68960,27002,0,1708,17:27:58:075678
243353,22815,339632,8254255,26800,68961,27002,0,1708,17:27:58:182530
243357,22815,339636,8254258,26800,68961,27002,0,1708,17:27:58:288748
243361,22815,339639,8254260,26800,68962,27002,0,1708,17:27:58:392786
243364,22815,339644,8254262,26800,68963,27002,0,1708,17:27:58:496641
243367,22815,339648,8254264,26800,68963,27002,0,1708,17:27:58:574909
243370,22815,339651,8254266,26800,68964,27002,0,1708,17:27:58:695610
243373,22815,339658,8254268,26800,68965,27002,0,1708,17:27:58:842269
243375,22815,339664,8254272,26800,68965,27002,0,1708,17:27:58:972907
243380,22815,339670,8254275,26800,68966,27002,0,1708,17:27:59:070300
243382,22815,339676,8254277,26800,68967,27002,0,1708,17:27:59:172566
243385,22815,339680,8254279,26800,68968,27002,0,1708,17:27:59:265894
243388,22815,339682,8254282,26800,68968,27002,0,1708,17:27:59:396180
243392,22815,339687,8254285,26800,68969,27002,0,1708,17:27:59:493454
243396,22815,339690,8254287,26800,68970,27002,0,1708,17:27:59:590740
243399,22815,339694,8254289,26800,68970,27002,0,1708,17:27:59:699048
243401,22815,339697,8254293,26800,68971,27002,0,1708,17:27:59:803429
243404,22815,339702,8254295,26800,68972,27002,0,1708,17:27:59:897557
243407,22815,339705,8254297,26800,68972,27003,0,1708,17:28:00:028669
243412,22815,339711,8254300,26800,68973,27003,0,1708,17:28:00:154801
243414,22815,339716,8254303,26800,68974,27003,0,1708,17:28:00:254364
243418,22815,339721,8254304,26800,68975,27003,0,1708,17:28:00:358191
243421,22815,339725,8254306,26800,68975,27003,0,1708,17:28:00:461866
243424,22815,339729,8254309,26800,68976,27003,0,1708,17:28:00:535987
243427,22815,339732,8254311,26800,68976,27003,0,1708,17:28:00:663442
243433,22815,339737,8254312,26800,68977,27003,0,1708,17:28:00:744082
243436,22815,339741,8254313,26800,68978,27003,0,1708,17:28:00:845593
243440,22815,339745,8254314,26800,68978,27003,0,1708,17:28:00:935823
