user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
536639,53508,665612,12536165,37016,113177,57048,0,1708,15:46:37:502501
536645,53508,665620,12536169,37016,113178,57048,0,1708,15:46:37:608712
536650,53508,665627,12536169,37016,113178,57048,0,1708,15:46:37:746587
536656,53508,665632,12536170,37016,113179,57048,0,1708,15:46:37:861019
536663,53508,665636,12536170,37016,113180,57048,0,1708,15:46:37:954725
536667,53508,665639,12536171,37016,113180,57048,0,1708,15:46:38:054777
536671,53508,665644,12536172,37016,113181,57048,0,1708,15:46:38:170023
536674,53508,665647,12536175,37016,113182,57048,0,1708,15:46:38:306491
536681,53508,665652,12536177,37016,113183,57048,0,1708,15:46:38:437846
536683,53508,665659,12536178,37016,113184,57048,0,1708,15:46:38:673236
536689,53508,665666,12536187,37016,113185,57048,0,1708,15:46:38:791290
536693,53508,665670,12536191,37016,113186,57048,0,1708,15:46:38:903511
536696,53508,665676,12536193,37016,113186,57048,0,1708,15:46:39:041774
536701,53508,665681,12536195,37016,113187,57048,0,1708,15:46:39:164667
536706,53508,665685,12536197,37016,113188,57048,0,1708,15:46:39:268304
536708,53508,665690,12536200,37016,113189,57048,0,1708,15:46:39:369265
536711,53508,665695,12536201,37016,113189,57048,0,1708,15:46:39:500102
536716,53508,665699,12536203,37016,113190,57048,0,1708,15:46:39:648134
536720,53508,665705,12536211,37016,113191,57049,0,1708,15:46:39:800998
536723,53508,665710,12536213,37016,113191,57049,0,1708,15:46:39:925018
536728,53508,665714,12536215,37016,113192,57049,0,1708,15:46:40:044798
536731,53508,665718,12536218,37016,113193,57049,0,1708,15:46:40:145375
536735,53508,665722,12536220,37016,113194,57049,0,1708,15:46:40:260782
536740,53508,665727,12536221,37016,113194,57049,0,1708,15:46:40:378809
536744,53508,665733,12536224,37016,113195,57049,0,1708,15:46:40:513214
536747,53509,665738,12536225,37016,113196,57049,0,1708,15:46:40:633146
536751,53509,665744,12536227,37016,113197,57049,0,1708,15:46:40:834323
536756,53509,665750,12536234,37016,113198,57049,0,1708,15:46:40:940972
536759,53509,665755,12536236,37016,113198,57049,0,1708,15:46:41:053227
536763,53509,665761,12536237,37016,113199,57049,0,1708,15:46:41:157415
536767,53509,665766,12536238,37016,113200,57049,0,1708,15:46:41:273746
536772,53509,665770,12536240,37016,113201,57049,0,1708,15:46:41:367090
536775,53509,665773,12536241,37016,113201,57049,0,1708,15:46:41:486600
536779,53509,665778,12536244,37016,113202,57049,0,1708,15:46:41:587422
536782,53509,665781,12536246,37016,113203,57049,0,1708,15:46:41:781782
536787,53509,665788,12536255,37016,113204,57050,0,1708,15:46:41:899723
536791,53509,665791,12536257,37016,113205,57050,0,1708,15:46:41:998285
536796,53509,665794,12536259,37016,113205,57050,0,1708,15:46:42:113301
536798,53509,665800,12536261,37016,113206,57050,0,1708,15:46:42:212046
536802,53509,665804,12536262,37016,113206,57050,0,1708,15:46:42:305245
536805,53509,665808,12536264,37016,113207,57050,0,1708,15:46:42:414390
536810,53509,665813,12536265,37016,113208,57050,0,1708,15:46:42:541447
536814,53509,665820,12536267,37016,113209,57050,0,1708,15:46:42:665199
536819,53509,665824,12536269,37016,113209,57050,0,1708,15:46:42:769260
536822,53509,665830,12536272,37016,113210,57050,0,1708,15:46:42:867753
536825,53509,665834,12536273,37016,113211,57050,0,1708,15:46:43:007501
536831,53509,665838,12536275,37016,113212,57050,0,1708,15:46:43:106457
536835,53509,665843,12536276,37016,113212,57050,0,1708,15:46:43:230391
536840,53509,665848,12536278,37016,113213,57050,0,1708,15:46:43:332869
536844,53509,665852,12536279,37016,113214,57050,0,1708,15:46:43:482347
536849,53509,665856,12536283,37016,113215,57050,0,1708,15:46:43:586162
536853,53509,665861,12536284,37016,113215,57050,0,1708,15:46:43:697805
536857,53509,665864,12536287,37016,113216,57051,0,1708,15:46:43:854751
536861,53509,665872,12536292,37016,113217,57051,0,1708,15:46:43:971217
536864,53509,665876,12536293,37016,113218,57051,0,1708,15:46:44:076281
536867,53509,665881,12536295,37016,113218,57051,0,1708,15:46:44:192945
536872,53509,665885,12536297,37016,113219,57051,0,1708,15:46:44:300627
536877,53509,665889,12536298,37016,113220,57051,0,1708,15:46:44:418489
536880,53509,665895,12536300,37016,113220,57051,0,1708,15:46:44:525379
536884,53509,665899,12536301,37016,113221,57051,0,1708,15:46:44:648535
536888,53509,665904,12536303,37016,113222,57051,0,1708,15:46:44:752328
536892,53509,665909,12536306,37016,113223,57051,0,1708,15:46:44:873748
536897,53509,665914,12536307,37016,113223,57051,0,1708,15:46:45:005765
536902,53509,665918,12536311,37016,113224,57051,0,1708,15:46:45:108870
536905,53509,665923,12536313,37016,113225,57051,0,1708,15:46:45:225412
536909,53509,665927,12536315,37016,113225,57051,0,1708,15:46:45:333821
536912,53509,665933,12536316,37016,113226,57051,0,1708,15:46:45:425549
