user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
1946934,123575,2245421,67067688,215180,268041,132208,0,,17:27:24:818119
1946954,123575,2245441,67067691,215180,268042,132209,0,,17:27:24:869298
1946986,123575,2245457,67067695,215180,268043,132209,0,,17:27:24:950986
1947020,123575,2245472,67067699,215180,268044,132209,0,,17:27:25:005609
1947042,123575,2245487,67067705,215180,268045,132209,0,,17:27:25:086109
1947067,123575,2245508,67067710,215180,268046,132210,0,,17:27:25:129417
1947090,123575,2245524,67067713,215180,268047,132210,0,,17:27:25:208694
1947128,123575,2245545,67067719,215180,268048,132210,0,,17:27:25:283325
1947163,123575,2245560,67067723,215180,268050,132210,0,,17:27:25:369350
1947200,123575,2245584,67067729,215180,268051,132210,0,,17:27:25:436687
1947228,123575,2245601,67067740,215180,268053,132211,0,,17:27:25:493479
1947251,123576,2245616,67067751,215180,268054,132211,0,,17:27:25:602825
1947289,123577,2245634,67067783,215180,268057,132211,0,,17:27:25:695728
1947310,123577,2245651,67067788,215180,268058,132211,0,,17:27:25:735380
1947335,123577,2245670,67067792,215180,268059,132212,0,,17:27:25:806999
1947364,123578,2245691,67067801,215180,268061,132212,0,,17:27:25:890209
1947385,123578,2245713,67067819,215180,268063,132212,0,,17:27:25:965019
1947405,123578,2245730,67067828,215180,268064,132213,0,,17:27:26:028638
1947423,123578,2245747,67067844,215180,268065,132213,0,,17:27:26:085644
1947436,123578,2245760,67067854,215180,268066,132214,0,,17:27:26:144500
1947448,123578,2245779,67067875,215180,268067,132214,0,,17:27:26:220606
1947464,123578,2245796,67067893,215180,268069,132214,0,,17:27:26:286414
1947476,123578,2245813,67067921,215180,268069,132214,0,,17:27:26:339833
1947485,123578,2245825,67067934,215180,268070,132214,0,,17:27:26:381735
1947495,123578,2245839,67067954,215180,268071,132215,0,,17:27:26:458952
1947512,123578,2245855,67067973,215180,268072,132215,0,,17:27:26:504937
1947522,123578,2245871,67067988,215180,268073,132215,0,,17:27:26:564163
1947534,123578,2245888,67068004,215180,268074,132215,0,,17:27:26:662985
1947553,123578,2245912,67068057,215180,268075,132216,0,,17:27:26:752511
1947567,123578,2245928,67068074,215180,268076,132216,0,,17:27:26:812283
1947578,123578,2245943,67068091,215180,268077,132216,0,,17:27:26:880303
1947595,123578,2245960,67068109,215180,268078,132216,0,,17:27:26:945390
