user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
245814,22825,342449,8257224,26804,69405,27038,0,1708,17:29:26:430151
245821,22825,342454,8257224,26804,69406,27038,0,1708,17:29:26:537996
245825,22825,342459,8257225,26804,69406,27039,0,1708,17:29:26:676384
245833,22825,342463,8257227,26804,69407,27039,0,1708,17:29:26:829362
245842,22825,342467,8257227,26804,69408,27039,0,1708,17:29:26:965126
245847,22825,342474,8257228,26804,69409,27039,0,1708,17:29:27:144118
245852,22826,342479,8257234,26804,69410,27039,0,1708,17:29:27:287590
245858,22826,342486,8257236,26804,69411,27039,0,1708,17:29:27:452858
245865,22826,342491,8257238,26804,69412,27039,0,1708,17:29:27:603433
245869,22826,342496,8257241,26804,69413,27039,0,1708,17:29:27:698153
245873,22826,342499,8257245,26804,69413,27039,0,1708,17:29:27:840512
245877,22826,342502,8257250,26804,69414,27039,0,1708,17:29:27:977051
245881,22826,342506,8257253,26804,69415,27039,0,1708,17:29:28:070032
245885,22826,342509,8257255,26804,69415,27039,0,1708,17:29:28:209798
245889,22827,342514,8257260,26804,69416,27039,0,1708,17:29:28:325414
245890,22827,342518,8257263,26804,69417,27039,0,1708,17:29:28:428056
245894,22827,342522,8257265,26804,69417,27039,0,1708,17:29:28:559015
245898,22827,342529,8257267,26804,69418,27039,0,1708,17:29:28:667325
245904,22827,342532,8257268,26804,69419,27039,0,1708,17:29:28:806256
245911,22827,342537,8257270,26804,69420,27040,0,1708,17:29:28:908699
245913,22827,342543,8257271,26804,69420,27040,0,1708,17:29:29:036430
245920,22827,342545,8257273,26804,69421,27040,0,1708,17:29:29:166522
245923,22827,342551,8257276,26804,69422,27040,0,1708,17:29:29:338415
245927,22827,342557,8257282,26804,69423,27040,0,1708,17:29:29:438695
245931,22827,342562,8257284,26804,69423,27040,0,1708,17:29:29:531419
245936,22827,342565,8257285,26804,69424,27040,0,1708,17:29:29:635844
245939,22827,342569,8257286,26804,69425,27040,0,1708,17:29:29:744409
245943,22827,342571,8257289,26804,69425,27040,0,1708,17:29:29:857218
245947,22827,342577,8257291,26804,69426,27040,0,1708,17:29:29:966865
245951,22827,342581,8257293,26804,69427,27040,0,1708,17:29:30:087538
245956,22827,342584,8257295,26804,69427,27040,0,1708,17:29:30:205928
245961,22827,342588,8257297,26804,69428,27040,0,1708,17:29:30:438016
245967,22827,342596,8257307,26804,69429,27040,0,1708,17:29:30:549461
245970,22827,342600,8257310,26804,69430,27040,0,1708,17:29:30:668594
245973,22827,342604,8257314,26804,69431,27040,0,1708,17:29:30:776842
245976,22827,342609,8257315,26804,69432,27040,0,1708,17:29:30:894416
245981,22827,342613,8257317,26804,69432,27040,0,1708,17:29:31:002661
245983,22827,342617,8257320,26804,69433,27040,0,1708,17:29:31:114951
245988,22827,342620,8257323,26804,69434,27041,0,1708,17:29:31:214110
245991,22827,342624,8257326,26804,69434,27041,0,1708,17:29:31:322398
245994,22827,342627,8257328,26804,69435,27041,0,1708,17:29:31:414505
245997,22827,342631,8257330,26804,69436,27041,0,1708,17:29:31:515551
246001,22827,342634,8257333,26804,69436,27041,0,1708,17:29:31:615098
246003,22827,342639,8257335,26804,69437,27041,0,1708,17:29:31:755677
246007,22827,342644,8257338,26804,69438,27041,0,1708,17:29:31:896888
246011,22827,342650,8257342,26804,69438,27041,0,1708,17:29:32:015627
246014,22827,342654,8257346,26804,69439,27041,0,1708,17:29:32:138274
246017,22827,342660,8257349,26804,69440,27041,0,1708,17:29:32:246695
246020,22827,342664,8257350,26804,69441,27041,0,1708,17:29:32:350522
246025,22827,342668,8257357,26804,69441,27041,0,1708,17:29:32:521950
246028,22827,342673,8257359,26804,69442,27041,0,1708,17:29:32:612801
246032,22827,342677,8257360,26804,69443,27041,0,1708,17:29:32:721091
246036,22827,342681,8257361,26804,69443,27041,0,1708,17:29:32:824614
246039,22827,342685,8257364,26804,69444,27041,0,1708,17:29:32:938419
246044,22827,342689,8257365,26804,69445,27041,0,1708,17:29:33:039453
246046,22827,342693,8257368,26804,69445,27041,0,1708,17:29:33:165567
246050,22827,342699,8257370,26804,69446,27041,0,1708,17:29:33:285013
246053,22827,342704,8257372,26804,69447,27042,0,1708,17:29:33:450577
246059,22827,342712,8257379,26804,69448,27042,0,1708,17:29:33:608600
246063,22827,342715,8257382,26804,69449,27042,0,1708,17:29:33:718565
246065,22827,342719,8257385,26804,69449,27042,0,1708,17:29:33:830278
246066,22827,342725,8257387,26804,69450,27042,0,1708,17:29:33:925689
246069,22827,342729,8257389,26804,69451,27042,0,1708,17:29:34:022504
246071,22827,342732,8257392,26804,69451,27042,0,1708,17:29:34:113132
246073,22827,342736,8257395,26804,69452,27042,0,1708,17:29:34:201347
246075,22827,342741,8257396,26804,69452,27042,0,1708,17:29:34:299632
246078,22827,342746,8257398,26804,69453,27042,0,1708,17:29:34:397248
