user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
1899908,123347,2198934,66987610,215062,265033,131501,0,,17:23:39:523563
1899938,123347,2198956,66987616,215062,265034,131502,0,,17:23:39:617339
1899973,123347,2198976,66987617,215062,265036,131502,0,,17:23:39:701496
1900004,123347,2198995,66987627,215062,265037,131502,0,,17:23:39:777720
1900032,123347,2199014,66987644,215062,265038,131502,0,,17:23:39:845874
1900052,123347,2199028,66987655,215062,265039,131503,0,,17:23:39:909277
1900087,123348,2199053,66987658,215062,265041,131503,0,,17:23:39:997376
1900124,123348,2199077,66987661,215062,265042,131503,0,,17:23:40:075982
1900148,123348,2199099,66987667,215062,265044,131504,0,,17:23:40:145988
1900188,123348,2199128,66987719,215062,265046,131504,0,,17:23:40:321658
1900227,123349,2199160,66987725,215063,265049,131505,0,,17:23:40:416400
1900255,123350,2199176,66987734,215063,265050,131505,0,,17:23:40:465734
1900274,123350,2199196,66987741,215063,265052,131505,0,,17:23:40:527685
1900304,123350,2199209,66987744,215063,265053,131506,0,,17:23:40:611430
1900332,123350,2199235,66987755,215063,265055,131506,0,,17:23:40:677399
1900351,123350,2199248,66987764,215063,265057,131506,0,,17:23:40:749014
1900369,123350,2199268,66987780,215063,265058,131507,0,,17:23:40:820272
1900391,123350,2199289,66987800,215064,265060,131507,0,,17:23:40:891884
1900405,123350,2199303,66987812,215064,265061,131508,0,,17:23:40:966142
1900418,123350,2199325,66987831,215064,265062,131508,0,,17:23:41:048790
1900432,123350,2199343,66987858,215064,265063,131508,0,,17:23:41:089834
1900444,123350,2199353,66987872,215064,265064,131508,0,,17:23:41:143662
1900458,123350,2199367,66987889,215064,265064,131508,0,,17:23:41:201454
1900469,123350,2199380,66987908,215064,265065,131509,0,,17:23:41:299326
1900485,123350,2199402,66987993,215064,265067,131509,0,,17:23:41:423750
1900497,123350,2199419,66988011,215064,265068,131510,0,,17:23:41:491525
1900513,123352,2199434,66988027,215064,265069,131510,0,,17:23:41:550752
1900526,123352,2199455,66988044,215064,265070,131510,0,,17:23:41:612788
1900542,123352,2199473,66988060,215064,265071,131510,0,,17:23:41:680879
1900558,123352,2199491,66988083,215064,265072,131510,0,,17:23:41:752389
1900573,123352,2199509,66988102,215064,265073,131511,0,,17:23:41:810362
1900586,123352,2199518,66988116,215064,265074,131511,0,,17:23:41:851124
1900598,123352,2199528,66988130,215064,265074,131511,0,,17:23:41:904267
1900608,123352,2199541,66988142,215064,265075,131511,0,,17:23:41:963757
1900624,123352,2199560,66988162,215064,265076,131511,0,,17:23:42:023049
1900633,123352,2199573,66988176,215064,265077,131512,0,,17:23:42:080094
1900649,123352,2199590,66988195,215064,265078,131512,0,,17:23:42:139834
1900659,123352,2199604,66988212,215064,265078,131512,0,,17:23:42:183982
1900669,123352,2199615,66988226,215064,265079,131512,0,,17:23:42:227234
1900679,123352,2199624,66988238,215064,265080,131512,0,,17:23:42:281018
1900692,123352,2199641,66988252,215064,265081,131512,0,,17:23:42:372515
1900707,123352,2199660,66988326,215064,265082,131513,0,,17:23:42:493883
1900723,123352,2199679,66988350,215064,265083,131513,0,,17:23:42:555006
1900735,123352,2199693,66988369,215064,265084,131514,0,,17:23:42:614398
1900753,123352,2199711,66988385,215064,265085,131514,0,,17:23:42:672922
1900765,123352,2199726,66988401,215064,265086,131514,0,,17:23:42:732138
1900780,123352,2199741,66988418,215064,265087,131514,0,,17:23:42:792802
1900796,123352,2199755,66988437,215064,265088,131514,0,,17:23:42:859225
1900810,123352,2199773,66988456,215064,265089,131515,0,,17:23:42:919932
1900827,123352,2199787,66988473,215064,265090,131515,0,,17:23:42:979180
1900840,123352,2199802,66988490,215064,265091,131515,0,,17:23:43:040111
1900850,123352,2199818,66988504,215064,265092,131516,0,,17:23:43:113037
1900867,123352,2199839,66988531,215064,265093,131516,0,,17:23:43:183591
1900880,123352,2199855,66988546,215064,265094,131516,0,,17:23:43:244625
1900895,123352,2199866,66988560,215064,265094,131516,0,,17:23:43:287962
1900908,123352,2199883,66988584,215064,265095,131517,0,,17:23:43:349552
1900918,123352,2199897,66988606,215064,265096,131517,0,,17:23:43:443134
1900934,123352,2199915,66988679,215064,265097,131517,0,,17:23:43:554822
1900948,123352,2199929,66988694,215064,265098,131517,0,,17:23:43:614174
1900960,123352,2199947,66988709,215064,265099,131518,0,,17:23:43:676201
1900972,123352,2199960,66988725,215064,265100,131518,0,,17:23:43:713237
1900982,123352,2199972,66988737,215064,265101,131518,0,,17:23:43:764399
1900994,123352,2199982,66988749,215064,265101,131518,0,,17:23:43:820066
1901009,123352,2199993,66988765,215064,265102,131518,0,,17:23:43:858102
1901020,123352,2200008,66988782,215064,265103,131519,0,,17:23:43:918610
1901033,123352,2200020,66988793,215065,265104,131519,0,,17:23:43:989304
1901049,123352,2200040,66988812,215065,265105,131519,0,,17:23:44:033692
1901057,123352,2200054,66988832,215065,265106,131519,0,,17:23:44:106614
1901073,123352,2200069,66988850,215065,265106,131519,0,,17:23:44:168967
1901089,123352,2200086,66988869,215065,265107,131520,0,,17:23:44:230613
1901105,123352,2200099,66988885,215065,265108,131520,0,,17:23:44:286058
1901114,123352,2200110,66988900,215065,265109,131520,0,,17:23:44:327652
1901125,123352,2200123,66988915,215065,265110,131520,0,,17:23:44:374456
1901138,123352,2200136,66988931,215065,265110,131520,0,,17:23:44:439907
1901152,123352,2200154,66988961,215065,265111,131521,0,,17:23:44:512960
1901163,123352,2200167,66988972,215065,265112,131521,0,,17:23:44:553425
1901177,123352,2200179,66988988,215065,265113,131521,0,,17:23:44:616840
