user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
1884317,123273,2183535,66961091,215024,264049,131262,0,,17:22:24:977001
1884346,123273,2183555,66961096,215024,264051,131262,0,,17:22:25:077834
1884385,123273,2183579,66961098,215024,264052,131262,0,,17:22:25:141086
1884415,123273,2183597,66961106,215024,264053,131262,0,,17:22:25:206265
1884436,123273,2183611,66961113,215024,264054,131263,0,,17:22:25:280256
1884474,123274,2183638,66961119,215024,264056,131263,0,,17:22:25:351245
1884499,123274,2183651,66961123,215024,264057,131263,0,,17:22:25:412928
1884519,123274,2183663,66961125,215024,264058,131263,0,,17:22:25:455940
1884542,123274,2183676,66961128,215024,264059,131263,0,,17:22:25:498584
1884567,123274,2183691,66961132,215024,264060,131264,0,,17:22:25:569627
1884589,123274,2183707,66961139,215024,264061,131264,0,,17:22:25:635444
1884614,123274,2183726,66961146,215024,264063,131264,0,,17:22:25:697190
1884639,123275,2183749,66961151,215024,264065,131264,0,,17:22:25:766829
1884664,123276,2183766,66961157,215024,264066,131264,0,,17:22:25:818672
1884686,123276,2183781,66961164,215024,264067,131265,0,,17:22:25:894190
1884707,123276,2183795,66961169,215024,264068,131265,0,,17:22:25:934438
1884730,123277,2183804,66961172,215024,264069,131265,0,,17:22:25:990191
1884755,123277,2183823,66961178,215024,264071,131265,0,,17:22:26:055606
1884780,123277,2183846,66961189,215024,264073,131266,0,,17:22:26:136003
1884803,123277,2183867,66961204,215024,264074,131266,0,,17:22:26:205633
1884820,123277,2183883,66961218,215024,264076,131266,0,,17:22:26:268649
1884834,123277,2183900,66961230,215024,264077,131266,0,,17:22:26:329161
1884849,123277,2183916,66961246,215024,264078,131267,0,,17:22:26:383836
1884861,123277,2183927,66961260,215024,264078,131267,0,,17:22:26:440957
1884875,123277,2183941,66961277,215024,264079,131267,0,,17:22:26:505687
1884892,123277,2183959,66961295,215024,264081,131267,0,,17:22:26:569451
1884907,123277,2183979,66961314,215024,264082,131267,0,,17:22:26:639238
1884920,123277,2183998,66961334,215025,264083,131268,0,,17:22:26:701906
1884935,123277,2184012,66961356,215025,264084,131268,0,,17:22:26:782338
1884949,123277,2184028,66961384,215025,264085,131268,0,,17:22:26:854993
1884963,123277,2184045,66961405,215025,264086,131268,0,,17:22:26:911244
1884973,123277,2184057,66961418,215025,264086,131268,0,,17:22:26:944466
1884988,123280,2184067,66961432,215025,264087,131269,0,,17:22:27:002422
1885000,123280,2184081,66961449,215025,264088,131269,0,,17:22:27:064135
1885014,123280,2184092,66961464,215025,264089,131269,0,,17:22:27:124529
1885032,123280,2184108,66961481,215025,264090,131269,0,,17:22:27:182982
1885044,123280,2184126,66961503,215025,264090,131269,0,,17:22:27:250912
1885058,123280,2184140,66961522,215025,264091,131270,0,,17:22:27:320963
1885071,123280,2184160,66961543,215025,264092,131270,0,,17:22:27:386996
1885087,123280,2184173,66961559,215025,264093,131270,0,,17:22:27:445887
1885101,123280,2184190,66961577,215025,264094,131270,0,,17:22:27:506602
1885119,123280,2184205,66961598,215025,264095,131270,0,,17:22:27:582784
1885133,123280,2184224,66961625,215025,264096,131271,0,,17:22:27:650323
1885146,123280,2184239,66961638,215025,264097,131271,0,,17:22:27:714369
1885163,123280,2184257,66961667,215025,264098,131271,0,,17:22:27:788849
1885176,123280,2184273,66961686,215025,264099,131271,0,,17:22:27:875066
1885193,123280,2184294,66961721,215025,264100,131272,0,,17:22:27:949378
1885209,123280,2184313,66961738,215025,264101,131272,0,,17:22:28:006475
1885222,123280,2184324,66961751,215025,264102,131272,0,,17:22:28:061771
1885236,123280,2184339,66961772,215025,264103,131272,0,,17:22:28:121304
1885252,123280,2184355,66961783,215025,264104,131272,0,,17:22:28:184737
1885267,123280,2184370,66961803,215025,264105,131272,0,,17:22:28:262064
1885287,123280,2184391,66961828,215025,264106,131273,0,,17:22:28:330289
1885300,123280,2184407,66961845,215025,264107,131273,0,,17:22:28:373466
1885311,123280,2184421,66961865,215025,264107,131273,0,,17:22:28:448033
1885325,123280,2184435,66961888,215025,264108,131273,0,,17:22:28:524242
1885339,123280,2184451,66961908,215025,264109,131273,0,,17:22:28:580170
1885352,123280,2184467,66961924,215025,264110,131274,0,,17:22:28:642601
1885365,123280,2184481,66961939,215025,264111,131274,0,,17:22:28:677758
1885377,123280,2184495,66961956,215025,264112,131274,0,,17:22:28:742478
1885389,123280,2184506,66961969,215025,264113,131274,0,,17:22:28:798164
1885404,123280,2184521,66961986,215025,264113,131275,0,,17:22:28:859748
1885417,123280,2184536,66962004,215025,264114,131275,0,,17:22:28:899937
1885427,123280,2184548,66962019,215025,264115,131275,0,,17:22:28:970767
1885442,123280,2184565,66962041,215025,264116,131275,0,,17:22:29:042352
1885460,123280,2184583,66962060,215025,264117,131276,0,,17:22:29:108515
1885472,123280,2184600,66962080,215025,264118,131276,0,,17:22:29:175452
1885489,123280,2184615,66962096,215025,264119,131276,0,,17:22:29:233633
1885504,123280,2184630,66962112,215025,264120,131276,0,,17:22:29:290712
1885516,123280,2184647,66962127,215025,264121,131276,0,,17:22:29:337178
1885531,123280,2184662,66962136,215025,264122,131276,0,,17:22:29:387598
1885542,123280,2184673,66962150,215025,264122,131277,0,,17:22:29:448080
1885556,123280,2184685,66962166,215025,264123,131277,0,,17:22:29:510036
1885573,123280,2184704,66962185,215025,264124,131277,0,,17:22:29:574246
1885587,123280,2184722,66962210,215025,264125,131277,0,,17:22:29:649382
1885603,123280,2184737,66962233,215025,264126,131278,0,,17:22:29:704371
1885617,123280,2184754,66962265,215025,264127,131278,0,,17:22:29:803775
1885637,123280,2184770,66962287,215025,264128,131278,0,,17:22:29:870217
1885653,123280,2184787,66962304,215025,264129,131278,0,,17:22:29:932473
1885667,123280,2184800,66962321,215025,264130,131279,0,,17:22:29:977992
1885680,123280,2184813,66962341,215025,264131,131279,0,,17:22:30:052264
1885694,123280,2184828,66962358,215025,264132,131279,0,,17:22:30:112669
