user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
234336,13836,311618,8309046,21153,40221,25350,0,1708,17:23:11:546204
234343,13836,311623,8309047,21153,40221,25350,0,1708,17:23:11:700955
234349,13836,311628,8309047,21153,40221,25350,0,1708,17:23:11:809430
234352,13836,311631,8309051,21153,40222,25350,0,1708,17:23:11:960334
234360,13836,311638,8309052,21153,40222,25350,0,1708,17:23:12:098803
234366,13836,311643,8309057,21153,40222,25350,0,1708,17:23:12:259567
234370,13836,311647,8309060,21153,40223,25350,0,1708,17:23:12:340785
234375,13836,311652,8309061,21153,40223,25350,0,1708,17:23:12:485904
234382,13836,311656,8309061,21153,40223,25351,0,1708,17:23:12:591066
234387,13836,311661,8309063,21153,40223,25351,0,1708,17:23:12:733936
234391,13836,311667,8309066,21153,40224,25351,0,1708,17:23:12:832763
234394,13836,311670,8309068,21153,40224,25351,0,1708,17:23:12:960721
234401,13836,311674,8309070,21153,40224,25351,0,1708,17:23:13:091174
234404,13836,311681,8309080,21153,40225,25351,0,1708,17:23:13:288350
234409,13836,311684,8309083,21153,40225,25351,0,1708,17:23:13:403752
234413,13836,311689,8309085,21153,40225,25351,0,1708,17:23:13:504711
234417,13836,311692,8309089,21153,40225,25351,0,1708,17:23:13:622283
234419,13836,311697,8309093,21153,40225,25351,0,1708,17:23:13:736709
234423,13836,311702,8309096,21153,40225,25351,0,1708,17:23:13:835317
234427,13836,311707,8309096,21153,40225,25352,0,1708,17:23:13:935978
234431,13836,311709,8309099,21153,40226,25352,0,1708,17:23:14:039420
234434,13836,311712,8309103,21153,40226,25352,0,1708,17:23:14:141012
234435,13836,311716,8309107,21153,40226,25352,0,1708,17:23:14:305399
234440,13836,311721,8309116,21153,40226,25352,0,1708,17:23:14:433559
234444,13836,311727,8309118,21153,40226,25352,0,1708,17:23:14:530196
234447,13836,311731,8309121,21153,40226,25352,0,1708,17:23:14:654368
234450,13836,311738,8309124,21153,40227,25352,0,1708,17:23:14:757690
234453,13836,311741,8309126,21153,40227,25352,0,1708,17:23:14:876410
234458,13836,311745,8309128,21153,40227,25352,0,1708,17:23:14:990720
234462,13836,311751,8309130,21153,40227,25352,0,1708,17:23:15:111041
234465,13837,311754,8309136,21153,40227,25352,0,1708,17:23:15:292587
234468,13837,311758,8309149,21153,40227,25352,0,1708,17:23:15:421633
234470,13837,311764,8309151,21153,40228,25352,0,1708,17:23:15:540680
234471,13837,311770,8309155,21153,40228,25352,0,1708,17:23:15:645157
234474,13837,311773,8309158,21153,40228,25352,0,1708,17:23:15:742512
234478,13837,311777,8309162,21153,40228,25353,0,1708,17:23:15:862363
234483,13837,311780,8309164,21153,40228,25353,0,1708,17:23:15:962786
234487,13837,311785,8309166,21153,40228,25353,0,1708,17:23:16:083078
234489,13837,311790,8309170,21153,40228,25353,0,1708,17:23:16:209556
234493,13837,311795,8309172,21153,40229,25353,0,1708,17:23:16:304541
234496,13837,311799,8309175,21153,40229,25353,0,1708,17:23:16:407000
234499,13837,311804,8309178,21153,40229,25353,0,1708,17:23:16:535077
234504,13837,311809,8309182,21153,40229,25353,0,1708,17:23:16:644834
234507,13837,311813,8309185,21153,40229,25353,0,1708,17:23:16:750947
234511,13837,311816,8309188,21153,40230,25353,0,1708,17:23:16:865598
234515,13837,311820,8309192,21153,40230,25353,0,1708,17:23:17:009621
234519,13837,311827,8309197,21153,40230,25353,0,1708,17:23:17:149205
234524,13837,311832,8309199,21153,40230,25353,0,1708,17:23:17:268770
234528,13837,311836,8309201,21153,40230,25353,0,1708,17:23:17:396994
234532,13837,311841,8309206,21153,40230,25353,0,1708,17:23:17:521281
234536,13837,311846,8309210,21153,40231,25354,0,1708,17:23:17:623895
234539,13837,311850,8309213,21153,40231,25354,0,1708,17:23:17:731244
234543,13837,311854,8309216,21153,40231,25354,0,1708,17:23:17:830606
234547,13837,311857,8309219,21153,40231,25354,0,1708,17:23:17:950058
234549,13837,311862,8309221,21153,40231,25354,0,1708,17:23:18:042283
234554,13837,311864,8309223,21153,40231,25354,0,1708,17:23:18:135728
234557,13837,311868,8309226,21153,40231,25354,0,1708,17:23:18:251307
234561,13837,311871,8309232,21153,40232,25354,0,1708,17:23:18:404554
234566,13837,311878,8309239,21153,40232,25354,0,1708,17:23:18:575561
234570,13837,311882,8309242,21153,40232,25354,0,1708,17:23:18:677502
234572,13837,311886,8309247,21153,40232,25354,0,1708,17:23:18:804301
234575,13837,311892,8309250,21153,40232,25354,0,1708,17:23:18:920821
234579,13837,311898,8309251,21153,40232,25354,0,1708,17:23:19:034076
234586,13837,311901,8309252,21153,40233,25354,0,1708,17:23:19:152076
234590,13837,311906,8309255,21153,40233,25354,0,1708,17:23:19:269725
234595,13837,311910,8309258,21153,40233,25354,0,1708,17:23:19:384062
234598,13837,311913,8309263,21153,40233,25354,0,1708,17:23:19:548942
234602,13837,311917,8309270,21153,40233,25354,0,1708,17:23:19:646778
