user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
468051,27107,245965,13288078,11071,34111,9661,0,1996,15:45:13:372521
468064,27107,245968,13288078,11071,34111,9661,0,1996,15:45:13:451253
468071,27107,245969,13288078,11071,34111,9661,0,1996,15:45:13:554840
468081,27107,245970,13288078,11071,34111,9661,0,1996,15:45:13:682834
468090,27107,245974,13288079,11071,34112,9662,0,1996,15:45:13:786297
468101,27107,245974,13288079,11071,34112,9662,0,1996,15:45:13:903171
468106,27107,245977,13288079,11071,34112,9662,0,1996,15:45:14:019651
468112,27107,245982,13288079,11071,34112,9662,0,1996,15:45:14:178212
468125,27107,245985,13288079,11071,34113,9662,0,1536,15:45:14:295768
468133,27107,245989,13288081,11071,34113,9662,0,1996,15:45:14:430393
468136,27107,245990,13288087,11071,34113,9662,0,1996,15:45:14:530780
468140,27107,245991,13288090,11071,34113,9662,0,1996,15:45:14:615149
468141,27107,245992,13288097,11071,34114,9662,0,825,15:45:14:735421
468142,27107,245994,13288106,11071,34114,9662,0,825,15:45:14:867432
468142,27107,245995,13288117,11071,34114,9662,0,825,15:45:15:000218
468143,27107,245996,13288128,11071,34114,9662,0,1996,15:45:15:131767
468144,27107,245997,13288138,11071,34114,9662,0,1996,15:45:15:265446
468145,27107,245999,13288148,11071,34114,9662,0,825,15:45:15:380729
468145,27107,245999,13288158,11071,34114,9662,0,979,15:45:15:495036
468146,27107,246000,13288168,11071,34114,9662,0,1363,15:45:15:592697
468147,27107,246002,13288174,11071,34114,9662,0,1747,15:45:15:689471
468148,27108,246002,13288180,11071,34114,9662,0,1996,15:45:15:802470
468149,27108,246004,13288187,11071,34114,9662,0,1996,15:45:15:898507
468150,27108,246005,13288194,11071,34114,9662,0,979,15:45:16:019773
468151,27108,246006,13288204,11071,34115,9662,0,1996,15:45:16:112869
468151,27108,246008,13288210,11071,34115,9662,0,1996,15:45:16:212325
468152,27108,246009,13288220,11071,34115,9662,0,1843,15:45:16:308790
468152,27108,246010,13288229,11071,34115,9662,0,1536,15:45:16:482353
468153,27108,246011,13288245,11071,34115,9662,0,1996,15:45:16:631875
468153,27108,246013,13288256,11071,34115,9662,0,1536,15:45:16:757915
468153,27108,246014,13288268,11071,34115,9662,0,1747,15:45:16:864351
468154,27108,246014,13288277,11071,34115,9662,0,1536,15:45:16:954753
468154,27108,246015,13288285,11071,34115,9662,0,1996,15:45:17:049355
468155,27108,246017,13288291,11071,34115,9662,0,1996,15:45:17:148176
468155,27108,246017,13288299,11071,34115,9662,0,1843,15:45:17:252386
468155,27108,246018,13288309,11071,34115,9662,0,1996,15:45:17:373086
468156,27108,246019,13288319,11071,34115,9662,0,1996,15:45:17:491440
468158,27108,246021,13288328,11071,34115,9662,0,1363,15:45:17:602250
468162,27108,246023,13288333,11071,34115,9662,0,1536,15:45:17:696560
468162,27108,246023,13288341,11071,34115,9662,0,1536,15:45:17:826440
468163,27108,246024,13288351,11071,34116,9662,0,1996,15:45:17:927722
468164,27108,246025,13288358,11072,34116,9662,0,825,15:45:18:038757
468166,27108,246027,13288367,11072,34116,9662,0,1363,15:45:18:173809
468167,27108,246027,13288377,11072,34116,9662,0,1996,15:45:18:292436
468168,27108,246029,13288387,11072,34116,9662,0,1747,15:45:18:411636
468169,27108,246030,13288396,11072,34116,9662,0,1843,15:45:18:517317
468169,27108,246031,13288405,11072,34116,9662,0,1996,15:45:18:608691
468170,27108,246031,13288413,11072,34116,9662,0,1996,15:45:18:708252
468170,27108,246033,13288421,11072,34116,9662,0,1996,15:45:18:826247
468171,27108,246033,13288431,11072,34116,9662,0,1363,15:45:18:955332
468172,27108,246035,13288440,11072,34116,9662,0,1747,15:45:19:067516
468172,27108,246037,13288450,11072,34116,9662,0,825,15:45:19:180714
468173,27108,246037,13288459,11072,34116,9662,0,1996,15:45:19:306696
468175,27108,246038,13288467,11072,34116,9662,0,1996,15:45:19:395900
468175,27108,246039,13288475,11072,34116,9662,0,1996,15:45:19:518485
468176,27108,246040,13288485,11072,34117,9662,0,1996,15:45:19:621190
468179,27108,246041,13288492,11072,34117,9662,0,1996,15:45:19:911992
468180,27108,246043,13288516,11072,34117,9662,0,1747,15:45:20:053109
468181,27108,246044,13288529,11072,34117,9662,0,1996,15:45:20:184608
468181,27108,246045,13288539,11072,34117,9662,0,1132,15:45:20:275080
468182,27108,246047,13288546,11072,34117,9662,0,1132,15:45:20:417457
468183,27108,246048,13288557,11072,34117,9662,0,1996,15:45:20:516382
468183,27108,246049,13288566,11072,34117,9662,0,1996,15:45:20:629664
468185,27108,246051,13288574,11072,34117,9662,0,1996,15:45:20:761337
468187,27108,246052,13288583,11072,34117,9662,0,825,15:45:20:930286
468188,27108,246054,13288597,11072,34117,9662,0,825,15:45:21:036254
468188,27108,246054,13288607,11072,34117,9662,0,1747,15:45:21:149331
468190,27108,246055,13288616,11072,34118,9662,0,1996,15:45:21:294756
468191,27108,246056,13288627,11072,34118,9662,0,825,15:45:21:384240
