user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
506705,27108,628901,12674986,33687,87444,49570,0,1708,15:47:33:594680
506713,27108,628908,12674989,33687,87445,49570,0,1708,15:47:33:727650
506720,27108,628913,12674990,33687,87445,49570,0,1708,15:47:33:833039
506724,27108,628918,12674992,33687,87445,49570,0,1708,15:47:33:963501
506728,27108,628924,12674993,33687,87445,49570,0,1708,15:47:34:085248
506735,27108,628928,12674994,33687,87446,49570,0,1708,15:47:34:226634
506740,27108,628935,12674995,33687,87446,49570,0,1708,15:47:34:351051
506744,27108,628940,12674999,33687,87446,49570,0,1708,15:47:34:461796
506748,27108,628945,12675000,33687,87447,49571,0,1708,15:47:34:644036
506755,27108,628950,12675006,33687,87447,49571,0,1708,15:47:34:763973
506758,27108,628954,12675009,33687,87447,49571,0,1708,15:47:34:854829
506759,27108,628959,12675013,33687,87447,49571,0,1708,15:47:34:981223
506764,27108,628963,12675017,33687,87447,49571,0,1708,15:47:35:102107
506767,27108,628968,12675020,33687,87448,49571,0,1708,15:47:35:212131
506770,27108,628973,12675022,33687,87448,49571,0,1708,15:47:35:314873
506774,27108,628974,12675025,33687,87448,49572,0,1708,15:47:35:430862
506779,27108,628980,12675029,33687,87448,49572,0,1708,15:47:35:589396
506784,27108,628985,12675041,33687,87448,49572,0,1708,15:47:35:783770
506785,27108,628991,12675047,33687,87448,49572,0,1708,15:47:35:897211
506788,27108,628995,12675049,33687,87449,49572,0,1708,15:47:36:030677
506793,27108,629000,12675052,33687,87449,49572,0,1708,15:47:36:147201
506797,27108,629003,12675056,33687,87449,49572,0,1708,15:47:36:259274
506801,27108,629008,12675057,33687,87449,49572,0,1708,15:47:36:366164
506805,27108,629011,12675061,33687,87449,49572,0,1708,15:47:36:469103
506807,27108,629018,12675063,33687,87449,49572,0,1708,15:47:36:574138
506811,27108,629020,12675068,33687,87449,49572,0,1708,15:47:36:856077
506819,27108,629025,12675082,33687,87450,49572,0,1708,15:47:36:965531
506823,27108,629030,12675083,33687,87450,49572,0,1708,15:47:37:053088
506827,27108,629033,12675085,33687,87450,49572,0,1708,15:47:37:181943
506833,27108,629037,12675088,33687,87450,49572,0,1708,15:47:37:293496
506836,27108,629041,12675092,33687,87451,49572,0,1708,15:47:37:381931
506840,27108,629044,12675094,33687,87451,49572,0,1708,15:47:37:479235
506844,27108,629047,12675096,33687,87451,49573,0,1708,15:47:37:596990
506850,27108,629051,12675098,33687,87451,49573,0,1708,15:47:37:705943
506852,27108,629054,12675102,33687,87451,49573,0,1708,15:47:37:855745
506856,27108,629058,12675111,33687,87451,49573,0,1708,15:47:37:988366
506860,27108,629060,12675115,33687,87451,49573,0,1708,15:47:38:097830
506866,27108,629065,12675117,33687,87452,49573,0,1708,15:47:38:207286
506870,27108,629069,12675120,33687,87452,49573,0,1708,15:47:38:321609
506874,27108,629073,12675122,33687,87452,49573,0,1708,15:47:38:429769
506879,27108,629077,12675124,33687,87452,49573,0,1708,15:47:38:537985
506883,27108,629080,12675127,33687,87452,49573,0,1708,15:47:38:643938
506887,27108,629084,12675129,33687,87452,49573,0,1708,15:47:38:769678
506891,27108,629089,12675132,33687,87453,49573,0,1708,15:47:38:882402
506896,27108,629092,12675137,33687,87453,49573,0,1708,15:47:39:036823
506900,27108,629097,12675142,33687,87453,49573,0,1708,15:47:39:164057
506904,27108,629102,12675145,33687,87453,49573,0,1708,15:47:39:315758
506909,27108,629107,12675148,33687,87453,49573,0,1708,15:47:39:431841
506913,27108,629112,12675152,33687,87454,49574,0,1708,15:47:39:547571
506917,27108,629116,12675154,33687,87454,49574,0,1708,15:47:39:648601
506922,27108,629120,12675156,33687,87454,49574,0,1708,15:47:39:750807
506926,27108,629123,12675160,33687,87454,49574,0,1708,15:47:39:931009
506930,27108,629128,12675167,33687,87454,49574,0,1708,15:47:40:045449
506934,27108,629131,12675170,33687,87454,49574,0,1708,15:47:40:157701
506938,27108,629134,12675173,33687,87455,49574,0,1708,15:47:40:262290
506942,27108,629138,12675175,33687,87455,49574,0,1708,15:47:40:362630
506946,27108,629142,12675177,33687,87455,49574,0,1708,15:47:40:466178
506949,27108,629146,12675180,33687,87455,49574,0,1708,15:47:40:567337
506954,27108,629151,12675182,33687,87455,49574,0,1708,15:47:40:674794
506957,27108,629155,12675184,33687,87455,49574,0,1708,15:47:40:788854
506961,27108,629158,12675188,33687,87455,49574,0,1708,15:47:40:929516
506967,27108,629161,12675192,33687,87456,49574,0,1708,15:47:41:052493
506971,27108,629166,12675196,33687,87456,49574,0,1708,15:47:41:169205
506975,27108,629170,12675198,33687,87456,49574,0,1708,15:47:41:267847
506979,27108,629172,12675201,33687,87456,49574,0,1708,15:47:41:358584
506982,27108,629175,12675204,33687,87456,49574,0,1708,15:47:41:485774
