user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
518042,49834,655483,12536891,37426,133079,53388,0,1708,15:44:08:082813
518052,49834,655489,12536891,37426,133080,53388,0,1708,15:44:08:209366
518057,49834,655494,12536893,37426,133080,53388,0,1708,15:44:08:310358
518062,49834,655498,12536895,37426,133080,53388,0,1708,15:44:08:476819
518070,49834,655503,12536896,37426,133080,53388,0,1708,15:44:08:602728
518075,49834,655507,12536899,37426,133081,53388,0,1708,15:44:08:737002
518081,49834,655511,12536900,37426,133081,53388,0,1708,15:44:09:371613
518091,49834,655518,12536943,37426,133082,53389,0,1708,15:44:09:475428
518096,49834,655521,12536946,37426,133082,53389,0,1708,15:44:09:588765
518099,49834,655525,12536949,37426,133082,53389,0,1708,15:44:09:733145
518103,49834,655529,12536954,37426,133082,53389,0,1708,15:44:09:836132
518107,49834,655531,12536958,37426,133083,53389,0,1708,15:44:09:948817
518110,49834,655537,12536960,37426,133083,53389,0,1708,15:44:10:052600
518113,49834,655540,12536964,37426,133083,53389,0,1708,15:44:10:170252
518119,49834,655544,12536966,37426,133083,53389,0,1708,15:44:10:281006
518120,49834,655547,12536971,37426,133083,53389,0,1708,15:44:10:441150
518125,49834,655552,12536977,37426,133083,53390,0,1708,15:44:10:534255
518128,49834,655554,12536982,37426,133084,53390,0,1324,15:44:10:660945
518130,49834,655558,12536988,37426,133084,53390,0,1708,15:44:10:756614
518132,49834,655562,12536992,37426,133084,53390,0,1708,15:44:10:902846
518134,49834,655568,12536996,37426,133084,53390,0,1708,15:44:11:024221
518136,49834,655573,12537001,37426,133084,53390,0,1708,15:44:11:146249
518140,49834,655578,12537003,37426,133084,53390,0,1708,15:44:11:249543
518145,49834,655581,12537007,37426,133085,53390,0,1708,15:44:11:407464
518147,49834,655584,12537016,37426,133085,53390,0,1708,15:44:11:548958
518153,49834,655588,12537019,37426,133085,53390,0,1708,15:44:11:667670
518158,49834,655591,12537022,37426,133085,53391,0,1708,15:44:11:784275
518163,49834,655595,12537025,37426,133085,53391,0,1708,15:44:11:912070
518168,49834,655598,12537029,37426,133086,53391,0,1708,15:44:12:036895
518170,49834,655605,12537031,37426,133086,53391,0,1708,15:44:12:131937
518175,49834,655608,12537034,37426,133086,53391,0,1708,15:44:12:229402
518178,49834,655612,12537036,37426,133086,53391,0,1708,15:44:12:331739
518182,49834,655616,12537040,37426,133086,53391,0,1708,15:44:12:536894
518186,49834,655620,12537051,37426,133087,53391,0,1708,15:44:12:657419
518188,49834,655624,12537055,37426,133087,53391,0,1708,15:44:12:769389
518192,49834,655627,12537059,37426,133087,53391,0,1708,15:44:12:904102
518196,49834,655633,12537061,37426,133087,53391,0,1708,15:44:13:020780
518200,49834,655637,12537063,37426,133087,53391,0,1708,15:44:13:116952
518201,49834,655641,12537068,37426,133087,53391,0,1708,15:44:13:239273
518205,49834,655647,12537070,37426,133088,53392,0,1708,15:44:13:339420
518208,49834,655651,12537072,37426,133088,53392,0,1708,15:44:13:449682
518210,49834,655656,12537074,37426,133088,53392,0,1708,15:44:13:611637
518215,49834,655661,12537081,37426,133088,53392,0,1708,15:44:13:722831
518218,49834,655665,12537085,37426,133088,53392,0,1708,15:44:13:828707
518220,49834,655669,12537089,37426,133088,53392,0,1708,15:44:13:931204
518223,49834,655673,12537093,37426,133089,53392,0,1708,15:44:14:034290
518229,49834,655676,12537094,37426,133089,53392,0,1708,15:44:14:134778
518233,49834,655680,12537096,37426,133089,53392,0,1708,15:44:14:237324
518235,49834,655685,12537100,37426,133089,53392,0,1708,15:44:14:360942
518240,49834,655688,12537102,37426,133089,53392,0,1708,15:44:14:461278
518243,49834,655691,12537106,37426,133089,53392,0,1708,15:44:14:605824
518248,49834,655697,12537113,37426,133090,53393,0,1708,15:44:14:766852
518250,49834,655701,12537118,37426,133090,53393,0,1708,15:44:14:882700
518252,49834,655703,12537124,37426,133090,53393,0,1708,15:44:15:037108
518257,49834,655708,12537128,37426,133090,53393,0,1708,15:44:15:124321
518259,49834,655710,12537132,37426,133090,53393,0,1708,15:44:15:227743
518263,49834,655714,12537135,37426,133091,53393,0,1708,15:44:15:354086
518266,49834,655718,12537139,37426,133091,53393,0,1708,15:44:15:494664
518271,49834,655722,12537143,37426,133091,53393,0,1708,15:44:15:670797
518279,49834,655726,12537152,37426,133091,53393,0,1708,15:44:15:807930
518281,49834,655729,12537157,37426,133091,53393,0,1708,15:44:15:904171
518285,49834,655733,12537159,37426,133091,53393,0,1612,15:44:16:027148
