user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
249418,25611,333149,8259198,24442,47287,32542,0,1708,17:26:09:157275
249425,25611,333152,8259200,24442,47287,32542,0,1708,17:26:09:287876
249428,25611,333158,8259202,24442,47287,32542,0,1708,17:26:09:395074
249432,25611,333164,8259206,24442,47288,32542,0,1708,17:26:09:554233
249438,25611,333168,8259210,24442,47288,32542,0,1708,17:26:09:714609
249445,25611,333174,8259211,24442,47288,32542,0,1708,17:26:09:862228
249450,25611,333178,8259214,24442,47289,32542,0,1708,17:26:10:001059
249457,25611,333183,8259217,24442,47289,32542,0,1708,17:26:10:141538
249462,25611,333190,8259219,24442,47289,32542,0,1708,17:26:10:272870
249469,25611,333194,8259220,24442,47289,32542,0,1708,17:26:10:383158
249474,25611,333197,8259222,24442,47290,32543,0,1708,17:26:10:472969
249477,25611,333200,8259224,24442,47290,32543,0,1708,17:26:10:663912
249481,25611,333205,8259233,24442,47290,32543,0,1708,17:26:10:795576
249484,25611,333209,8259240,24442,47290,32543,0,1708,17:26:10:942574
249489,25611,333213,8259244,24442,47290,32543,0,1708,17:26:11:029038
249492,25611,333218,8259245,24442,47291,32543,0,1708,17:26:11:133251
249494,25611,333221,8259248,24442,47291,32543,0,1708,17:26:11:213848
249496,25611,333226,8259249,24442,47291,32543,0,1708,17:26:11:335573
249501,25611,333229,8259253,24442,47291,32543,0,1708,17:26:11:462242
249504,25611,333232,8259258,24442,47291,32543,0,1708,17:26:11:557189
249508,25611,333235,8259260,24442,47291,32543,0,1708,17:26:11:760745
249513,25611,333242,8259268,24442,47292,32544,0,1708,17:26:11:882015
249516,25611,333246,8259272,24442,47292,32544,0,1708,17:26:12:000767
249520,25611,333250,8259275,24442,47292,32544,0,1708,17:26:12:110044
249523,25611,333254,8259280,24442,47292,32544,0,1708,17:26:12:227948
249528,25611,333256,8259283,24442,47292,32544,0,1708,17:26:12:367533
249532,25611,333260,8259288,24442,47293,32544,0,1708,17:26:12:465361
249535,25611,333263,8259291,24442,47293,32544,0,1708,17:26:12:557603
249538,25611,333266,8259294,24442,47293,32544,0,1708,17:26:12:705789
249541,25611,333270,8259305,24442,47293,32544,0,1708,17:26:12:864949
249547,25611,333273,8259309,24442,47293,32545,0,1708,17:26:12:964905
249550,25611,333277,8259311,24442,47293,32545,0,1708,17:26:13:055744
249552,25611,333280,8259314,24442,47294,32545,0,1708,17:26:13:182367
249555,25611,333283,8259319,24442,47294,32545,0,1708,17:26:13:289245
249558,25611,333287,8259322,24442,47294,32545,0,1708,17:26:13:390587
249563,25611,333290,8259324,24442,47294,32545,0,1708,17:26:13:506785
249566,25611,333294,8259330,24442,47294,32545,0,1708,17:26:13:663487
249573,25611,333298,8259332,24442,47294,32545,0,1708,17:26:13:796780
249576,25611,333301,8259339,24442,47295,32546,0,1708,17:26:13:897437
249580,25611,333305,8259340,24442,47295,32546,0,1708,17:26:14:018662
249584,25611,333310,8259343,24442,47295,32546,0,1708,17:26:14:125484
249588,25611,333314,8259345,24442,47295,32546,0,1708,17:26:14:256140
249593,25611,333319,8259348,24442,47295,32546,0,1708,17:26:14:363645
249598,25611,333323,8259349,24442,47296,32546,0,1708,17:26:14:464107
249603,25611,333325,8259353,24442,47296,32546,0,1708,17:26:14:578846
249608,25611,333328,8259356,24442,47296,32546,0,1612,17:26:14:678407
249610,25611,333331,8259360,24442,47296,32546,0,1516,17:26:14:804873
249614,25611,333334,8259364,24442,47296,32546,0,1708,17:26:14:931245
249618,25611,333337,8259369,24442,47296,32546,0,1708,17:26:15:052476
249621,25611,333342,8259371,24442,47296,32546,0,1516,17:26:15:157263
249626,25611,333347,8259373,24442,47297,32547,0,1708,17:26:15:250364
249630,25611,333351,8259375,24442,47297,32547,0,1708,17:26:15:345666
249635,25611,333354,8259376,24442,47297,32547,0,1708,17:26:15:476864
249639,25611,333358,8259381,24442,47297,32547,0,1708,17:26:15:574925
249642,25611,333362,8259382,24442,47297,32547,0,1708,17:26:15:662320
249645,25611,333366,8259385,24442,47297,32547,0,1708,17:26:15:816439
249647,25611,333371,8259394,24443,47298,32547,0,1708,17:26:15:973957
249652,25611,333375,8259398,24443,47298,32547,0,1708,17:26:16:079210
249656,25611,333378,8259402,24443,47298,32547,0,1708,17:26:16:188792
249659,25611,333380,8259405,24443,47298,32547,0,1708,17:26:16:333591
249662,25611,333387,8259410,24443,47298,32547,0,1708,17:26:16:423157
249665,25611,333390,8259413,24443,47298,32547,0,1708,17:26:16:535195
249668,25611,333394,8259417,24443,47299,32547,0,1708,17:26:16:647939
249671,25611,333397,8259421,24443,47299,32548,0,1708,17:26:16:757309
249674,25611,333403,8259423,24443,47299,32548,0,1708,17:26:16:953417
249678,25611,333408,8259434,24443,47299,32548,0,1708,17:26:17:104085
249681,25611,333412,8259440,24443,47299,32548,0,1708,17:26:17:203490
