user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
4456352,249706,4406236,101845050,343121,610824,252346,0,,15:43:08:524536
4456374,249706,4406254,101845053,343121,610826,252346,0,,15:43:08:640139
4456413,249706,4406276,101845076,343121,610827,252347,0,,15:43:08:700187
4456437,249706,4406296,101845082,343121,610828,252347,0,,15:43:08:757555
4456454,249706,4406309,101845091,343121,610829,252347,0,,15:43:08:821074
4456480,249706,4406329,101845103,343121,610830,252348,0,,15:43:08:898068
4456511,249707,4406350,101845107,343121,610832,252348,0,,15:43:08:947187
4456532,249707,4406365,101845111,343121,610833,252348,0,,15:43:08:996890
4456560,249707,4406378,101845113,343121,610834,252349,0,,15:43:09:078695
4456593,249707,4406396,101845120,343122,610836,252349,0,,15:43:09:147733
4456614,249707,4406417,101845129,343122,610837,252349,0,,15:43:09:208383
4456630,249707,4406430,101845137,343122,610838,252349,0,,15:43:09:245783
4456645,249707,4406440,101845147,343122,610839,252349,0,,15:43:09:325437
4456677,249707,4406468,101845158,343122,610841,252350,0,,15:43:09:396308
4456705,249708,4406488,101845165,343122,610842,252350,0,,15:43:09:458480
4456727,249708,4406502,101845177,343122,610844,252350,0,,15:43:09:528416
4456753,249708,4406518,101845181,343122,610845,252350,0,,15:43:09:602956
4456776,249708,4406538,101845186,343122,610847,252351,0,,15:43:09:709847
4456802,249708,4406564,101845229,343122,610849,252352,0,,15:43:09:792785
4456820,249708,4406584,101845243,343122,610851,252352,0,,15:43:09:869106
4456846,249708,4406605,101845269,343122,610852,252352,0,,15:43:09:950810
4456856,249708,4406619,101845281,343122,610853,252352,0,,15:43:09:990567
4456868,249708,4406631,101845296,343122,610854,252353,0,,15:43:10:049628
4456882,249708,4406646,101845311,343122,610855,252353,0,,15:43:10:096322
4456894,249708,4406661,101845332,343122,610856,252353,0,,15:43:10:168086
4456905,249708,4406675,101845354,343123,610857,252353,0,,15:43:10:242448
4456920,249708,4406690,101845373,343123,610858,252354,0,,15:43:10:309168
4456932,249708,4406706,101845395,343123,610859,252354,0,,15:43:10:351529
4456943,249708,4406719,101845410,343123,610859,252354,0,,15:43:10:406745
4456956,249709,4406733,101845426,343123,610860,252354,0,,15:43:10:470485
4456968,249710,4406750,101845442,343123,610861,252355,0,,15:43:10:536598
4456983,249710,4406765,101845455,343123,610862,252355,0,,15:43:10:595145
4456998,249710,4406779,101845472,343123,610863,252355,0,,15:43:10:652937
4457014,249710,4406797,101845494,343123,610864,252355,0,,15:43:10:780914
4457035,249710,4406822,101845579,343123,610866,252356,0,,15:43:10:885920
4457048,249710,4406838,101845594,343123,610867,252356,0,,15:43:10:946648
4457065,249710,4406851,101845611,343123,610867,252356,0,,15:43:11:006098
4457077,249710,4406865,101845626,343123,610868,252356,0,,15:43:11:043135
4457086,249710,4406876,101845639,343123,610869,252357,0,,15:43:11:092735
4457098,249710,4406889,101845659,343123,610870,252357,0,,15:43:11:158618
4457113,249710,4406901,101845675,343123,610870,252357,0,,15:43:11:214946
4457123,249710,4406911,101845693,343123,610871,252357,0,,15:43:11:257605
4457129,249710,4406923,101845706,343123,610872,252357,0,,15:43:11:294900
4457141,249710,4406936,101845723,343123,610872,252357,0,,15:43:11:358953
4457154,249710,4406952,101845736,343123,610873,252358,0,,15:43:11:419499
4457166,249710,4406970,101845756,343123,610874,252358,0,,15:43:11:489075
4457181,249710,4406988,101845772,343123,610875,252358,0,,15:43:11:543477
4457196,249710,4407003,101845789,343123,610876,252358,0,,15:43:11:602595
4457206,249710,4407015,101845803,343123,610877,252358,0,,15:43:11:640364
4457217,249710,4407026,101845816,343123,610877,252358,0,,15:43:11:698199
4457231,249710,4407038,101845831,343123,610878,252359,0,,15:43:11:757684
4457246,249710,4407055,101845853,343123,610879,252359,0,,15:43:11:847579
4457264,249710,4407076,101845920,343123,610881,252359,0,,15:43:11:958239
4457278,249710,4407090,101845939,343123,610882,252359,0,,15:43:12:031316
4457295,249710,4407103,101845960,343123,610883,252360,0,,15:43:12:098946
4457310,249710,4407120,101845986,343123,610883,252360,0,,15:43:12:174991
4457325,249710,4407137,101846009,343123,610884,252360,0,,15:43:12:254609
4457347,249710,4407157,101846042,343123,610886,252361,0,,15:43:12:318147
4457357,249710,4407172,101846056,343123,610886,252361,0,,15:43:12:375022
4457366,249710,4407186,101846071,343123,610887,252361,0,,15:43:12:437211
4457381,249710,4407202,101846093,343123,610888,252361,0,,15:43:12:510999
4457396,249710,4407217,101846113,343123,610889,252361,0,,15:43:12:548892
4457407,249710,4407230,101846125,343123,610890,252361,0,,15:43:12:600961
4457418,249710,4407244,101846147,343123,610890,252362,0,,15:43:12:681698
4457432,249710,4407261,101846167,343123,610891,252362,0,,15:43:12:752341
4457447,249710,4407279,101846194,343123,610892,252362,0,,15:43:12:810755
4457461,249710,4407292,101846210,343123,610893,252362,0,,15:43:12:902770
4457481,249710,4407311,101846269,343123,610895,252363,0,,15:43:13:017930
4457498,249710,4407329,101846299,343123,610896,252363,0,,15:43:13:097254
4457512,249710,4407346,101846321,343123,610897,252363,0,,15:43:13:157448
4457526,249710,4407359,101846336,343123,610898,252363,0,,15:43:13:194934
4457541,249710,4407373,101846349,343123,610899,252363,0,,15:43:13:247590
4457552,249710,4407385,101846363,343123,610899,252364,0,,15:43:13:307643
4457566,249710,4407399,101846383,343123,610900,252364,0,,15:43:13:370124
4457578,249710,4407411,101846398,343123,610901,252364,0,,15:43:13:424298
4457588,249710,4407424,101846411,343123,610901,252364,0,,15:43:13:458601
4457601,249710,4407436,101846428,343123,610902,252364,0,,15:43:13:514793
4457613,249710,4407451,101846443,343123,610903,252364,0,,15:43:13:584793
4457630,249710,4407469,101846464,343123,610904,252365,0,,15:43:13:649365
4457640,249710,4407485,101846479,343123,610905,252365,0,,15:43:13:686514
4457651,249710,4407498,101846493,343123,610905,252365,0,,15:43:13:742843
4457664,249710,4407509,101846506,343123,610906,252365,0,,15:43:13:805232
4457676,249710,4407524,101846525,343124,610907,252365,0,,15:43:13:848744
4457689,249710,4407535,101846549,343124,610908,252366,0,,15:43:13:931258
4457704,249710,4407552,101846568,343124,610909,252366,0,,15:43:13:979982
4457715,249710,4407564,101846583,343124,610910,252366,0,,15:43:14:038577
4457729,249710,4407577,101846597,343124,610910,252366,0,,15:43:14:097624
4457745,249710,4407592,101846615,343124,610911,252367,0,,15:43:14:154118
4457755,249710,4407606,101846628,343124,610912,252367,0,,15:43:14:216131
4457771,249710,4407622,101846649,343124,610913,252367,0,,15:43:14:276269
4457786,249710,4407634,101846664,343124,610914,252367,0,,15:43:14:333959
4457793,249710,4407647,101846676,343124,610914,252367,0,,15:43:14:360536
4457803,249710,4407659,101846693,343124,610915,252367,0,,15:43:14:429908
4457815,249710,4407675,101846711,343124,610916,252368,0,,15:43:14:490685
4457832,249710,4407691,101846733,343124,610917,252368,0,,15:43:14:566547
4457847,249710,4407706,101846756,343124,610918,252368,0,,15:43:14:611517
4457863,249710,4407719,101846778,343124,610919,252368,0,,15:43:14:692005
