user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
549339,28443,613479,12704023,23933,79781,43061,0,1708,15:48:39:146951
549346,28443,613488,12704024,23933,79782,43061,0,1708,15:48:39:289287
549350,28443,613493,12704026,23933,79782,43061,0,1708,15:48:39:403082
549356,28443,613499,12704027,23933,79783,43062,0,1708,15:48:39:538671
549363,28443,613503,12704029,23933,79783,43062,0,1708,15:48:39:678828
549370,28443,613508,12704029,23933,79784,43062,0,1708,15:48:39:862637
549378,28443,613512,12704035,23933,79784,43062,0,1708,15:48:40:012534
549383,28443,613519,12704037,23934,79785,43062,0,1708,15:48:40:170262
549388,28443,613526,12704039,23934,79785,43062,0,1708,15:48:40:286015
549391,28443,613531,12704043,23934,79786,43062,0,1708,15:48:40:388410
549396,28443,613534,12704045,23934,79786,43062,0,1708,15:48:40:490545
549397,28443,613540,12704050,23934,79786,43062,0,1708,15:48:40:651135
549404,28443,613544,12704052,23934,79786,43062,0,1708,15:48:40:784767
549407,28443,613549,12704057,23934,79787,43062,0,1708,15:48:40:960717
549411,28443,613553,12704067,23934,79787,43062,0,1708,15:48:41:083964
549416,28443,613557,12704069,23934,79787,43062,0,1708,15:48:41:185285
549420,28443,613561,12704073,23934,79787,43063,0,1708,15:48:41:288148
549423,28443,613565,12704075,23934,79787,43063,0,1708,15:48:41:389990
549427,28443,613568,12704077,23934,79787,43063,0,1708,15:48:41:493351
549432,28443,613571,12704079,23934,79787,43063,0,1708,15:48:41:603089
549437,28443,613575,12704079,23934,79788,43063,0,1708,15:48:41:705741
549442,28443,613578,12704082,23934,79788,43063,0,1708,15:48:41:809510
549444,28443,613582,12704086,23934,79788,43063,0,1708,15:48:42:020604
549447,28443,613588,12704096,23934,79788,43063,0,1708,15:48:42:127512
549450,28443,613593,12704098,23934,79788,43063,0,1708,15:48:42:244055
549454,28443,613597,12704101,23934,79788,43063,0,1708,15:48:42:376283
549459,28443,613602,12704104,23934,79789,43063,0,1708,15:48:42:484146
549465,28443,613607,12704105,23934,79789,43063,0,1708,15:48:42:607465
549468,28443,613610,12704109,23934,79789,43063,0,1708,15:48:42:735058
549475,28443,613613,12704111,23934,79789,43063,0,1708,15:48:42:836303
549479,28443,613617,12704115,23934,79789,43063,0,1708,15:48:42:939837
549482,28443,613620,12704117,23934,79789,43064,0,1708,15:48:43:091177
549486,28443,613623,12704125,23934,79789,43064,0,1708,15:48:43:185857
549490,28443,613625,12704128,23934,79789,43064,0,1708,15:48:43:317363
549493,28443,613629,12704132,23934,79790,43064,0,1708,15:48:43:450867
549497,28443,613633,12704136,23934,79790,43064,0,1708,15:48:43:522242
549501,28443,613637,12704138,23934,79790,43064,0,1708,15:48:43:648187
549507,28443,613641,12704139,23934,79790,43064,0,1708,15:48:43:755164
549511,28443,613646,12704142,23934,79790,43064,0,1708,15:48:43:848405
549513,28443,613650,12704144,23934,79790,43064,0,1612,15:48:43:955798
549517,28443,613652,12704150,23934,79791,43064,0,1708,15:48:44:062928
549520,28443,613655,12704153,23934,79791,43064,0,1708,15:48:44:161661
549525,28443,613659,12704155,23934,79791,43064,0,1708,15:48:44:271137
549528,28443,613662,12704158,23934,79791,43064,0,1708,15:48:44:365711
549533,28443,613666,12704159,23934,79791,43064,0,1708,15:48:44:482532
549537,28443,613672,12704161,23934,79791,43064,0,1708,15:48:44:616412
549540,28443,613676,12704166,23934,79791,43064,0,1708,15:48:44:715548
549543,28443,613682,12704168,23934,79792,43064,0,1708,15:48:44:829680
549547,28443,613686,12704172,23934,79792,43065,0,1708,15:48:44:935266
549551,28443,613689,12704174,23934,79792,43065,0,1708,15:48:45:070847
549555,28443,613693,12704180,23934,79792,43065,0,1708,15:48:45:207867
549558,28444,613698,12704185,23934,79792,43065,0,1708,15:48:45:334223
549561,28444,613704,12704189,23934,79792,43065,0,1708,15:48:45:475310
549566,28444,613706,12704193,23934,79792,43065,0,1708,15:48:45:584181
549571,28444,613709,12704196,23934,79793,43065,0,1708,15:48:45:689918
549575,28444,613712,12704199,23934,79793,43065,0,1708,15:48:45:818544
549580,28444,613718,12704201,23934,79793,43065,0,1708,15:48:45:922870
549583,28444,613723,12704203,23934,79793,43065,0,1708,15:48:46:036820
549587,28444,613727,12704205,23934,79793,43065,0,1708,15:48:46:205877
549590,28444,613732,12704216,23934,79793,43065,0,1708,15:48:46:321006
549594,28444,613736,12704219,23934,79793,43065,0,1708,15:48:46:449313
549598,28444,613742,12704221,23934,79794,43065,0,1708,15:48:46:549405
549601,28444,613746,12704225,23934,79794,43065,0,1708,15:48:46:669829
549606,28444,613753,12704226,23934,79794,43065,0,1708,15:48:46:777747
549610,28444,613757,12704229,23934,79794,43065,0,1708,15:48:46:912025
549614,28444,613761,12704232,23934,79794,43065,0,1708,15:48:47:028021
549619,28444,613764,12704235,23934,79794,43065,0,1708,15:48:47:115686
