user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
256798,9532,262212,8424203,17078,15696,7251,0,1708,17:23:30:212555
256803,9532,262218,8424203,17078,15696,7251,0,1708,17:23:30:307747
256808,9532,262221,8424204,17078,15696,7251,0,1708,17:23:30:421776
256811,9532,262225,8424207,17078,15696,7251,0,1708,17:23:30:551821
256819,9532,262229,8424208,17078,15696,7251,0,1708,17:23:30:675570
256823,9532,262235,8424209,17078,15697,7251,0,1708,17:23:30:807293
256829,9532,262240,8424211,17078,15697,7251,0,1708,17:23:30:960664
256835,9532,262245,8424214,17078,15697,7251,0,1708,17:23:31:098691
256839,9532,262250,8424217,17078,15697,7251,0,1708,17:23:31:233857
256844,9532,262256,8424219,17078,15697,7251,0,1708,17:23:31:331508
256849,9532,262260,8424221,17078,15698,7251,0,1708,17:23:31:445102
256853,9532,262265,8424224,17078,15698,7251,0,1708,17:23:31:583554
256858,9532,262270,8424225,17078,15698,7251,0,1708,17:23:31:731217
256865,9532,262275,8424229,17078,15698,7252,0,1708,17:23:31:836719
256868,9532,262280,8424232,17078,15698,7252,0,1708,17:23:31:936821
256872,9532,262284,8424233,17078,15698,7252,0,1708,17:23:32:049514
256875,9532,262288,8424236,17078,15699,7252,0,1708,17:23:32:183673
256879,9532,262293,8424239,17078,15699,7252,0,1708,17:23:32:279633
256886,9532,262295,8424240,17078,15699,7252,0,1708,17:23:32:385857
256892,9532,262298,8424242,17078,15699,7252,0,1708,17:23:32:515770
256895,9532,262303,8424246,17078,15699,7252,0,1708,17:23:32:637839
256900,9532,262307,8424247,17078,15699,7252,0,1708,17:23:32:898062
256902,9532,262310,8424267,17078,15699,7252,0,1708,17:23:32:997061
256908,9532,262313,8424270,17078,15700,7252,0,1708,17:23:33:119892
256911,9532,262317,8424272,17078,15700,7252,0,1708,17:23:33:223761
256914,9532,262322,8424274,17078,15700,7252,0,1708,17:23:33:324853
256918,9532,262327,8424276,17078,15700,7252,0,1708,17:23:33:418022
256921,9532,262333,8424279,17078,15700,7252,0,1708,17:23:33:541465
256927,9532,262335,8424281,17078,15700,7252,0,1708,17:23:33:657552
256933,9532,262339,8424282,17078,15700,7252,0,1708,17:23:33:747951
256936,9532,262343,8424285,17078,15700,7252,0,1708,17:23:33:887738
256940,9532,262346,8424294,17078,15701,7253,0,1708,17:23:33:979913
256942,9532,262349,8424295,17078,15701,7253,0,1708,17:23:34:115707
256947,9532,262354,8424299,17078,15701,7253,0,1708,17:23:34:215654
256951,9532,262356,8424301,17078,15701,7253,0,1708,17:23:34:321328
256955,9532,262361,8424303,17078,15701,7253,0,1708,17:23:34:418948
256959,9532,262364,8424305,17078,15701,7253,0,1708,17:23:34:533239
256964,9532,262370,8424307,17078,15701,7253,0,1708,17:23:34:625300
256966,9532,262375,8424309,17078,15702,7253,0,1708,17:23:34:720594
256971,9532,262377,8424312,17078,15702,7253,0,1708,17:23:34:841839
256976,9532,262381,8424314,17078,15702,7253,0,1708,17:23:35:002688
256981,9532,262386,8424320,17078,15702,7253,0,1708,17:23:35:121650
256985,9532,262389,8424323,17078,15702,7253,0,1708,17:23:35:228925
256988,9532,262394,8424326,17078,15702,7253,0,1708,17:23:35:322537
256991,9532,262397,8424328,17078,15702,7253,0,1708,17:23:35:407423
256994,9532,262400,8424331,17078,15702,7253,0,1708,17:23:35:548600
256999,9532,262405,8424335,17078,15703,7253,0,1708,17:23:35:665425
257004,9532,262409,8424337,17078,15703,7253,0,1708,17:23:35:768792
257007,9532,262414,8424341,17078,15703,7253,0,1708,17:23:35:890149
257011,9532,262418,8424344,17078,15703,7253,0,1708,17:23:36:023178
257015,9532,262423,8424346,17078,15703,7253,0,1708,17:23:36:144604
257020,9532,262429,8424349,17078,15703,7254,0,1708,17:23:36:241489
257024,9532,262432,8424351,17078,15704,7254,0,1612,17:23:36:365907
257028,9532,262437,8424353,17078,15704,7254,0,1708,17:23:36:478570
257030,9532,262442,8424356,17078,15704,7254,0,1708,17:23:36:570437
257034,9532,262446,8424358,17078,15704,7254,0,1708,17:23:36:670118
257039,9532,262450,8424360,17078,15704,7254,0,1708,17:23:36:809423
257045,9532,262456,8424361,17078,15704,7254,0,1708,17:23:36:910565
257049,9532,262459,8424363,17078,15704,7254,0,1708,17:23:37:110503
257054,9532,262464,8424373,17078,15705,7254,0,1708,17:23:37:224274
257060,9532,262469,8424375,17078,15705,7254,0,1708,17:23:37:345834
257066,9532,262473,8424376,17078,15705,7254,0,1708,17:23:37:472587
257069,9532,262478,8424380,17078,15705,7254,0,1708,17:23:37:591297
257074,9532,262483,8424382,17078,15705,7254,0,1708,17:23:37:716757
257079,9532,262489,8424385,17078,15705,7254,0,1708,17:23:37:830471
257083,9532,262493,8424388,17078,15706,7254,0,1708,17:23:37:955344
257087,9532,262497,8424390,17078,15706,7254,0,1708,17:23:38:161925
257093,9532,262501,8424400,17078,15706,7254,0,1708,17:23:38:276890
