time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,19.0,1.0,20.0,5.0,0.0,1.0,0.0,0.0,
200,43.5,0.0,32.5,8.5,0.0,2.5,1.0,0.0,
300,47.5,0.0,29.5,6.5,0.0,2.5,0.0,0.0,
400,33.0,0.0,18.0,5.0,0.0,1.0,0.0,0.0,
500,32.0,0.0,18.0,2.0,0.0,1.0,1.0,0.0,
600,48.0,5.0,26.0,2.0,0.0,3.0,0.0,0.0,
700,35.0,2.0,19.0,3.0,0.0,1.0,0.0,0.0,
800,43.0,0.5,33.0,60.0,0.0,4.0,1.5,0.0,
900,37.0,0.5,33.0,11.0,0.0,2.0,0.5,0.0,
1000,21.0,0.0,15.0,8.0,0.0,1.0,0.0,0.0,
1100,26.5,0.0,36.0,31.0,0.0,2.5,1.0,0.0,
1200,27.5,0.0,32.0,24.5,0.0,2.5,0.0,0.0,
1300,28.0,0.0,25.0,26.5,0.0,2.0,1.0,0.0,
1400,24.0,0.0,25.0,22.0,0.0,1.5,0.0,0.0,
1500,26.0,0.0,24.0,30.0,0.0,1.5,0.0,0.0,
1600,21.5,0.0,22.0,30.5,0.0,1.5,1.0,0.0,
1700,23.5,0.0,22.0,28.5,0.0,1.5,0.0,0.0,
1800,,,,,,,,,
1900,,,,,,,,,
2000,27.5,1.0,27.0,34.5,0.0,2.5,0.0,0.0,
2100,22.0,0.0,21.0,25.0,0.0,1.0,1.0,0.0,
2200,25.0,0.0,20.0,26.0,0.0,1.0,0.0,0.0,
2300,19.5,0.0,21.5,23.5,0.0,1.5,0.0,0.0,
2400,21.5,0.0,23.5,26.5,0.0,1.5,0.0,0.0,
2500,19.0,0.0,27.5,32.0,1.0,1.5,1.0,0.0,
2600,24.5,0.0,30.5,36.5,0.0,2.0,0.0,0.0,
2700,19.5,0.0,20.0,33.5,0.0,0.5,0.0,0.0,
2800,13.0,0.0,17.0,16.0,0.0,1.0,1.0,0.0,
2900,26.0,0.0,28.0,60.5,0.0,2.5,0.0,0.0,
3000,20.0,0.0,23.0,29.5,0.0,1.5,0.0,0.0,
3100,18.5,0.0,23.5,26.5,0.0,0.5,1.0,0.0,
3200,27.5,0.0,32.0,34.0,0.0,2.0,0.0,0.0,
3300,21.0,0.0,19.5,27.5,0.0,1.5,0.0,0.0,
3400,20.0,0.0,24.5,34.5,0.0,1.5,1.0,0.0,
3500,15.0,0.0,22.5,30.5,0.0,1.5,0.0,0.0,
3600,22.0,0.0,29.0,34.0,0.0,1.5,0.5,0.0,
3700,26.0,0.0,27.0,34.0,0.0,1.5,0.5,0.0,
3800,14.0,0.0,19.0,21.0,0.0,1.0,0.0,0.0,
3900,15.0,0.0,21.0,88.0,0.0,1.0,1.0,0.0,
4000,13.0,0.0,17.0,17.0,0.0,1.0,0.0,0.0,
4100,22.5,0.0,23.5,32.0,0.0,2.0,0.0,0.0,
4200,18.5,0.0,23.5,24.0,0.0,1.0,0.0,0.0,
4300,28.5,0.0,21.0,33.5,0.0,1.5,1.0,0.0,
4400,24.5,0.0,24.0,29.5,0.0,1.5,0.0,0.0,
4500,22.5,0.0,20.5,28.5,0.0,1.5,0.5,0.0,
4600,17.5,0.0,23.5,26.5,0.0,1.5,0.5,0.0,
4700,24.5,0.0,24.5,36.5,0.0,1.5,0.0,0.0,
4800,19.5,0.0,25.5,26.5,0.0,1.5,0.0,0.0,
4900,22.5,0.0,25.5,38.5,0.0,1.0,1.0,0.0,
5000,21.5,0.0,22.5,29.5,0.0,1.0,0.0,0.0,
5100,19.5,0.0,22.0,29.5,0.0,1.5,0.5,0.0,
5200,26.5,0.0,26.0,33.5,0.0,2.0,0.5,0.0,
5300,23.5,0.0,25.0,39.0,0.0,1.0,0.0,0.0,
5400,21.5,0.0,23.0,33.0,0.0,1.5,1.0,0.0,
5500,20.5,0.0,21.0,27.0,0.0,1.5,0.0,0.0,
5600,19.5,0.0,21.0,24.0,0.0,0.5,0.0,0.0,
5700,17.5,0.0,21.0,34.5,0.0,1.5,0.5,0.0,
5800,22.5,0.0,29.0,38.5,0.0,1.5,0.5,0.0,
5900,17.0,0.0,21.0,30.0,0.0,1.0,0.0,0.0,
6000,21.0,0.0,25.5,54.5,1.0,2.5,1.0,0.0,
6100,16.0,0.0,21.5,24.5,0.0,1.5,0.0,0.0,
6200,24.0,0.0,27.5,33.0,0.0,1.5,0.0,0.0,
6300,20.0,0.0,21.5,24.0,0.0,1.5,1.0,0.0,
6400,18.5,0.0,22.0,25.5,0.0,0.5,0.0,0.0,
6500,26.5,0.0,31.0,31.5,0.0,2.0,1.0,0.0,
6600,17.0,0.0,25.0,28.0,0.0,1.5,0.0,0.0,
6700,20.5,0.0,20.5,26.5,0.0,0.5,0.0,0.0,
6800,27.0,0.0,28.5,36.0,0.0,2.0,1.0,0.0,
6900,20.5,0.0,21.0,25.5,0.0,1.5,0.0,0.0,
7000,19.0,0.0,21.0,45.0,0.0,1.5,0.5,0.0,
7100,20.0,0.0,21.0,45.0,0.0,1.5,0.5,0.0,
7200,20.0,0.0,20.5,30.5,0.0,0.5,0.0,0.0,
7300,19.0,0.0,20.5,25.5,0.0,1.5,0.0,0.0,
7400,21.5,0.0,24.5,33.5,0.0,1.5,0.5,0.0,
7500,25.5,0.0,26.5,32.5,0.0,1.5,0.5,0.0,
7600,22.0,0.0,28.5,35.0,0.0,1.5,0.0,0.0,
7700,19.0,0.0,21.5,29.0,0.0,1.5,1.0,0.0,
7800,18.0,0.0,22.5,27.0,0.0,0.5,0.0,0.0,
7900,26.5,0.0,29.5,36.0,0.0,2.0,0.0,0.0,
8000,19.5,0.0,23.0,26.0,0.0,1.5,1.0,0.0,
8100,25.0,0.0,26.0,64.0,0.0,1.0,0.0,0.0,
