time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,26.0,1.0,22.0,1.0,0.0,2.0,1.0,0.0,
200,45.5,0.0,30.0,2.5,0.0,1.5,1.0,0.0,
300,35.5,0.0,17.0,2.5,0.0,1.5,0.0,0.0,
400,41.0,1.0,20.0,2.0,0.0,2.0,0.0,0.0,
500,61.0,4.0,38.5,2.0,0.0,3.0,1.0,0.0,
600,53.0,1.0,34.5,9.5,0.0,2.5,0.0,0.0,
700,28.0,0.0,21.0,16.5,0.0,1.5,0.0,0.0,
800,24.0,0.5,27.0,18.0,0.0,2.0,1.0,0.0,
900,30.0,0.5,32.0,22.5,0.0,2.5,0.5,0.0,
1000,33.0,0.0,31.0,9.5,0.0,2.5,0.5,0.0,
1100,18.0,0.0,18.0,9.0,0.0,1.0,0.0,0.0,
1200,25.0,0.0,31.0,26.0,0.0,2.0,1.0,0.0,
1300,29.0,0.0,33.5,27.0,0.0,2.5,0.0,0.0,
1400,34.0,0.0,30.0,29.0,0.0,2.0,1.0,0.0,
1500,20.0,0.0,22.5,22.0,0.0,1.5,0.0,0.0,
1600,19.5,0.0,21.5,32.0,0.0,1.5,0.0,0.0,
1700,28.5,0.0,32.5,43.0,0.0,2.0,1.0,0.0,
1800,20.0,0.0,19.0,21.0,0.0,0.5,0.0,0.0,
1900,18.0,0.0,20.5,30.0,0.0,1.5,0.5,0.0,
2000,29.5,1.0,30.5,34.0,0.0,2.0,0.5,0.0,
2100,19.5,1.0,20.0,25.0,0.0,1.5,0.0,0.0,
2200,20.5,0.0,20.5,28.0,0.0,1.5,1.0,0.0,
2300,28.0,0.0,25.0,31.5,0.0,1.0,0.0,0.0,
2400,25.0,0.0,24.0,31.0,0.0,2.0,0.5,0.0,
2500,17.5,0.0,20.5,21.5,0.0,1.5,0.5,0.0,
2600,,,,,,,,,
2700,,,,,,,,,
2800,,,,,,,,,
2900,,,,,,,,,
3000,23.0,0.0,28.0,341.0,0.0,3.0,1.0,0.0,
3100,14.0,0.0,14.0,29.0,0.0,1.0,0.0,0.0,
3200,19.5,0.0,22.0,34.0,0.0,1.5,0.0,0.0,
3300,17.5,0.0,22.0,29.0,0.0,1.5,1.0,0.0,
3400,22.0,0.0,23.5,28.0,0.0,1.5,0.0,0.0,
