time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
400,,,,,,,,,
500,,,,,,,,,1996.0
600,10.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1996.0
700,,,,,,,,,
800,,,,,,,,,
900,,,,,,,,,1996.0
1000,7.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,1536.0
1100,,,,,,,,,
1200,,,,,,,,,1871.5
1300,,,,,,,,,
1400,,,,,,,,,1843.0
1500,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,825.0
1600,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
1700,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,825.0
1800,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1747.0
1900,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1363.0
2000,,,,,,,,,
2100,,,,,,,,,1996.0
2200,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
2300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2400,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,825.0
2500,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2600,,,,,,,,,
2700,,,,,,,,,1747.0
2800,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
2900,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
3000,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
3100,,,,,,,,,
3200,,,,,,,,,1747.0
3300,1.0,0.0,4.0,9.0,0.0,0.0,1.0,0.0,1996.0
3400,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
3500,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
3600,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
3700,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
3800,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
3900,,,,,,,,,
4000,,,,,,,,,1996.0
4100,,,,,,,,,
4200,,,,,,,,,1132.0
4300,3.0,0.0,1.0,18.0,0.0,1.0,0.0,0.0,979.0
4400,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
4500,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1363.0
4600,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
4700,,,,,,,,,
4800,,,,,,,,,1996.0
4900,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1536.0
5000,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1747.0
5100,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1536.0
5200,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1363.0
5300,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,979.0
5400,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
5500,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1536.0
5600,,,,,,,,,
5700,,,,,,,,,1132.0
5800,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
5900,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1363.0
6000,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
6100,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
6200,,,,,,,,,
6300,,,,,,,,,1996.0
6400,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1843.0
6500,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1132.0
6600,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6700,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
6800,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7000,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,825.0
7100,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1132.0
7200,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
7300,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1536.0
7400,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
7500,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
7600,,,,,,,,,
7700,,,,,,,,,1843.0
7800,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
7900,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
8000,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
