time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,9.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,1996.0
200,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,,,,,,,,,
400,,,,,,,,,1996.0
500,9.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1996.0
600,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1996.0
700,,,,,,,,,
800,,,,,,,,,1536.0
900,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1996.0
1000,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
1100,1.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1996.0
1200,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,825.0
1300,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
1400,,,,,,,,,
1500,,,,,,,,,1996.0
1600,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,1996.0
1700,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
1800,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
1900,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,1747.0
2000,,,,,,,,,
2100,,,,,,,,,1363.0
2200,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,825.0
2300,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
2400,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
2500,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
2600,,,,,,,,,
2700,,,,,,,,,1747.0
2800,1.0,0.0,1.0,12.0,0.0,1.0,0.0,0.0,1996.0
2900,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1536.0
3000,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
3100,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3200,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3300,,,,,,,,,
3400,,,,,,,,,1996.0
3500,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1747.0
3600,,,,,,,,,
3700,,,,,,,,,1996.0
3800,1.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,1363.0
3900,,,,,,,,,
4000,,,,,,,,,1996.0
4100,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,1996.0
4200,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
4300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
4400,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,825.0
4500,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
4600,,,,,,,,,
4700,,,,,,,,,825.0
4800,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1996.0
4900,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
5000,,,,,,,,,
5100,,,,,,,,,1766.0
5200,,,,,,,,,
5300,,,,,,,,,1363.0
5400,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
5500,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1536.0
5600,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1132.0
5700,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
5800,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1843.0
5900,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1132.0
6000,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
6100,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
6200,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1536.0
6300,,,,,,,,,
6400,,,,,,,,,1363.0
6500,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1747.0
6600,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
6700,,,,,,,,,
6800,,,,,,,,,1996.0
6900,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,1996.0
7000,3.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7100,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
7200,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
7300,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1363.0
7400,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
7500,,,,,,,,,
7600,,,,,,,,,1132.0
7700,,,,,,,,,
7800,,,,,,,,,1747.0
7900,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,1363.0
8000,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1843.0
