time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1996.0
200,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1996.0
300,,,,,,,,,
400,,,,,,,,,1996.0
500,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1996.0
700,,,,,,,,,
800,,,,,,,,,1996.0
900,7.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1996.0
1000,4.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
1100,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
1200,4.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
1300,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
1400,,,,,,,,,
1500,,,,,,,,,1996.0
1600,1.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,1996.0
1700,,,,,,,,,
1800,,,,,,,,,979.0
1900,1.0,0.0,0.5,14.0,0.0,0.0,0.0,0.0,1871.5
2000,,,,,,,,,
2100,,,,,,,,,825.0
2200,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
2300,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1132.0
2400,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
2500,,,,,,,,,
2600,,,,,,,,,1996.0
2700,1.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1747.0
2800,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
2900,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1363.0
3000,1.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,1747.0
3100,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
3200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3300,,,,,,,,,
3400,,,,,,,,,1996.0
3500,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
3600,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,825.0
3700,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,1996.0
3800,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3900,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
4000,,,,,,,,,
4100,,,,,,,,,1536.0
4200,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1363.0
4300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
4400,1.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,825.0
4500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
4600,,,,,,,,,
4700,,,,,,,,,1996.0
4800,3.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1363.0
4900,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
5000,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5100,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1363.0
5200,,,,,,,,,
5300,,,,,,,,,1919.5
5400,,,,,,,,,
5500,,,,,,,,,1843.0
5600,2.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,1996.0
5700,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
5800,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
5900,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
6000,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1747.0
6100,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
6200,,,,,,,,,
6300,,,,,,,,,1536.0
6400,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
6500,1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1536.0
6600,,,,,,,,,
6700,,,,,,,,,1536.0
6800,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1536.0
6900,,,,,,,,,
7000,,,,,,,,,1996.0
7100,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1363.0
7200,2.0,0.0,2.0,13.0,0.0,1.0,0.0,0.0,1996.0
7300,,,,,,,,,
7400,,,,,,,,,1996.0
7500,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
7600,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
7700,,,,,,,,,
7800,,,,,,,,,1996.0
7900,2.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,1363.0
