time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,,,,,,,,,
300,,,,,,,,,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,10.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
700,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
800,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
900,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1000,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
1400,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,7.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,1708.0
1800,3.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
2200,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2300,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2400,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
2500,5.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
2600,,,,,,,,,
2700,,,,,,,,,1708.0
2800,3.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,1708.0
2900,1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
3000,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3100,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3200,4.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1708.0
3300,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
3400,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1708.0
3500,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
4100,5.0,0.0,5.0,3.0,0.0,1.0,1.0,0.0,1708.0
4200,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
4300,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
4400,,,,,,,,,
4500,,,,,,,,,1708.0
4600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4700,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4800,5.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
4900,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5000,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
5100,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5200,,,,,,,,,
5300,,,,,,,,,1516.0
5400,4.0,0.0,5.0,6.0,0.0,1.0,1.0,0.0,1708.0
5500,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5600,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5700,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5800,3.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1708.0
5900,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,4.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
6300,4.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
6400,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
6500,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6600,,,,,,,,,
6700,,,,,,,,,1708.0
6800,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,3.0,0.0,7.0,2.0,0.0,0.0,1.0,0.0,1708.0
7200,3.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1708.0
7300,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
7400,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
7500,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
7600,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
7700,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7800,,,,,,,,,
7900,,,,,,,,,1708.0
8000,3.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1708.0
