time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,8.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
600,5.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
700,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1708.0
800,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
1200,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1300,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
1400,6.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
1500,4.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,5.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,1708.0
1900,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2000,4.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
2100,,,,,,,,,
2200,,,,,,,,,1708.0
2300,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
2700,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2800,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
2900,4.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1708.0
3000,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3100,,,,,,,,,
3200,,,,,,,,,1708.0
3300,5.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1708.0
3400,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
3500,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3600,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3700,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,4.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,1708.0
4100,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4200,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4300,3.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,1708.0
4400,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4500,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4600,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
4700,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
4800,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5000,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5100,,,,,,,,,
5200,,,,,,,,,1708.0
5300,5.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
5400,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5500,6.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
5600,,,,,,,,,
5700,,,,,,,,,1708.0
5800,6.5,0.0,6.0,1.5,0.0,0.0,0.0,0.0,1708.0
5900,,,,,,,,,
6000,,,,,,,,,1708.0
6100,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
6200,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
6300,,,,,,,,,
6400,,,,,,,,,1708.0
6500,7.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
6600,,,,,,,,,
6700,,,,,,,,,1708.0
6800,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
6900,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7000,2.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7100,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7200,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7300,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
7400,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
7500,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7600,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7700,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
7800,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
7900,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
8000,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
