time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,39.0,1.0,26.5,6.0,0.0,2.5,0.0,0.0,
200,37.0,0.0,26.5,10.0,0.0,1.5,0.0,0.0,
300,47.0,0.0,26.0,7.0,0.0,2.5,1.0,0.0,
400,48.0,1.0,26.0,3.0,0.0,1.5,0.0,0.0,
500,37.0,2.0,30.0,3.0,0.0,2.0,0.0,0.0,
600,37.0,3.0,19.0,3.0,0.0,2.0,1.0,0.0,
700,18.0,0.0,18.0,14.0,0.0,1.0,0.0,0.0,
800,29.0,0.0,31.0,60.0,0.0,3.0,1.0,0.0,
900,23.0,1.0,27.0,11.0,0.0,2.0,1.0,0.0,
1000,38.0,0.0,28.5,12.0,0.0,2.0,0.0,0.0,
1100,34.5,0.0,33.5,30.5,0.0,2.5,0.5,0.0,
1200,20.5,0.0,24.0,18.5,0.0,1.5,0.5,0.0,
1300,21.5,0.0,23.0,21.0,0.0,1.5,0.0,0.0,
1400,33.0,0.0,27.0,28.0,0.0,2.0,0.5,0.0,
1500,25.5,0.0,24.0,21.0,0.0,1.5,0.5,0.0,
1600,23.0,0.0,22.0,30.0,0.0,1.5,0.0,0.0,
1700,22.0,0.0,23.0,24.0,0.0,1.5,1.0,0.0,
1800,,,,,,,,,
1900,,,,,,,,,
2000,26.0,0.5,32.5,35.5,0.0,1.5,0.5,0.0,
2100,21.0,0.5,22.0,30.5,0.0,1.5,0.0,0.0,
2200,19.0,0.0,21.5,26.5,0.0,1.5,1.0,0.0,
2300,20.5,0.0,15.5,32.0,0.0,0.5,0.0,0.0,
2400,18.5,0.0,19.5,30.0,0.0,1.5,0.0,0.0,
2500,21.0,0.0,23.0,28.0,0.0,1.5,0.5,0.0,
2600,28.5,0.0,33.0,36.0,0.0,1.5,0.5,0.0,
2700,17.5,0.0,24.0,25.0,0.0,1.0,0.0,0.0,
2800,18.0,0.0,19.0,25.0,0.0,1.0,0.0,0.0,
2900,11.0,0.0,12.0,17.0,0.0,1.0,1.0,0.0,
3000,19.5,0.0,27.0,89.5,0.0,2.0,0.0,0.0,
3100,22.5,0.0,20.0,24.5,0.0,1.0,0.0,0.0,
3200,23.5,0.0,23.5,25.0,0.0,1.5,1.0,0.0,
3300,30.0,0.0,32.5,36.0,0.0,2.0,0.0,0.0,
3400,19.5,0.0,21.0,31.0,1.0,1.5,0.0,0.0,
3500,26.0,0.0,26.5,37.0,0.0,1.5,1.0,0.0,
3600,21.0,0.0,24.5,27.0,0.0,1.5,0.0,0.0,
3700,13.0,0.0,12.0,19.0,0.0,1.0,0.0,0.0,
3800,20.5,0.0,29.0,45.5,0.0,1.5,0.5,0.0,
3900,22.5,0.0,28.0,27.5,0.0,1.5,0.5,0.0,
4000,18.0,0.0,19.0,78.0,0.0,1.0,0.0,0.0,
4100,15.0,0.0,18.0,20.0,0.0,1.0,1.0,0.0,
4200,20.0,0.5,24.0,22.5,0.0,1.5,0.0,0.0,
4300,19.0,3.5,24.0,17.5,0.0,1.5,0.0,0.0,
4400,25.5,4.0,30.0,18.5,0.0,2.5,1.0,0.0,
4500,30.5,0.0,30.0,38.0,0.0,2.0,0.0,0.0,
4600,21.0,0.0,24.0,26.5,0.0,1.5,1.0,0.0,
4700,17.0,0.0,21.5,25.5,0.0,0.5,0.0,0.0,
4800,25.5,0.0,23.0,34.5,0.0,1.5,0.0,0.0,
4900,25.5,0.0,18.5,28.0,0.0,1.0,1.0,0.0,
5000,20.5,0.0,21.0,36.5,0.0,1.5,0.0,0.0,
5100,24.0,0.0,29.0,43.5,0.0,2.0,0.0,0.0,
5200,25.0,0.0,25.0,29.0,0.0,1.5,1.0,0.0,
5300,19.5,0.0,19.0,22.0,0.0,1.0,0.0,0.0,
5400,24.0,0.0,22.5,37.0,0.0,1.5,0.0,0.0,
5500,27.5,0.0,25.0,33.0,0.0,2.0,0.5,0.0,
5600,18.5,0.0,20.5,21.0,0.0,0.5,0.5,0.0,
5700,22.5,0.0,22.0,25.5,0.0,1.5,0.0,0.0,
5800,28.5,0.0,26.0,35.5,0.0,2.0,0.5,0.0,
5900,25.5,0.0,31.0,31.5,0.0,2.0,0.5,0.0,
6000,22.5,0.0,24.0,27.5,0.0,1.5,0.0,0.0,
6100,15.5,0.0,14.5,26.0,0.0,0.5,0.5,0.0,
6200,24.0,0.0,21.5,33.5,0.0,1.0,0.5,0.0,
6300,23.5,0.0,24.5,30.0,0.0,2.0,0.0,0.0,
6400,21.0,0.0,24.5,28.5,0.0,1.5,0.0,0.0,
6500,22.0,1.0,22.0,29.0,1.0,0.5,1.0,0.0,
6600,21.0,0.0,27.0,33.0,0.0,1.5,0.0,0.0,
6700,20.0,0.0,28.0,28.5,0.0,1.5,0.0,0.0,
6800,29.5,0.0,33.5,35.0,0.0,2.0,1.0,0.0,
6900,17.5,0.0,19.5,21.5,0.0,1.5,0.0,0.0,
7000,20.5,0.0,27.5,33.5,0.0,1.0,0.0,0.0,
7100,21.5,0.0,26.5,51.5,0.0,2.0,1.0,0.0,
7200,16.0,0.0,17.0,23.0,0.0,0.0,0.0,0.0,
7300,22.0,0.0,19.5,22.0,0.0,1.5,0.0,0.0,
7400,30.0,0.0,31.0,36.5,0.0,2.0,0.5,0.0,
7500,27.0,0.0,28.0,33.0,0.0,2.0,0.5,0.0,
7600,22.0,0.0,21.5,31.5,0.0,1.5,0.0,0.0,
7700,25.0,0.0,21.0,28.0,0.0,0.5,0.5,0.0,
7800,21.0,0.0,22.0,31.0,0.0,1.5,0.5,0.0,
7900,18.0,0.0,20.0,23.0,0.0,1.0,0.0,0.0,
8000,23.0,0.0,26.5,34.5,0.0,1.5,0.0,0.0,
