time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,37.0,0.5,27.5,6.0,0.0,2.0,1.0,0.0,
200,42.0,0.5,26.5,6.0,0.0,2.0,0.0,0.0,
300,23.0,0.0,17.0,6.0,1.0,1.0,0.0,0.0,
400,53.0,0.0,28.0,6.5,0.0,2.5,1.0,0.0,
500,50.0,6.0,31.0,2.5,0.0,1.5,0.0,0.0,
600,45.5,9.5,31.0,1.5,0.0,3.0,1.0,0.0,
700,36.5,6.5,27.0,15.5,0.0,3.0,0.0,0.0,
800,,,,,,,,,
900,,,,,,,,,
1000,49.0,0.0,36.0,18.5,0.0,3.0,0.5,0.0,
1100,24.0,0.0,27.0,17.5,0.0,1.5,0.0,0.0,
1200,26.0,0.0,21.0,22.0,0.0,1.5,1.0,0.0,
1300,33.5,0.0,30.0,29.5,0.0,3.0,0.5,0.0,
1400,20.5,0.0,20.0,18.5,0.0,1.5,0.5,0.0,
1500,18.0,0.0,31.5,24.0,0.0,1.5,0.0,0.0,
1600,28.5,0.0,34.0,33.5,0.0,1.5,1.0,0.0,
1700,24.5,0.0,23.5,28.5,0.0,1.0,0.0,0.0,
1800,16.0,1.0,17.0,19.0,0.0,1.0,0.0,0.0,
1900,15.0,0.0,20.0,71.0,0.0,2.0,1.0,0.0,
2000,17.0,0.0,17.0,20.0,0.0,1.0,0.0,0.0,
2100,21.0,2.0,27.5,22.0,0.0,1.5,1.0,0.0,
2200,26.5,0.0,33.0,36.5,0.0,1.5,0.0,0.0,
2300,19.5,0.0,23.5,23.5,0.0,1.0,1.0,0.0,
2400,14.0,0.0,18.0,27.0,0.0,1.0,0.0,0.0,
2500,24.5,0.0,28.0,38.0,0.0,1.5,0.0,0.0,
2600,23.5,0.0,29.0,37.0,0.0,1.5,1.0,0.0,
2700,19.0,0.0,23.0,24.5,0.0,1.5,0.0,0.0,
2800,21.0,0.0,26.0,23.5,0.0,1.5,0.0,0.0,
2900,10.0,0.0,11.0,18.0,0.0,1.0,0.0,0.0,
3000,25.0,0.0,32.5,85.0,0.0,2.0,1.0,0.0,
3100,25.5,0.0,25.0,30.0,0.0,1.5,0.5,0.0,
