time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1708.0
200,,,,,,,,,
300,,,,,,,,,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,10.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
700,2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1100,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1200,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1900,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2000,3.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
2100,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
2200,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2300,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,,,,,,,,,
2700,,,,,,,,,1708.0
2800,5.0,0.0,4.0,12.0,0.0,1.0,0.0,0.0,1612.0
2900,2.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,1708.0
3000,,,,,,,,,
3100,,,,,,,,,1708.0
3200,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3300,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3400,4.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,1708.0
3500,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3600,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3700,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3800,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1708.0
3900,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4000,,,,,,,,,
4100,,,,,,,,,1708.0
4200,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4300,3.0,0.0,6.0,5.0,0.0,0.0,1.0,0.0,1708.0
4400,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4500,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
4600,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4700,,,,,,,,,
4800,,,,,,,,,1708.0
4900,6.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
5000,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5100,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
5200,,,,,,,,,
5300,,,,,,,,,1708.0
5400,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5500,5.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,1708.0
5600,,,,,,,,,
5700,,,,,,,,,1708.0
5800,4.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,1708.0
5900,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6000,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
6100,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6200,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
6300,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
6400,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6500,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6600,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
6700,,,,,,,,,
6800,,,,,,,,,
6900,,,,,,,,,1708.0
7000,3.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,1708.0
7100,6.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
7200,5.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
7300,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7400,3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
7500,,,,,,,,,
7600,,,,,,,,,1708.0
7700,6.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7800,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7900,,,,,,,,,
8000,,,,,,,,,1708.0
