time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,8.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1708.0
600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
700,7.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
800,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
900,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
1000,4.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1100,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
1200,,,,,,,,,
1300,,,,,,,,,1708.0
1400,,,,,,,,,
1500,,,,,,,,,1708.0
1600,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1700,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
1800,3.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,1708.0
1900,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2000,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2100,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
2200,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2300,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1708.0
2400,5.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
2500,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2600,,,,,,,,,
2700,,,,,,,,,
2800,,,,,,,,,
2900,,,,,,,,,
3000,,,,,,,,,
3100,,,,,,,,,1708.0
3200,3.0,0.0,6.0,46.0,0.0,0.0,0.0,0.0,1708.0
3300,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3400,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3500,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3600,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1708.0
3700,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
3800,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
3900,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4000,,,,,,,,,
4100,,,,,,,,,1708.0
4200,4.0,0.0,8.0,10.0,0.0,0.0,1.0,0.0,1708.0
4300,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1516.0
4400,,,,,,,,,
4500,,,,,,,,,1708.0
4600,,,,,,,,,
4700,,,,,,,,,1708.0
4800,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4900,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
5000,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5100,,,,,,,,,
5200,,,,,,,,,1708.0
5300,6.0,0.0,7.0,4.0,0.0,1.0,0.0,0.0,1708.0
5400,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5500,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5600,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6000,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6100,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6200,,,,,,,,,
6300,,,,,,,,,1708.0
6400,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
6500,,,,,,,,,
6600,,,,,,,,,1708.0
6700,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6800,5.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1708.0
6900,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
7000,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,,,,,,,,,
7400,,,,,,,,,1708.0
7500,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
7600,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7700,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7800,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
7900,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
