time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,36.0,2.0,36.0,4.5,0.5,2.5,1.0,0.0,
200,31.0,2.0,19.0,4.0,0.0,1.0,0.0,0.0,
300,,,,,,,,,
400,,,,,,,,,
500,,,,,,,,,
600,,,,,,,,,
700,,,,,,,,,
800,37.5,0.0,35.0,14.5,0.0,3.0,0.5,0.0,
900,28.0,0.0,30.0,22.0,0.0,2.0,0.5,0.0,
1000,19.5,0.0,27.0,20.0,0.0,1.5,0.0,0.0,
1100,26.0,0.0,28.0,21.5,0.0,2.5,1.0,0.0,
1200,31.0,0.0,32.5,28.5,0.0,2.0,0.0,0.0,
1300,23.0,0.0,22.5,22.0,0.0,1.5,0.0,0.0,
1400,20.5,0.0,24.0,26.5,0.0,1.5,1.0,0.0,
1500,26.5,0.0,28.5,34.5,0.0,1.5,0.0,0.0,
1600,,,,,,,,,
1700,,,,,,,,,
1800,19.0,0.0,26.5,31.0,0.0,2.0,0.5,0.0,
1900,18.0,0.0,20.5,25.0,0.0,1.0,0.5,0.0,
2000,18.0,0.0,16.5,21.0,0.0,1.5,0.0,0.0,
2100,20.5,1.0,22.0,29.5,0.0,1.0,0.0,0.0,
2200,28.5,0.0,29.0,34.5,0.0,1.5,1.0,0.0,
2300,23.0,0.0,30.5,34.0,0.0,2.0,0.0,0.0,
2400,19.0,0.0,26.5,28.0,0.0,1.5,0.0,0.0,
2500,19.5,0.0,22.0,25.0,0.0,0.5,0.5,0.0,
2600,21.0,0.0,24.5,26.0,0.0,2.0,0.5,0.0,
2700,17.5,0.0,17.5,31.0,0.0,0.5,0.0,0.0,
2800,8.0,0.0,14.0,66.0,0.0,1.0,0.0,0.0,
2900,27.5,0.0,24.5,41.0,0.0,1.5,1.0,0.0,
3000,22.5,0.0,22.5,28.0,0.0,1.5,0.0,0.0,
3100,20.0,0.0,25.0,27.0,0.0,1.5,0.0,0.0,
3200,25.5,0.0,26.0,35.0,0.0,2.0,1.0,0.0,
3300,17.5,0.0,21.0,21.0,0.0,0.5,0.0,0.0,
3400,22.0,0.0,23.0,33.5,0.0,1.5,0.5,0.0,
3500,21.0,0.0,24.0,29.5,0.0,1.5,0.5,0.0,
3600,21.0,0.0,25.5,31.5,0.0,1.5,0.0,0.0,
3700,22.0,0.0,20.5,26.5,0.0,1.5,0.0,0.0,
3800,10.0,0.0,11.0,12.0,0.0,0.0,0.0,0.0,
3900,25.5,0.0,32.5,93.0,1.0,2.5,1.0,0.0,
4000,24.5,0.0,25.5,26.0,0.0,1.5,0.0,0.0,
4100,19.0,0.0,21.0,22.0,0.0,1.5,0.5,0.0,
4200,28.5,0.0,28.0,34.0,0.0,1.0,0.5,0.0,
4300,23.5,0.0,20.0,25.0,0.0,1.5,0.0,0.0,
4400,20.0,0.0,23.0,27.0,0.0,1.5,0.0,0.0,
4500,22.0,0.0,29.0,31.5,0.0,1.5,1.0,0.0,
4600,27.0,0.0,30.0,35.0,0.0,1.5,0.0,0.0,
4700,21.0,0.0,22.0,31.5,0.0,1.5,0.0,0.0,
4800,16.5,0.0,19.5,31.0,0.0,0.5,1.0,0.0,
4900,20.5,0.0,24.5,55.0,0.0,1.5,0.0,0.0,
5000,17.0,0.0,15.0,22.0,0.0,1.0,0.0,0.0,
5100,22.0,0.0,26.0,34.0,0.0,1.5,1.0,0.0,
5200,26.5,0.0,27.5,29.0,0.0,2.0,0.0,0.0,
5300,27.0,0.0,31.0,30.0,0.0,1.0,0.0,0.0,
5400,18.5,0.0,24.5,23.0,0.0,1.5,1.0,0.0,
5500,19.5,0.0,20.0,27.5,0.0,1.5,0.0,0.0,
5600,24.5,0.0,24.0,30.5,1.0,1.5,0.0,0.0,
5700,25.5,0.0,22.0,28.0,0.0,1.5,0.5,0.0,
5800,28.5,0.0,27.0,35.5,0.0,2.0,0.5,0.0,
5900,19.0,0.0,17.0,27.5,0.0,0.5,0.0,0.0,
6000,21.5,0.0,24.5,27.0,0.0,1.5,1.0,0.0,
6100,26.0,0.0,31.0,32.0,0.0,1.5,0.0,0.0,
6200,23.0,0.0,30.5,29.0,0.0,1.5,0.0,0.0,
6300,21.0,0.0,23.5,24.5,0.0,1.5,1.0,0.0,
6400,23.0,0.0,22.0,34.5,0.0,1.5,0.0,0.0,
6500,18.5,0.0,27.5,28.0,0.0,1.5,0.0,0.0,
6600,24.0,0.0,24.666666666744277,27.66666666418314,0.0,1.0,0.6666666666715173,0.0,
6700,28.0,0.0,24.333333333255723,30.33333333581686,0.0,2.0,0.3333333333284827,0.0,
6800,20.5,0.0,23.0,24.0,0.0,1.0,0.0,0.0,
6900,13.5,0.0,17.0,25.0,0.0,1.0,0.0,0.0,
7000,17.5,0.0,22.0,67.0,0.0,1.5,1.0,0.0,
7100,20.5,0.0,23.0,27.0,0.0,1.5,0.0,0.0,
7200,23.0,0.0,23.5,29.5,0.0,1.5,0.5,0.0,
7300,28.5,0.0,29.5,35.0,0.5,1.5,0.5,0.0,
7400,17.5,0.0,25.0,27.0,0.5,1.5,0.0,0.0,
7500,22.5,0.0,29.5,33.0,0.0,1.0,0.5,0.0,
7600,18.5,0.0,23.5,25.5,0.0,1.5,0.5,0.0,
7700,21.5,0.0,18.5,25.5,0.0,1.5,0.0,0.0,
7800,19.5,0.0,23.5,24.5,0.0,1.5,0.0,0.0,
7900,17.0,0.0,17.0,22.0,0.0,1.0,0.0,0.0,
8000,19.0,0.0,18.0,32.0,0.0,1.0,1.0,0.0,
8100,14.0,0.0,19.0,80.0,0.0,1.0,0.0,0.0,
