time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,,,,,,,,,
200,,,,,,,,,
300,41.5,0.0,29.0,28.5,0.0,3.0,0.5,0.0,
400,42.5,0.0,26.0,6.5,0.5,1.5,0.0,0.0,
500,,,,,,,,,
600,,,,,,,,,
700,61.0,2.5,36.0,7.5,0.0,3.0,1.0,0.0,
800,20.0,0.0,19.0,15.0,0.0,2.0,0.0,0.0,
900,30.5,0.0,25.5,18.5,0.0,1.5,0.5,0.0,
1000,45.5,0.0,37.5,18.0,0.0,3.0,0.5,0.0,
1100,33.5,0.0,31.5,17.0,0.0,2.0,1.0,0.0,
1200,15.5,0.0,17.5,18.5,0.0,1.5,0.0,0.0,
1300,21.0,0.0,18.0,54.0,0.0,2.0,1.0,0.0,
1400,23.0,0.5,25.0,19.0,0.0,1.5,0.0,0.0,
1500,29.5,0.5,33.0,25.0,0.0,2.0,0.5,0.0,
1600,25.0,0.0,31.0,32.5,0.0,2.0,0.5,0.0,
1700,18.5,0.0,16.0,24.5,0.0,1.5,0.0,0.0,
1800,15.0,0.0,11.0,16.0,0.0,0.0,0.0,0.0,
1900,29.0,0.0,27.5,27.5,0.0,2.5,1.0,0.0,
2000,28.5,0.0,28.5,33.5,0.0,1.5,0.5,0.0,
2100,23.5,2.0,26.5,28.0,0.0,1.5,0.5,0.0,
2200,21.0,0.0,19.5,25.0,0.0,1.5,0.0,0.0,
2300,12.0,0.0,17.0,27.0,0.0,1.0,0.0,0.0,
2400,14.0,0.0,20.0,80.0,0.0,1.0,1.0,0.0,
2500,23.0,0.0,29.0,27.5,0.0,1.5,0.0,0.0,
2600,21.0,0.0,25.0,31.5,0.0,1.5,1.0,0.0,
2700,24.5,0.0,23.5,34.0,0.0,1.5,0.0,0.0,
2800,21.5,0.0,20.5,30.0,0.0,1.5,0.0,0.0,
2900,20.0,0.0,26.0,33.0,0.0,1.5,0.5,0.0,
3000,22.0,0.0,22.0,26.0,0.0,1.5,0.5,0.0,
3100,18.5,0.0,16.5,21.5,0.0,0.5,0.0,0.0,
3200,27.5,0.0,27.5,36.0,0.0,2.0,1.0,0.0,
3300,17.0,0.0,15.0,26.5,0.0,0.5,0.0,0.0,
3400,11.0,0.0,12.0,13.0,0.0,1.0,0.0,0.0,
3500,32.0,0.0,27.5,86.5,0.0,2.5,1.0,0.0,
3600,24.0,0.0,29.5,31.5,0.0,1.0,0.0,0.0,
3700,16.0,0.0,19.0,23.0,0.0,1.5,0.0,0.0,
3800,19.5,0.0,26.5,32.5,0.0,1.5,1.0,0.0,
3900,20.5,0.0,24.5,41.5,0.0,1.5,0.0,0.0,
4000,18.5,0.0,18.0,29.5,0.0,1.0,1.0,0.0,
4100,18.5,0.0,23.0,30.5,0.0,1.0,0.0,0.0,
4200,22.0,0.0,21.5,26.5,0.0,1.5,0.0,0.0,
4300,22.0,0.0,28.0,34.0,1.0,1.5,1.0,0.0,
4400,22.0,0.0,25.5,25.5,0.0,2.0,0.0,0.0,
4500,20.5,0.0,26.0,68.5,0.0,1.5,0.5,0.0,
4600,15.5,0.0,19.0,20.5,0.0,0.5,0.5,0.0,
4700,21.5,0.0,18.5,23.5,0.0,1.5,0.0,0.0,
4800,22.0,0.0,25.0,26.0,0.0,1.0,0.0,0.0,
4900,30.5,0.0,32.0,44.0,0.0,2.0,1.0,0.0,
5000,21.0,0.0,22.5,28.5,0.0,1.5,0.0,0.0,
5100,22.5,0.0,23.5,26.0,0.0,1.5,0.0,0.0,
5200,22.5,0.0,25.5,30.0,0.0,1.5,1.0,0.0,
5300,20.0,0.0,23.5,30.5,0.0,1.0,0.0,0.0,
5400,29.0,0.0,30.0,34.0,0.0,1.5,0.0,0.0,
5500,14.0,0.0,14.5,24.5,0.0,1.5,0.0,0.0,
5600,20.0,0.0,27.0,41.0,0.0,1.0,1.0,0.0,
5700,18.0,0.0,20.0,24.0,0.0,1.0,0.0,0.0,
5800,21.0,0.0,24.0,38.0,0.0,1.5,0.5,0.0,
5900,23.0,0.0,29.0,35.5,0.0,2.0,0.5,0.0,
6000,23.0,0.0,25.0,35.5,0.0,1.5,0.0,0.0,
6100,27.0,0.0,24.0,32.5,0.0,1.5,0.5,0.0,
6200,17.0,0.0,20.0,24.5,0.0,0.5,0.5,0.0,
6300,11.0,0.0,21.0,18.0,0.0,1.0,0.0,0.0,
6400,23.5,0.0,26.5,35.5,0.0,2.0,0.5,0.0,
6500,22.5,0.0,22.5,35.5,0.0,2.0,0.5,0.0,
6600,19.5,0.0,24.0,38.5,0.0,0.5,0.0,0.0,
6700,28.0,0.0,28.5,36.0,0.0,2.0,1.0,0.0,
6800,17.5,0.0,18.5,18.5,0.0,1.5,0.0,0.0,
6900,23.5,0.0,22.0,34.5,0.0,1.5,0.0,0.0,
7000,25.5,0.0,23.0,24.5,0.0,1.5,0.0,0.0,
7100,23.0,0.0,21.0,28.5,1.0,1.0,1.0,0.0,
7200,28.0,0.0,32.0,40.0,0.0,1.5,0.0,0.0,
7300,22.0,0.0,23.0,33.5,0.0,1.5,0.0,0.0,
7400,20.5,0.0,23.5,26.5,0.0,1.5,1.0,0.0,
7500,24.5,0.0,22.5,33.5,0.0,1.5,0.0,0.0,
7600,,,,,,,,,
7700,,,,,,,,,
7800,33.5,0.0,32.5,37.0,0.0,2.0,0.0,0.0,
7900,17.5,0.0,16.5,27.0,0.0,1.5,0.0,0.0,
8000,20.5,0.0,22.0,31.5,0.0,1.5,1.0,0.0,
