time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
400,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
500,9.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
900,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
1000,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1100,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1708.0
1200,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
1400,6.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
1500,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1600,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,6.5,0.0,7.5,2.0,0.0,0.0,0.0,0.0,1708.0
2000,4.5,0.0,4.5,4.0,0.0,0.0,0.0,0.0,1708.0
2100,,,,,,,,,
2200,,,,,,,,,1708.0
2300,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2400,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1612.0
2500,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2600,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2700,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3100,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3200,5.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,7.5,0.0,6.5,3.0,0.5,0.0,0.0,0.0,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,2.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
3900,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1708.0
4000,5.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1708.0
4100,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4200,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
4300,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4400,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
4500,,,,,,,,,
4600,,,,,,,,,1708.0
4700,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
4900,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5000,3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
5100,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5200,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5300,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1612.0
5400,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
5500,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5700,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5800,,,,,,,,,
5900,,,,,,,,,1708.0
6000,4.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,1708.0
6100,2.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
6200,6.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
6300,3.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,1708.0
6400,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6500,,,,,,,,,
6600,,,,,,,,,1708.0
6700,2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1708.0
6800,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6900,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
7000,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7100,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,,,,,,,,,
7500,,,,,,,,,1708.0
7600,7.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7700,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
7800,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
7900,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
8000,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
