time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,11.0,0.0,4.5,4.5,0.0,0.0,0.0,0.0,1996.0
200,,,,,,,,,
300,,,,,,,,,1996.0
400,11.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1843.0
600,,,,,,,,,
700,,,,,,,,,1996.0
800,2.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1996.0
900,9.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1996.0
1000,,,,,,,,,
1100,,,,,,,,,1996.0
1200,3.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1536.0
1300,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
1400,2.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1536.0
1500,,,,,,,,,
1600,,,,,,,,,825.0
1700,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
1800,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
1900,0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
2000,,,,,,,,,
2100,,,,,,,,,825.0
2200,,,,,,,,,
2300,,,,,,,,,1536.0
2400,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1536.0
2500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
2600,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
2700,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
2800,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1747.0
2900,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
3000,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
3100,,,,,,,,,
3200,,,,,,,,,1747.0
3300,2.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,825.0
3400,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
3500,,,,,,,,,
3600,,,,,,,,,1747.0
3700,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1996.0
3800,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1536.0
3900,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
4000,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
4100,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
4200,,,,,,,,,
4300,,,,,,,,,1747.0
4400,,,,,,,,,
4500,,,,,,,,,1996.0
4600,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,825.0
4700,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1536.0
4800,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
4900,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
5000,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,825.0
5100,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1132.0
5200,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1132.0
5300,,,,,,,,,
5400,,,,,,,,,1996.0
5500,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1747.0
5600,,,,,,,,,
5700,,,,,,,,,1747.0
5800,2.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,1996.0
5900,2.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,1363.0
6000,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
6100,,,,,,,,,
6200,,,,,,,,,1996.0
6300,1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1996.0
6400,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
6500,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
6600,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1536.0
6700,,,,,,,,,
6800,,,,,,,,,1747.0
6900,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7000,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1536.0
7100,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,825.0
7200,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,979.0
7300,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
7400,,,,,,,,,
7500,,,,,,,,,1996.0
7600,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1536.0
7700,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7800,,,,,,,,,
7900,,,,,,,,,1410.5
