time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,33.0,1.0,26.0,3.0,0.0,2.0,1.0,0.0,
200,39.0,0.0,34.0,6.5,0.0,1.5,0.0,0.0,
300,36.0,0.0,24.0,11.5,0.0,2.0,0.5,0.0,
400,49.0,0.0,28.0,10.0,0.0,2.5,0.5,0.0,
500,43.0,2.0,23.5,3.5,0.0,2.0,0.0,0.0,
600,48.0,4.0,32.5,3.5,0.0,2.0,1.0,0.0,
700,26.0,0.0,18.0,10.0,0.0,2.0,0.0,0.0,
800,19.0,1.0,14.0,8.0,0.0,1.0,0.0,0.0,
900,33.0,1.0,30.0,58.0,0.0,3.0,1.0,0.0,
1000,23.0,0.0,18.0,7.0,0.0,1.0,0.0,0.0,
1100,33.5,1.0,27.5,24.0,0.0,2.5,1.0,0.0,
1200,29.0,0.0,33.5,27.5,0.0,2.0,0.5,0.0,
1300,22.5,0.0,23.0,21.5,0.0,1.5,0.5,0.0,
1400,12.0,0.0,17.0,19.0,0.0,1.0,0.0,0.0,
1500,24.0,0.0,27.5,36.0,0.0,2.5,1.0,0.0,
1600,26.0,0.0,31.5,35.5,0.0,1.5,0.0,0.0,
1700,24.0,0.0,24.0,33.5,0.0,1.5,1.0,0.0,
1800,24.5,1.0,27.5,25.0,0.0,2.0,0.0,0.0,
1900,20.5,0.0,19.5,22.0,0.0,0.5,1.0,0.0,
2000,20.0,0.0,19.0,59.0,0.0,2.0,0.0,0.0,
2100,19.0,1.0,21.0,33.0,0.0,1.0,1.0,0.0,
2200,14.0,0.0,17.0,19.0,0.0,1.0,0.0,0.0,
2300,22.5,0.0,26.0,27.0,0.0,1.5,0.0,0.0,
2400,26.5,0.0,32.5,37.5,0.0,2.0,0.5,0.0,
2500,23.0,0.0,25.5,26.5,0.0,1.5,0.5,0.0,
2600,20.5,0.0,26.0,27.0,0.5,1.5,0.0,0.0,
2700,30.0,1.0,30.0,32.5,0.5,2.0,1.0,0.0,
2800,20.5,0.0,18.0,20.5,0.0,0.5,0.0,0.0,
2900,26.0,0.0,20.0,27.0,0.0,1.5,0.0,0.0,
3000,20.0,0.0,15.0,29.0,0.0,1.5,1.0,0.0,
3100,18.5,0.0,20.5,53.5,0.0,1.5,0.0,0.0,
3200,21.0,0.0,28.0,29.5,0.0,1.0,0.0,0.0,
3300,25.0,0.0,32.5,34.5,0.0,2.0,1.0,0.0,
3400,18.5,0.0,21.0,25.5,0.0,1.5,0.0,0.0,
3500,22.5,0.0,26.5,31.0,0.0,1.5,0.0,0.0,
3600,23.5,0.0,29.5,32.0,0.0,1.5,1.0,0.0,
3700,21.5,0.0,19.5,25.0,0.0,1.5,0.0,0.0,
3800,28.5,0.0,29.5,31.5,0.0,1.0,0.0,0.0,
3900,25.0,0.0,27.0,32.5,0.0,1.5,1.0,0.0,
4000,22.0,0.0,18.5,26.0,0.0,2.0,0.0,0.0,
4100,17.0,0.0,25.5,66.0,0.0,1.0,0.0,0.0,
4200,24.0,0.0,22.0,28.0,0.0,1.5,1.0,0.0,
4300,19.0,0.0,21.0,20.0,0.0,1.5,0.0,0.0,
4400,22.0,0.0,24.0,24.5,0.0,1.5,0.0,0.0,
4500,19.0,0.0,17.0,22.5,0.0,1.5,0.0,0.0,
4600,15.0,0.0,16.0,29.0,0.0,0.0,1.0,0.0,
4700,27.5,0.0,31.0,41.0,0.0,2.5,0.0,0.0,
4800,26.833333333255723,0.0,29.333333333255723,35.33333333581686,0.0,1.5,0.3333333333284827,0.0,
4900,22.666666666744277,0.0,27.666666666744277,32.66666666418314,0.0,2.0,0.6666666666715173,0.0,
5000,13.0,0.0,18.0,19.0,0.0,1.0,0.0,0.0,
5100,23.5,0.0,24.0,37.0,0.0,1.0,0.0,0.0,
5200,29.5,0.0,32.0,36.66666666418314,0.0,1.6666666666569654,1.0,0.0,
5300,26.0,0.0,25.0,27.33333333581686,0.0,1.3333333333430346,0.0,0.0,
5400,20.0,0.0,25.5,29.0,0.0,1.5,0.0,0.0,
5500,20.0,0.0,20.5,28.0,0.0,1.5,1.0,0.0,
5600,21.5,0.0,28.0,29.0,0.0,1.5,0.0,0.0,
5700,14.5,0.0,19.0,33.0,0.0,1.5,0.0,0.0,
5800,23.5,0.0,26.0,30.0,0.0,1.5,0.5,0.0,
5900,32.0,0.0,34.5,40.0,0.0,2.0,0.5,0.0,
6000,18.5,0.0,17.5,19.0,0.0,1.5,0.0,0.0,
6100,14.0,0.0,16.0,20.0,0.0,1.0,1.0,0.0,
6200,13.0,0.0,16.0,57.0,0.0,1.0,0.0,0.0,
6300,22.0,0.0,26.5,33.5,0.0,1.5,0.0,0.0,
6400,20.0,0.0,18.5,33.5,0.0,1.5,1.0,0.0,
6500,21.0,0.0,25.5,29.5,0.0,1.0,0.0,0.0,
6600,24.0,0.0,25.0,36.0,0.0,1.5,0.5,0.0,
6700,28.0,0.0,31.0,41.0,0.0,2.0,0.5,0.0,
6800,17.0,0.0,19.5,21.5,0.0,0.5,0.0,0.0,
6900,26.0,0.0,24.0,33.0,0.0,2.0,0.5,0.0,
