time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,35.0,0.5,32.0,3.0,0.0,1.5,0.0,0.0,
200,40.0,0.5,34.0,7.0,0.0,2.5,0.0,0.0,
300,29.0,0.0,17.0,4.0,0.0,2.0,1.0,0.0,
400,27.0,0.0,14.0,10.0,0.0,1.0,0.0,0.0,
500,50.0,3.0,28.0,26.0,0.0,2.0,0.0,0.0,
600,33.0,3.0,24.0,2.0,0.0,2.0,1.0,0.0,
700,45.0,0.5,34.0,12.0,0.0,2.0,0.0,0.0,
800,34.0,0.5,30.0,19.0,0.0,3.0,1.0,0.0,
900,34.0,0.5,23.0,15.0,0.0,1.5,0.0,0.0,
1000,41.0,0.5,34.5,15.5,0.0,3.0,1.0,0.0,
1100,19.0,0.0,21.5,21.5,0.0,1.5,0.0,0.0,
1200,15.0,0.0,13.0,13.0,0.0,1.0,0.0,0.0,
1300,30.0,0.0,31.5,40.0,0.0,2.5,1.0,0.0,
1400,19.0,0.0,28.5,24.0,0.0,1.5,0.0,0.0,
1500,15.0,0.0,23.0,67.0,0.0,2.0,1.0,0.0,
1600,20.0,0.0,20.0,28.5,0.0,1.5,0.0,0.0,
1700,29.0,0.0,27.0,30.5,0.0,1.0,0.5,0.0,
1800,27.5,0.0,30.0,32.0,0.0,2.0,0.5,0.0,
1900,21.5,0.0,16.0,22.0,0.0,1.5,0.0,0.0,
2000,21.0,0.5,24.5,26.5,0.0,1.5,0.5,0.0,
2100,23.0,1.5,27.5,30.0,0.0,1.5,0.5,0.0,
2200,18.0,0.0,19.0,27.5,0.0,1.0,0.0,0.0,
2300,18.0,0.0,20.5,34.0,0.0,1.5,1.0,0.0,
2400,30.0,0.0,29.0,34.5,0.0,2.0,0.0,0.0,
2500,,,,,,,,,
2600,,,,,,,,,
2700,25.5,0.0,26.0,29.5,0.0,2.0,0.0,0.0,
2800,20.0,0.0,28.0,30.0,0.0,1.0,0.5,0.0,
2900,20.5,0.0,25.0,30.0,0.0,1.5,0.5,0.0,
3000,22.0,0.0,22.0,27.5,0.0,1.0,0.0,0.0,
3100,20.0,0.0,21.5,25.5,0.0,1.5,0.5,0.0,
3200,29.5,0.0,31.0,41.0,0.0,2.0,0.5,0.0,
3300,22.5,0.0,23.5,28.5,0.0,1.5,0.0,0.0,
3400,17.5,0.0,19.0,21.0,0.0,0.5,0.5,0.0,
3500,21.5,0.0,19.0,27.0,0.0,1.5,0.5,0.0,
3600,12.0,0.0,13.0,18.0,0.0,1.0,0.0,0.0,
3700,14.0,0.0,19.0,72.0,0.0,1.0,1.0,0.0,
3800,22.0,0.0,28.5,34.5,0.0,1.5,0.0,0.0,
3900,19.0,0.0,25.5,32.5,0.0,1.5,0.0,0.0,
4000,22.0,0.0,28.0,40.0,0.0,1.5,0.5,0.0,
4100,24.5,0.0,27.5,40.0,0.0,2.0,0.5,0.0,
4200,20.5,0.0,23.5,31.0,0.0,1.5,0.0,0.0,
4300,16.0,0.0,17.0,30.0,0.0,1.0,0.0,0.0,
4400,26.0,0.0,24.5,31.5,0.0,1.5,1.0,0.0,
4500,25.0,0.0,30.0,34.5,0.5,1.5,0.0,0.0,
4600,19.0,0.0,19.5,19.0,0.5,1.0,0.0,0.0,
4700,22.5,1.5,30.5,30.0,0.0,2.0,1.0,0.0,
4800,22.5,2.5,27.5,19.0,0.0,2.0,0.0,0.0,
4900,24.5,0.0,26.5,31.5,0.0,1.5,0.5,0.0,
5000,25.5,0.0,25.0,32.5,0.0,1.5,0.5,0.0,
5100,21.0,0.0,22.5,27.0,0.0,1.0,0.0,0.0,
5200,26.0,0.0,25.5,34.0,0.0,1.5,0.5,0.0,
5300,24.0,0.0,23.5,31.0,0.0,1.5,0.5,0.0,
5400,20.5,0.0,22.0,27.0,0.0,1.5,0.0,0.0,
5500,29.5,0.0,31.5,35.0,0.0,2.0,0.5,0.0,
5600,23.0,0.0,22.5,28.0,0.0,1.5,0.5,0.0,
5700,20.5,0.0,18.5,23.5,0.0,0.5,0.0,0.0,
5800,26.0,0.0,28.0,35.0,0.0,2.0,0.0,0.0,
5900,26.5,0.0,24.0,35.5,0.0,1.5,0.5,0.0,
6000,16.0,0.0,21.5,24.0,0.0,1.0,0.5,0.0,
6100,22.0,0.0,23.5,30.5,0.0,1.5,0.0,0.0,
6200,32.5,0.0,29.0,38.5,0.0,2.0,0.5,0.0,
6300,26.0,0.0,27.5,32.0,0.0,1.5,0.5,0.0,
6400,19.5,0.0,22.0,29.0,0.0,1.0,0.0,0.0,
6500,21.0,0.0,24.0,29.0,0.0,1.5,0.0,0.0,
6600,18.0,0.0,16.0,22.0,0.0,1.5,1.0,0.0,
6700,13.0,0.0,15.0,18.0,0.0,0.0,0.0,0.0,
6800,24.5,0.0,26.5,78.0,0.0,2.5,0.0,0.0,
6900,23.5,0.0,21.5,33.0,0.0,1.5,1.0,0.0,
7000,18.5,0.0,21.0,23.5,0.0,0.5,0.0,0.0,
7100,24.5,0.0,31.0,41.5,0.0,2.0,0.0,0.0,
7200,19.0,0.0,21.0,23.0,0.0,1.5,0.0,0.0,
7300,24.5,0.0,20.5,31.5,0.0,1.5,1.0,0.0,
7400,24.0,0.0,24.5,33.0,0.0,1.0,0.0,0.0,
7500,20.5,0.0,20.0,25.5,0.0,1.5,0.0,0.0,
7600,23.5,0.0,21.5,28.5,0.0,1.5,1.0,0.0,
7700,19.5,0.0,22.5,32.5,0.0,0.5,0.0,0.0,
7800,21.0,0.0,24.0,62.0,0.0,2.0,0.0,0.0,
7900,13.0,0.0,19.0,21.0,0.0,1.0,1.0,0.0,
8000,27.0,0.0,22.5,27.5,0.0,1.5,0.0,0.0,
