time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,29.0,1.0,22.0,5.0,0.0,2.0,0.0,0.0,
200,31.0,0.0,25.0,9.0,0.0,2.0,0.0,0.0,
300,37.5,0.0,25.5,8.0,0.0,1.5,1.0,0.0,
400,39.5,0.0,28.5,8.0,0.0,1.5,0.0,0.0,
500,55.0,4.0,37.0,3.0,0.0,3.0,0.0,0.0,
600,42.0,2.0,23.0,3.0,0.0,2.0,1.0,0.0,
700,26.0,0.0,21.0,10.0,0.0,2.0,0.0,0.0,
800,14.0,0.0,15.0,9.0,0.0,1.0,0.0,0.0,
900,38.0,0.5,30.0,60.5,0.0,2.5,1.5,0.0,
1000,35.0,0.5,27.0,10.5,0.0,2.5,0.5,0.0,
1100,27.5,0.0,26.0,18.5,0.0,1.5,0.0,0.0,
1200,30.5,0.0,33.0,29.0,0.0,2.5,1.0,0.0,
1300,26.0,0.0,26.0,18.5,0.0,2.0,0.0,0.0,
1400,20.0,0.0,22.5,17.5,0.0,1.5,1.0,0.0,
1500,27.0,0.0,27.5,33.5,0.0,1.5,0.0,0.0,
1600,19.5,0.0,22.0,26.0,0.0,1.5,0.5,0.0,
1700,24.5,0.0,28.0,31.5,0.0,1.5,0.5,0.0,
1800,23.0,0.0,24.0,29.5,0.0,1.0,0.0,0.0,
1900,,,,,,,,,
2000,,,,,,,,,
2100,25.5,1.0,29.5,39.5,0.0,2.0,1.0,0.0,
2200,16.0,0.0,21.5,26.5,0.0,1.0,0.0,0.0,
2300,25.0,0.0,27.5,29.5,0.0,1.5,0.0,0.0,
2400,25.0,0.0,30.0,39.5,0.0,1.5,1.0,0.0,
2500,24.0,0.0,21.0,31.0,0.0,1.5,0.0,0.0,
2600,25.0,0.0,21.5,30.0,0.0,1.0,0.0,0.0,
2700,18.0,0.0,20.5,28.5,0.0,1.5,1.0,0.0,
2800,19.0,0.0,21.5,27.0,0.0,1.5,0.0,0.0,
2900,22.0,0.0,18.5,29.0,0.0,0.5,0.0,0.0,
3000,14.0,0.0,21.0,74.0,0.0,2.0,1.0,0.0,
3100,17.5,0.0,19.0,27.5,0.0,1.0,0.0,0.0,
3200,19.5,0.0,25.0,26.5,0.0,1.0,0.0,0.0,
3300,17.0,0.0,24.5,24.0,0.0,1.5,0.5,0.0,
3400,32.5,0.0,26.5,34.0,0.0,2.0,0.5,0.0,
3500,21.5,0.0,20.0,28.0,0.0,1.5,0.0,0.0,
3600,17.0,0.0,21.0,29.0,0.0,0.5,0.0,0.0,
3700,27.5,0.0,31.0,35.5,0.0,2.0,1.0,0.0,
3800,22.5,0.0,26.0,33.5,0.0,1.5,0.0,0.0,
3900,20.0,0.0,21.0,30.0,1.0,1.0,0.0,0.0,
4000,12.0,0.0,12.0,14.0,0.0,1.0,1.0,0.0,
4100,16.0,0.0,15.0,70.0,0.0,1.0,0.0,0.0,
4200,19.5,0.0,23.0,32.5,0.0,1.5,0.0,0.0,
4300,27.0,0.0,30.0,37.5,0.0,2.0,1.0,0.0,
4400,22.5,0.0,26.0,25.0,0.0,1.5,0.0,0.0,
4500,19.0,0.0,21.0,22.0,0.0,1.5,0.0,0.0,
4600,24.0,0.0,29.0,34.5,0.0,2.0,1.0,0.0,
4700,23.5,0.0,26.0,29.5,0.0,1.0,0.0,0.0,
4800,21.5,0.0,22.0,28.0,0.0,1.5,0.0,0.0,
4900,22.5,0.0,25.0,33.0,0.0,1.5,1.0,0.0,
