time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,7.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1996.0
400,,,,,,,,,
500,,,,,,,,,1996.0
600,8.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1996.0
700,,,,,,,,,
800,,,,,,,,,1996.0
900,7.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1996.0
1000,7.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1363.0
1100,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
1200,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,825.0
1300,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
1400,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1536.0
1500,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
1600,,,,,,,,,
1700,,,,,,,,,825.0
1800,,,,,,,,,
1900,,,,,,,,,1843.0
2000,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
2100,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2200,1.0,0.0,1.0,12.0,0.0,1.0,0.0,0.0,1747.0
2300,,,,,,,,,
2400,,,,,,,,,1363.0
2500,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
2600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
2700,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,979.0
2800,,,,,,,,,
2900,,,,,,,,,1996.0
3000,1.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,1747.0
3100,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
3200,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1747.0
3300,,,,,,,,,
3400,,,,,,,,,1363.0
3500,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
3600,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
3700,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1843.0
3800,,,,,,,,,
3900,,,,,,,,,1996.0
4000,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1536.0
4100,,,,,,,,,
4200,,,,,,,,,1747.0
4300,2.5,0.0,1.5,12.5,0.0,1.0,0.0,0.0,1919.5
4400,,,,,,,,,
4500,,,,,,,,,1747.0
4600,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
4800,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,979.0
4900,1.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,1747.0
5000,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
5100,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
5200,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
5300,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
5400,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
5500,,,,,,,,,
5600,,,,,,,,,1843.0
5700,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1132.0
5800,,,,,,,,,
5900,,,,,,,,,1747.0
6000,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,825.0
6100,1.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,825.0
6200,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1843.0
6300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
6400,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
6500,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
6600,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1747.0
6700,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
6800,,,,,,,,,
6900,,,,,,,,,1996.0
7000,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1996.0
7100,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7200,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1747.0
7300,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7400,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
7500,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1996.0
7600,,,,,,,,,
7700,,,,,,,,,1363.0
7800,1.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1747.0
7900,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1536.0
8000,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
