time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1996.0
200,6.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1996.0
300,,,,,,,,,
400,,,,,,,,,1996.0
500,,,,,,,,,
600,,,,,,,,,1996.0
700,14.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1132.0
800,4.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
1200,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
1300,,,,,,,,,
1400,,,,,,,,,979.0
1500,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
1600,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
1700,,,,,,,,,
1800,,,,,,,,,1747.0
1900,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
2000,1.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,1536.0
2100,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
2200,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
2300,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
2400,,,,,,,,,
2500,,,,,,,,,1747.0
2600,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
2700,1.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1996.0
2800,,,,,,,,,
2900,,,,,,,,,1996.0
3000,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
3100,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,825.0
3200,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
3300,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
3400,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
3500,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
3600,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
3700,,,,,,,,,
3800,,,,,,,,,
3900,,,,,,,,,1996.0
4000,1.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1996.0
4100,4.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
4200,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
4300,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
4400,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
4500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
4600,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
4700,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
4800,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1363.0
4900,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5000,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
5100,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,979.0
5200,,,,,,,,,
5300,,,,,,,,,825.0
5400,3.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,1363.0
5500,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,825.0
5600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
5700,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
5800,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1843.0
5900,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
6000,1.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1747.0
6100,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
6200,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
6300,,,,,,,,,
6400,,,,,,,,,1996.0
6500,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1363.0
6600,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
6700,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1536.0
6800,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1843.0
6900,,,,,,,,,
7000,,,,,,,,,
7100,,,,,,,,,1871.5
7200,1.5,0.0,1.5,13.0,0.0,0.0,0.0,0.0,1996.0
7300,,,,,,,,,
7400,,,,,,,,,1363.0
7500,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
7600,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
7700,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7800,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1843.0
7900,,,,,,,,,
8000,,,,,,,,,1747.0
8100,3.0,0.0,1.0,14.0,0.0,1.0,0.0,0.0,1996.0
