time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,52.66666666674428,0.0,37.66666666674428,8.33333333581686,0.0,3.0,0.3333333333284827,0.0,
200,44.33333333325572,3.0,27.333333333255723,6.66666666418314,0.0,2.0,0.6666666666715173,0.0,
300,27.0,4.0,21.0,4.0,0.0,1.0,0.0,0.0,
400,52.0,5.0,34.5,1.0,0.0,2.5,0.5,0.0,
500,51.0,10.0,29.5,0.0,0.0,2.5,0.5,0.0,
600,35.0,8.0,23.5,4.0,0.0,2.0,0.0,0.0,
700,32.0,2.0,25.5,12.0,0.0,2.0,1.0,0.0,
800,18.0,0.0,12.0,27.0,0.0,2.0,0.0,0.0,
900,31.0,1.0,21.0,36.0,0.0,2.0,1.0,0.0,
1000,28.0,0.0,25.5,25.5,0.0,1.5,0.5,0.0,
1100,28.0,0.0,30.0,25.0,0.0,2.0,0.5,0.0,
1200,19.0,0.0,18.5,20.5,0.0,1.5,0.0,0.0,
1300,21.5,0.0,22.5,21.5,0.0,1.5,1.0,0.0,
1400,30.166666666744277,0.0,35.16666666674428,37.83333333581686,0.0,2.5,0.0,0.0,
1500,22.333333333255723,0.0,25.333333333255723,31.66666666418314,0.0,1.0,1.0,0.0,
1600,21.5,0.0,23.0,22.5,0.0,1.5,0.0,0.0,
1700,26.5,0.0,31.5,29.5,0.0,2.0,0.0,0.0,
1800,22.0,0.0,24.5,25.0,0.0,1.5,1.0,0.0,
1900,11.0,0.0,14.0,15.0,0.0,1.0,0.0,0.0,
2000,19.0,2.0,21.0,82.0,0.0,2.0,1.0,0.0,
2100,17.0,0.0,24.5,23.5,0.0,0.5,0.0,0.0,
2200,25.5,0.0,32.0,32.5,0.0,2.0,0.5,0.0,
2300,21.5,0.0,23.5,24.0,0.0,1.5,0.5,0.0,
2400,22.0,0.0,19.5,31.0,0.0,1.5,0.0,0.0,
2500,29.5,0.0,28.5,35.5,0.0,1.5,0.5,0.0,
2600,15.5,0.0,21.0,21.5,0.0,1.0,0.5,0.0,
2700,21.0,0.0,24.0,32.5,0.0,1.5,0.0,0.0,
2800,18.0,0.0,23.0,26.5,1.0,1.5,0.0,0.0,
2900,19.5,0.0,22.5,26.0,0.0,1.5,1.0,0.0,
3000,14.5,0.0,19.5,22.0,0.0,0.5,0.0,0.0,
3100,22.0,0.0,27.0,77.0,0.0,2.5,0.5,0.0,
3200,25.0,0.0,25.0,32.0,0.0,1.5,0.5,0.0,
3300,19.0,0.0,20.0,30.0,0.0,0.5,0.0,0.0,
3400,26.5,0.0,26.5,33.0,0.0,2.0,1.0,0.0,
3500,17.5,0.0,19.5,29.0,0.0,1.5,0.0,0.0,
3600,22.0,0.0,27.5,32.5,0.0,1.5,0.5,0.0,
3700,22.0,0.0,21.5,31.5,0.0,1.5,0.5,0.0,
3800,19.0,0.0,16.0,34.0,0.0,1.0,0.0,0.0,
3900,26.5,0.0,25.0,32.0,0.0,1.5,0.5,0.0,
4000,18.5,0.0,20.0,24.0,0.0,0.5,0.5,0.0,
4100,21.0,0.0,24.0,70.0,0.0,2.0,0.0,0.0,
4200,19.5,0.0,19.5,19.5,0.0,1.5,0.5,0.0,
4300,23.5,9.0,25.5,13.5,0.0,1.5,0.5,0.0,
4400,26.0,2.0,27.5,28.5,0.0,1.5,0.0,0.0,
4500,27.5,0.0,28.5,31.0,0.0,2.0,1.0,0.0,
4600,19.5,0.0,18.0,23.5,0.0,1.5,0.0,0.0,
4700,26.5,0.0,24.0,38.0,0.0,1.5,0.0,0.0,
4800,23.5,0.0,27.5,35.0,0.0,1.0,1.0,0.0,
4900,23.5,0.0,24.5,29.0,0.0,1.5,0.0,0.0,
5000,17.5,0.0,19.0,21.0,0.0,1.0,0.0,0.0,
5100,25.0,0.0,26.333333333255723,35.0,0.0,1.6666666666569654,0.6666666666715173,0.0,
5200,21.0,0.0,24.666666666744277,32.0,0.0,1.3333333333430346,0.3333333333284827,0.0,
5300,23.5,0.0,24.5,27.0,0.0,1.5,0.0,0.0,
5400,19.5,0.0,26.5,31.0,0.0,1.5,1.0,0.0,
5500,24.5,0.0,23.0,27.5,0.0,1.5,0.0,0.0,
5600,17.5,0.0,24.0,25.5,0.0,0.5,0.0,0.0,
5700,21.0,0.0,21.0,30.0,0.0,1.5,1.0,0.0,
5800,31.5,0.0,29.5,36.0,0.0,2.0,0.0,0.0,
5900,18.5,0.0,23.5,23.0,0.0,1.5,0.0,0.0,
6000,19.5,0.0,21.0,26.5,0.0,1.0,0.5,0.0,
6100,20.5,0.0,19.0,37.5,0.0,1.0,0.5,0.0,
6200,19.5,0.0,28.5,46.5,0.0,1.5,0.0,0.0,
6300,24.5,0.0,22.5,29.5,0.0,2.0,1.0,0.0,
6400,19.0,0.0,23.0,26.0,0.0,1.5,0.0,0.0,
6500,23.5,0.0,20.0,23.5,0.0,0.5,0.0,0.0,
6600,25.5,0.0,29.0,34.0,0.0,2.0,1.0,0.0,
6700,27.0,0.0,31.0,31.5,0.0,2.0,0.0,0.0,
