time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,47.5,1.0,36.0,9.5,0.0,3.0,0.5,0.0,
200,50.5,0.0,27.0,10.5,0.0,2.0,0.5,0.0,
300,44.5,0.0,26.0,6.0,0.0,2.0,0.0,0.0,
400,61.5,3.0,39.0,2.0,0.0,3.0,1.0,0.0,
500,34.0,2.0,23.0,2.0,0.0,2.0,0.0,0.0,
600,43.5,0.5,28.5,11.0,0.0,2.5,1.0,0.0,
700,23.5,0.5,21.5,12.0,0.0,1.5,0.0,0.0,
800,,,,,,,,,
900,,,,,,,,,
1000,35.0,0.0,25.0,25.0,0.0,2.5,0.0,0.0,
1100,29.0,0.0,33.5,28.0,0.0,2.0,1.0,0.0,
1200,22.0,0.0,24.5,24.0,0.0,1.5,0.0,0.0,
1300,21.5,0.5,23.0,19.5,0.0,2.0,0.5,0.0,
1400,23.5,0.5,25.0,24.5,0.0,2.0,0.5,0.0,
1500,25.5,0.0,19.0,28.5,0.0,1.0,0.0,0.0,
1600,25.5,0.0,17.0,38.5,0.0,2.0,1.0,0.0,
1700,25.0,0.0,20.0,28.0,0.0,1.0,0.0,0.0,
1800,18.0,0.0,20.0,24.0,0.0,1.0,1.0,0.0,
1900,18.0,0.0,26.0,78.0,0.0,2.5,0.5,0.0,
2000,25.5,2.0,26.0,28.5,0.0,1.0,0.5,0.0,
2100,20.5,0.0,19.0,23.5,0.0,1.5,0.0,0.0,
2200,22.0,0.0,22.0,24.0,0.0,1.5,0.5,0.0,
2300,29.5,0.0,34.0,36.5,0.0,2.0,0.5,0.0,
2400,17.5,0.0,21.0,22.5,0.0,1.5,0.0,0.0,
2500,19.5,0.0,17.5,31.5,0.0,0.5,0.5,0.0,
2600,23.5,0.0,27.5,37.0,0.0,2.0,0.5,0.0,
2700,26.0,0.0,28.5,33.5,0.0,2.0,0.0,0.0,
2800,,,,,,,,,
2900,,,,,,,,,
3000,24.0,0.0,29.0,78.0,0.0,2.0,0.0,0.0,
3100,22.0,0.0,22.5,33.5,1.0,1.5,0.5,0.0,
3200,26.0,0.0,30.0,34.5,0.0,2.0,0.5,0.0,
3300,22.5,0.0,26.0,30.0,0.0,1.5,0.0,0.0,
3400,26.0,0.0,24.5,31.5,0.0,1.5,1.0,0.0,
3500,23.5,0.0,27.0,35.0,0.0,1.0,0.0,0.0,
3600,20.0,0.0,26.0,29.5,0.0,1.5,0.0,0.0,
3700,15.0,0.0,14.0,18.0,0.0,1.0,0.0,0.0,
3800,27.666666666744277,0.0,30.666666666744277,40.0,0.0,2.0,1.0,0.0,
3900,23.333333333255723,0.0,28.333333333255723,33.0,0.0,1.0,0.0,0.0,
4000,15.0,0.0,17.0,79.0,0.0,2.0,1.0,0.0,
4100,14.0,0.0,16.0,22.0,0.0,1.0,0.0,0.0,
4200,12.0,0.0,9.0,17.0,0.0,0.0,0.0,0.0,
4300,23.0,0.0,25.5,32.0,0.0,2.0,0.0,0.0,
4400,29.0,0.0,29.0,34.0,0.0,1.5,1.0,0.0,
4500,30.5,0.0,33.0,36.0,0.0,2.0,0.0,0.0,
