time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,31.0,0.0,23.0,1.0,0.0,1.0,0.0,0.0,
200,35.0,0.0,31.5,15.0,0.0,2.5,1.0,0.0,
300,43.0,0.0,29.5,10.0,0.0,1.5,0.0,0.0,
400,33.0,1.0,24.0,1.0,0.0,2.0,0.0,0.0,
500,43.0,5.0,30.0,5.0,0.0,2.0,1.0,0.0,
600,37.0,1.0,24.0,4.0,0.0,2.0,0.0,0.0,
700,34.0,0.0,34.0,18.0,0.0,3.0,0.5,0.0,
800,42.5,1.0,37.0,20.0,0.0,2.5,0.5,0.0,
900,31.5,0.0,23.0,8.0,0.0,1.5,1.0,0.0,
1000,18.0,0.0,19.0,15.0,0.0,2.0,0.0,0.0,
1100,24.0,0.0,32.0,61.0,0.0,2.0,1.0,0.0,
1200,17.0,0.0,14.0,19.0,0.0,2.0,0.0,0.0,
1300,20.5,0.0,24.0,18.0,0.0,1.5,0.0,0.0,
1400,26.0,0.0,30.5,28.5,0.0,2.0,1.0,0.0,
1500,26.0,0.0,24.5,30.0,0.0,1.0,0.0,0.0,
1600,22.5,0.0,26.0,26.5,0.0,1.5,0.0,0.0,
1700,18.5,0.0,24.0,23.0,0.0,1.5,0.5,0.0,
1800,30.0,0.0,32.0,37.5,0.0,2.0,1.0,0.0,
1900,24.5,0.0,24.0,31.5,0.0,1.5,0.5,0.0,
2000,17.5,1.0,14.5,20.5,0.0,1.5,0.0,0.0,
2100,,,,,,,,,
2200,,,,,,,,,
2300,25.5,0.0,27.5,49.0,0.0,1.5,0.0,0.0,
2400,18.5,0.0,25.5,32.0,0.0,1.5,0.0,0.0,
2500,20.5,0.0,24.5,27.0,0.0,1.5,0.5,0.0,
2600,28.0,0.0,31.0,36.0,0.0,2.0,0.5,0.0,
2700,19.5,0.0,19.5,29.0,0.0,1.5,0.0,0.0,
2800,19.666666666744277,0.0,26.0,29.0,0.0,1.3333333333430346,0.3333333333284827,0.0,
2900,21.333333333255723,0.0,25.0,33.0,0.0,1.6666666666569654,0.6666666666715173,0.0,
3000,17.0,0.0,21.0,25.5,0.5,1.0,0.0,0.0,
3100,21.0,0.0,24.0,32.5,0.5,1.0,0.0,0.0,
3200,17.0,0.0,17.0,71.0,0.0,2.0,1.0,0.0,
3300,20.0,0.0,20.0,25.0,0.0,0.5,0.0,0.0,
3400,18.0,0.0,23.0,27.0,0.0,1.5,0.0,0.0,
3500,18.5,0.0,20.5,24.0,0.0,1.5,0.5,0.0,
3600,27.0,0.0,29.5,38.5,0.0,2.0,0.5,0.0,
3700,18.5,0.0,22.0,29.5,0.0,1.5,0.0,0.0,
3800,18.5,0.0,21.5,24.5,0.0,0.5,0.5,0.0,
3900,26.5,0.0,24.5,30.5,0.0,1.5,0.5,0.0,
4000,23.5,0.0,26.0,27.5,0.0,1.5,0.0,0.0,
4100,29.0,0.0,33.5,38.5,0.0,2.0,0.5,0.0,
4200,19.5,0.0,18.5,25.0,0.0,1.5,0.5,0.0,
4300,19.0,0.0,20.0,55.0,0.0,1.0,0.0,0.0,
4400,18.0,0.0,21.0,24.5,0.0,1.5,1.0,0.0,
4500,16.0,0.0,18.0,29.5,0.0,1.5,0.0,0.0,
4600,25.0,0.0,23.5,28.0,0.0,1.5,0.0,0.0,
4700,30.0,0.0,30.5,37.0,0.0,1.5,1.0,0.0,
4800,26.5,0.0,22.5,28.5,0.0,1.5,0.0,0.0,
4900,14.5,0.0,17.5,19.5,0.0,0.5,0.0,0.0,
5000,24.0,0.0,20.5,32.5,0.0,1.5,1.0,0.0,
5100,25.5,0.0,29.0,35.0,0.0,2.0,0.0,0.0,
5200,23.5,0.0,24.0,33.0,0.0,1.0,0.5,0.0,
5300,24.0,0.0,22.5,32.0,0.0,1.5,0.5,0.0,
5400,19.0,0.0,16.0,23.5,0.0,1.0,0.0,0.0,
5500,22.5,0.0,27.5,27.5,0.0,1.5,0.5,0.0,
5600,21.5,0.0,24.5,29.5,0.0,1.5,0.5,0.0,
5700,24.5,0.0,20.0,26.0,0.0,1.5,0.0,0.0,
5800,25.0,0.0,26.0,31.0,0.0,1.5,0.0,0.0,
5900,24.5,0.0,24.0,23.0,0.0,2.0,1.0,0.0,
6000,20.5,0.0,23.0,27.5,0.5,1.5,0.0,0.0,
6100,33.0,0.0,30.0,35.5,4.5,1.5,0.5,0.0,
6200,22.5,0.0,23.0,26.0,0.0,1.0,0.5,0.0,
6300,13.0,0.0,16.0,18.0,0.0,1.0,0.0,0.0,
6400,22.0,0.0,32.0,56.5,0.0,2.5,1.0,0.0,
6500,19.0,0.0,25.0,29.5,0.0,0.5,0.0,0.0,
6600,21.5,0.0,23.0,33.0,0.0,1.5,0.5,0.0,
6700,22.5,0.0,27.0,28.5,0.0,2.0,0.5,0.0,
