time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,23.0,0.0,17.0,3.0,0.0,1.0,0.0,0.0,
200,46.5,1.0,33.0,6.5,0.0,2.5,1.0,0.0,
300,45.5,0.0,31.0,7.5,0.0,2.5,0.0,0.0,
400,40.5,0.5,25.5,6.0,0.0,1.5,1.0,0.0,
500,40.5,2.5,28.5,2.0,0.0,1.5,0.0,0.0,
600,28.0,2.0,18.0,1.0,0.0,2.0,1.0,0.0,
700,53.5,2.5,36.0,26.5,0.0,3.5,0.5,0.0,
800,30.0,0.5,30.5,16.5,0.0,2.0,0.5,0.0,
900,32.5,0.0,25.5,9.0,0.0,1.5,0.0,0.0,
1000,28.0,0.0,34.0,17.5,0.0,2.5,1.0,0.0,
1100,24.0,0.0,29.0,19.5,0.0,2.5,1.0,0.0,
1200,27.5,0.5,29.5,19.5,0.0,2.0,0.0,0.0,
1300,26.5,0.5,27.5,26.5,0.0,2.0,1.0,0.0,
1400,30.5,0.0,29.5,28.0,0.0,2.0,0.5,0.0,
1500,23.5,0.0,26.5,27.0,0.0,2.0,0.5,0.0,
1600,13.0,0.0,19.0,20.0,0.0,1.0,0.0,0.0,
1700,21.5,0.0,22.0,48.0,0.0,1.0,0.5,0.0,
1800,18.5,0.0,27.0,50.0,0.0,2.0,0.5,0.0,
1900,15.5,0.0,23.0,23.0,0.0,1.0,0.5,0.0,
2000,22.0,0.5,29.0,31.0,0.0,1.5,0.5,0.0,
2100,16.5,0.5,18.0,22.0,0.0,1.5,0.0,0.0,
2200,26.5,0.0,26.5,42.0,0.0,1.5,1.0,0.0,
2300,26.0,0.0,25.0,29.0,0.0,2.0,0.0,0.0,
2400,22.5,0.0,19.5,23.0,0.0,0.5,0.0,0.0,
2500,20.5,0.0,28.5,38.5,0.0,2.5,1.0,0.0,
2600,23.5,0.0,24.5,31.5,0.0,1.5,0.0,0.0,
2700,15.0,0.0,17.0,20.0,0.0,1.0,1.0,0.0,
2800,18.0,0.0,26.0,82.0,0.0,1.0,0.0,0.0,
2900,11.0,0.0,18.0,16.0,0.0,1.0,0.0,0.0,
3000,21.0,0.0,20.5,30.5,0.0,1.5,0.5,0.0,
3100,24.0,0.0,25.0,29.5,0.0,1.5,0.5,0.0,
3200,25.0,0.0,24.5,30.0,0.0,1.5,0.0,0.0,
3300,23.5,0.0,27.0,36.0,0.0,2.0,0.5,0.0,
3400,20.5,0.0,24.0,24.0,0.0,1.5,0.5,0.0,
3500,21.0,0.0,22.5,28.0,0.0,1.0,0.0,0.0,
3600,18.0,0.0,16.5,26.0,0.0,1.0,0.0,0.0,
3700,21.0,0.0,24.0,42.5,0.0,1.5,1.0,0.0,
3800,23.0,0.0,23.0,31.5,0.0,1.5,0.0,0.0,
3900,14.0,0.0,19.0,69.0,0.0,1.0,0.0,0.0,
4000,17.0,0.0,17.0,22.0,0.0,1.0,1.0,0.0,
4100,29.5,6.0,32.0,26.0,0.0,2.5,0.0,0.0,
4200,26.5,2.0,25.0,27.0,0.0,1.5,0.0,0.0,
4300,16.0,0.0,14.0,21.0,0.0,1.0,1.0,0.0,
4400,23.0,0.0,26.5,27.5,0.0,1.5,0.0,0.0,
4500,23.0,0.0,32.0,34.0,0.0,2.0,0.0,0.0,
4600,20.0,0.0,17.5,23.5,0.0,1.5,1.0,0.0,
4700,23.5,0.0,28.0,39.5,1.0,1.5,0.0,0.0,
4800,26.5,0.0,22.0,33.5,0.0,1.5,0.0,0.0,
4900,18.0,0.0,23.0,34.0,0.0,1.0,1.0,0.0,
5000,23.0,0.0,25.0,32.5,0.0,1.5,0.0,0.0,
5100,22.0,0.0,28.0,31.5,0.0,1.5,1.0,0.0,
5200,19.0,0.0,20.5,22.0,0.0,1.5,0.0,0.0,
5300,22.0,0.0,26.0,37.0,0.0,1.0,0.0,0.0,
5400,24.5,0.0,27.5,35.0,0.0,2.0,0.5,0.0,
5500,20.5,0.0,21.0,26.0,0.0,1.5,0.5,0.0,
5600,24.5,0.0,18.0,26.5,0.0,1.0,0.0,0.0,
5700,22.5,0.0,27.0,28.5,0.0,1.5,0.5,0.0,
5800,26.0,0.0,23.5,29.0,0.0,2.0,0.5,0.0,
5900,33.0,0.0,32.5,54.0,0.0,1.5,1.0,0.0,
6000,15.0,0.0,15.0,24.0,0.0,1.0,0.0,0.0,
6100,14.0,0.0,15.0,18.0,0.0,1.0,0.0,0.0,
6200,23.5,0.0,25.0,28.5,0.0,1.5,0.0,0.0,
6300,27.0,0.0,28.0,35.0,0.0,2.0,1.0,0.0,
6400,25.5,0.0,21.0,30.0,0.0,1.5,0.0,0.0,
6500,31.0,0.0,25.5,38.0,0.0,1.5,1.0,0.0,
6600,17.0,0.0,24.5,32.5,0.0,1.5,0.0,0.0,
6700,22.5,0.0,20.5,26.5,0.0,1.5,0.0,0.0,
6800,27.5,0.0,25.0,32.0,0.0,1.0,0.5,0.0,
6900,,,,,,,,,
7000,,,,,,,,,
7100,24.0,0.0,27.0,28.5,0.0,2.0,0.0,0.0,
7200,24.5,0.0,21.0,28.0,0.0,1.5,1.0,0.0,
7300,20.5,0.0,20.5,29.0,0.0,1.5,0.0,0.0,
7400,21.5,0.0,23.5,34.0,0.0,0.5,0.0,0.0,
7500,23.5,0.0,23.5,32.5,0.0,1.5,0.5,0.0,
7600,19.5,0.0,25.5,26.5,0.0,1.5,0.5,0.0,
7700,27.5,0.0,26.5,36.5,0.0,1.5,0.0,0.0,
7800,23.5,0.0,21.5,34.5,0.0,1.5,1.0,0.0,
7900,17.0,0.0,20.0,20.0,0.0,1.0,0.0,0.0,
8000,9.0,0.0,13.0,15.0,0.0,1.0,0.0,0.0,
8100,22.0,0.0,23.0,81.0,0.0,2.0,0.0,0.0,
