time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,43.5,0.5,31.5,5.5,0.0,3.0,0.0,0.0,
200,35.5,0.0,27.5,13.5,0.0,1.5,0.5,0.0,
300,31.5,0.0,21.5,14.5,0.0,1.5,0.5,0.0,
400,24.0,0.0,17.0,7.0,0.0,1.0,0.0,0.0,
500,51.5,1.5,32.0,2.5,0.0,2.0,0.5,0.0,
600,56.5,3.5,40.5,3.0,0.0,3.0,0.5,0.0,
700,30.0,1.0,30.5,12.5,0.0,2.0,0.0,0.0,
800,28.5,0.0,31.0,12.0,0.0,2.0,1.0,0.0,
900,32.5,0.0,32.0,14.0,0.0,2.0,0.0,0.0,
1000,24.0,0.0,14.0,10.0,1.0,2.0,1.0,0.0,
1100,26.0,0.0,32.5,25.0,0.0,2.0,0.5,0.0,
1200,32.5,0.0,35.5,24.0,0.0,2.5,0.5,0.0,
1300,26.5,0.0,24.0,19.0,0.0,1.5,0.0,0.0,
1400,23.0,0.0,26.0,19.5,0.0,1.5,1.0,0.0,
1500,29.5,0.5,33.5,35.0,0.0,2.5,0.0,0.0,
1600,20.5,0.5,17.5,21.5,0.0,1.0,1.0,0.0,
1700,18.5,0.0,24.0,33.5,0.0,1.5,0.0,0.0,
1800,23.5,0.0,26.0,32.5,0.0,1.5,1.0,0.0,
1900,21.0,0.0,24.0,26.0,0.0,1.5,0.0,0.0,
2000,21.5,1.0,28.0,29.0,0.0,2.0,0.5,0.0,
2100,20.5,0.0,24.0,30.0,0.0,1.5,0.5,0.0,
2200,20.0,0.0,25.0,24.5,0.0,0.5,0.0,0.0,
2300,26.0,0.0,24.5,35.0,0.0,2.0,1.0,0.0,
2400,18.0,0.0,25.5,31.5,0.0,1.5,0.0,0.0,
2500,24.5,0.0,23.0,31.0,0.0,1.0,1.0,0.0,
2600,28.5,0.0,33.5,38.5,0.0,2.0,0.0,0.0,
2700,18.0,0.0,18.5,17.5,0.0,1.0,0.0,0.0,
2800,20.0,0.0,22.0,26.5,0.0,1.5,1.0,0.0,
