time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
200,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,4.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,9.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
900,6.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,6.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,4.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,1708.0
1600,5.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2000,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2100,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
2200,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
2300,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1708.0
2400,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,5.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
2800,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
2900,,,,,,,,,
3000,,,,,,,,,1708.0
3100,4.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,1708.0
3200,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,5.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
3600,2.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1708.0
3700,,,,,,,,,
3800,,,,,,,,,1708.0
3900,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4000,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4100,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
4200,3.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,1708.0
4300,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4400,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
4500,,,,,,,,,
4600,,,,,,,,,1708.0
4700,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
4900,4.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
5000,3.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
5100,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5200,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5300,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5400,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5500,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5600,,,,,,,,,
5700,,,,,,,,,1708.0
5800,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
5900,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6000,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
6100,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6200,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6300,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
6400,4.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
6500,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6600,,,,,,,,,
6700,,,,,,,,,1708.0
6800,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6900,2.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,1708.0
7000,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7100,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1612.0
7400,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7500,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
7600,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
7700,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7800,,,,,,,,,
7900,,,,,,,,,1708.0
