time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
200,,,,,,,,,
300,,,,,,,,,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,10.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
700,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
800,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,7.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,1708.0
1400,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1500,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1600,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
1700,5.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,1708.0
1800,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
2200,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
2300,,,,,,,,,
2400,,,,,,,,,1708.0
2500,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2600,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2700,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2800,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1708.0
2900,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3000,5.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
3100,4.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,1708.0
3200,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3600,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,,,,,,,,,
3800,,,,,,,,,1708.0
3900,2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
4000,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
4100,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4200,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4300,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4400,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4500,1.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1708.0
4600,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
4700,4.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1708.0
4800,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
4900,,,,,,,,,
5000,,,,,,,,,1708.0
5100,3.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
5200,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1708.0
5300,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5400,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
5500,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,5.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
6000,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6100,,,,,,,,,
6200,,,,,,,,,1708.0
6300,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,6.0,0.0,6.0,11.0,0.0,1.0,0.0,0.0,1708.0
6700,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6800,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1324.0
6900,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7000,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,4.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1708.0
7400,,,,,,,,,
7500,,,,,,,,,1708.0
7600,3.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,1708.0
7700,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
7800,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
7900,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
