time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
200,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
300,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,,,,,,,,,
500,,,,,,,,,1996.0
600,12.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1996.0
700,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
800,7.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1996.0
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,8.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,1996.0
1200,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1996.0
1300,3.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,1363.0
1400,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
1500,,,,,,,,,
1600,,,,,,,,,1996.0
1700,,,,,,,,,
1800,,,,,,,,,1747.0
1900,3.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1132.0
2000,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
2100,2.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1843.0
2200,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
2300,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
2400,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
2500,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
2600,,,,,,,,,
2700,,,,,,,,,825.0
2800,1.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,1363.0
2900,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
3000,1.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,1747.0
3100,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
3200,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,825.0
3300,,,,,,,,,
3400,,,,,,,,,1641.5
3500,,,,,,,,,
3600,,,,,,,,,1996.0
3700,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
3800,,,,,,,,,
3900,,,,,,,,,1996.0
4000,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1363.0
4100,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
4200,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
4300,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
4400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
4500,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
4600,,,,,,,,,
4700,,,,,,,,,979.0
4800,,,,,,,,,
4900,,,,,,,,,1536.0
5000,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
5100,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
5200,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
5300,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1843.0
5400,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1843.0
5500,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
5600,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
5700,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
5800,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5900,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
6000,,,,,,,,,
6100,,,,,,,,,1132.0
6200,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1132.0
6300,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,825.0
6400,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1536.0
6500,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
6600,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
6700,,,,,,,,,
6800,,,,,,,,,1996.0
6900,1.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,1747.0
7000,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7100,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1536.0
7200,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
7400,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
7500,,,,,,,,,
7600,,,,,,,,,1363.0
7700,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,825.0
7800,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7900,,,,,,,,,
8000,,,,,,,,,1180.5
