time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,8.0,0.0,4.5,3.5,0.0,1.0,1.0,0.0,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,9.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
700,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
800,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
900,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
1000,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,6.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1400,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
1500,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1600,2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
1700,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
1800,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2200,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2300,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
2400,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
2500,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1612.0
2600,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2700,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
2800,4.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1708.0
2900,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3000,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
3100,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
3200,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3300,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
3400,3.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1708.0
3500,,,,,,,,,
3600,,,,,,,,,1708.0
3700,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1516.0
3800,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
3900,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
4000,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4100,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4200,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4300,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1612.0
4400,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4500,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4600,2.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
4700,,,,,,,,,
4800,,,,,,,,,1708.0
4900,3.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1708.0
5000,,,,,,,,,
5100,,,,,,,,,1708.0
5200,2.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,1708.0
5300,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5500,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
5600,6.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
5700,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
5800,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5900,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6000,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6100,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1708.0
6200,,,,,,,,,
6300,,,,,,,,,1708.0
6400,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6500,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
6600,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6700,,,,,,,,,
6800,,,,,,,,,1708.0
6900,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7000,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1612.0
7100,5.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,1708.0
7200,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
7300,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7400,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7500,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
7600,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7700,,,,,,,,,
7800,,,,,,,,,1708.0
7900,2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1516.0
8000,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
