time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,46.5,1.0,28.0,5.5,0.0,1.5,0.0,0.0,
200,52.5,0.0,26.5,13.5,0.0,2.0,1.0,0.0,
300,36.5,0.0,24.5,15.0,0.0,2.0,0.0,0.0,
400,24.5,1.0,24.0,17.0,0.0,1.5,0.0,0.0,
500,23.0,0.0,16.0,11.0,0.0,1.0,1.0,0.0,
600,23.0,0.0,14.0,9.0,0.0,1.0,0.0,0.0,
700,65.0,2.0,42.0,28.0,0.0,3.5,0.5,0.0,
800,42.5,0.0,31.5,9.0,0.0,2.5,0.5,0.0,
900,25.5,0.0,21.5,9.0,0.0,2.0,0.0,0.0,
1000,45.0,0.0,16.0,7.0,0.0,2.0,0.0,0.0,
1100,52.5,0.5,31.5,7.5,0.0,2.0,1.0,0.0,
1200,46.5,0.5,35.5,6.5,0.0,3.0,0.0,0.0,
1300,33.0,0.0,34.5,11.0,0.0,2.5,0.5,0.0,
1400,26.0,0.0,32.5,10.0,0.0,2.5,0.5,0.0,
1500,26.0,0.0,26.5,18.0,0.0,1.5,0.5,0.0,
1600,,,,,,,,,
1700,,,,,,,,,
1800,31.0,0.0,36.0,97.5,0.0,2.5,0.5,0.0,
1900,21.0,0.0,17.0,27.5,0.0,1.5,0.5,0.0,
2000,24.5,0.5,21.5,30.0,0.0,1.5,0.0,0.0,
2100,32.5,0.5,27.5,37.5,0.5,2.0,0.0,0.0,
2200,23.0,1.0,27.0,22.5,0.5,1.5,1.0,0.0,
2300,20.5,0.0,22.0,25.0,0.0,1.5,0.0,0.0,
2400,29.0,0.0,29.0,33.0,0.0,1.5,1.0,0.0,
2500,21.5,0.0,18.0,25.0,0.0,1.0,0.0,0.0,
2600,21.0,0.0,28.5,26.5,0.0,1.5,0.5,0.0,
2700,21.0,0.0,22.5,27.5,0.0,1.5,0.5,0.0,
2800,16.0,0.0,19.0,68.0,0.0,1.0,0.0,0.0,
2900,23.0,0.0,22.5,30.0,0.0,1.5,1.0,0.0,
3000,21.0,0.0,21.5,31.0,0.0,1.5,0.0,0.0,
3100,19.0,0.0,23.0,24.0,0.0,1.5,0.0,0.0,
3200,21.0,0.0,22.0,32.0,0.0,1.5,0.0,0.0,
3300,23.5,0.0,23.0,33.0,0.0,1.5,1.0,0.0,
3400,23.0,0.0,26.0,39.0,0.0,1.0,0.0,0.0,
3500,19.5,0.0,21.0,27.0,0.0,1.5,0.0,0.0,
3600,22.0,0.0,26.5,35.5,0.0,1.5,1.0,0.0,
3700,17.0,0.0,19.5,21.5,0.0,1.5,0.0,0.0,
3800,13.0,0.0,16.0,18.0,0.0,1.0,0.0,0.0,
3900,19.5,0.0,24.5,70.0,0.0,1.5,0.5,0.0,
4000,24.5,0.0,24.5,33.0,0.0,1.5,0.5,0.0,
4100,20.5,0.0,22.0,29.5,0.0,1.5,0.0,0.0,
4200,26.5,0.0,25.0,36.0,0.0,1.5,1.0,0.0,
4300,24.0,0.0,23.0,28.5,0.0,1.0,0.0,0.0,
4400,21.0,0.0,24.5,28.0,0.0,1.5,0.0,0.0,
4500,23.0,0.0,23.5,33.0,0.0,1.5,1.0,0.0,
4600,22.0,0.0,19.0,24.0,0.0,1.5,0.0,0.0,
4700,21.0,0.0,19.0,24.0,0.0,1.5,0.0,0.0,
4800,39.0,0.0,20.0,20.5,0.0,1.5,0.0,0.0,
4900,26.5,0.0,28.5,30.5,0.5,2.0,1.0,0.0,
5000,23.5,0.0,26.5,36.0,0.5,1.5,0.0,0.0,
5100,18.0,0.0,22.0,24.5,0.0,1.0,0.0,0.0,
5200,16.0,0.0,22.0,21.5,0.0,1.0,1.0,0.0,
5300,30.5,0.0,23.0,39.0,0.0,1.5,0.0,0.0,
5400,20.5,0.0,19.0,29.0,0.0,1.5,0.0,0.0,
5500,15.0,0.0,16.0,19.0,0.0,1.0,0.0,0.0,
5600,26.5,0.0,29.0,43.5,0.0,1.5,1.0,0.0,
5700,31.5,0.0,36.5,45.0,0.0,2.0,0.0,0.0,
5800,22.0,0.0,21.5,22.5,0.0,1.5,1.0,0.0,
5900,14.0,0.0,17.0,22.0,0.0,1.0,0.0,0.0,
6000,22.5,0.0,30.0,37.0,0.0,1.5,0.0,0.0,
6100,23.5,0.0,27.0,30.0,0.0,2.0,1.0,0.0,
6200,27.5,0.0,30.5,34.0,0.0,2.0,0.0,0.0,
6300,18.5,1.0,21.5,25.0,0.0,1.5,1.0,0.0,
6400,20.0,1.0,27.0,26.0,0.0,1.0,0.0,0.0,
6500,20.0,0.0,25.0,31.0,0.0,1.0,0.0,0.0,
6600,23.5,0.0,24.5,30.0,0.0,2.0,1.0,0.0,
6700,29.0,0.0,31.0,32.0,0.0,1.5,0.0,0.0,
6800,,,,,,,,,
6900,,,,,,,,,
7000,28.0,0.0,29.0,115.0,0.0,2.0,1.0,0.0,
7100,16.0,0.0,22.0,28.0,0.0,1.0,0.0,0.0,
7200,23.0,0.0,27.0,38.5,0.0,1.5,1.0,0.0,
7300,18.0,0.0,21.0,34.5,0.0,1.5,0.0,0.0,
7400,21.5,0.0,23.5,30.0,0.0,1.5,0.5,0.0,
7500,24.5,0.0,24.5,32.0,0.0,1.5,0.5,0.0,
7600,14.0,0.0,19.0,20.0,0.0,1.0,0.0,0.0,
7700,21.0,0.0,21.0,40.0,0.0,1.5,0.0,0.0,
7800,16.0,0.0,20.0,26.0,0.0,1.5,1.0,0.0,
7900,25.0,0.0,26.5,39.0,0.0,1.5,0.0,0.0,
8000,24.0,0.0,22.5,28.0,0.0,1.5,0.0,0.0,
