time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
300,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,3.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
700,7.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
1300,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1400,6.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,1708.0
1500,3.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
1600,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1700,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1800,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,,,,,,,,,
2200,,,,,,,,,1708.0
2300,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2400,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
2500,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2600,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
2700,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2800,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2900,,,,,,,,,
3000,,,,,,,,,
3100,,,,,,,,,1708.0
3200,5.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,1708.0
3300,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3400,2.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,1708.0
3500,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3600,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3700,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
3800,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3900,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4000,,,,,,,,,
4100,,,,,,,,,1708.0
4200,,,,,,,,,
4300,,,,,,,,,1708.0
4400,4.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
4500,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
4600,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4700,,,,,,,,,
4800,,,,,,,,,1708.0
4900,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5000,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5100,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5200,4.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1708.0
5300,,,,,,,,,
5400,,,,,,,,,1708.0
5500,3.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
5700,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5800,3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
5900,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,4.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1708.0
6300,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6400,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
6500,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
6600,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6700,,,,,,,,,
6800,,,,,,,,,1708.0
6900,4.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1708.0
7000,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,5.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,1708.0
7400,,,,,,,,,
7500,,,,,,,,,1708.0
7600,7.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7700,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7800,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
7900,5.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
