time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1996.0
200,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,1.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,1996.0
400,4.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1996.0
500,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
700,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1996.0
800,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1996.0
900,4.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1996.0
1000,,,,,,,,,
1100,,,,,,,,,1996.0
1200,4.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1996.0
1300,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1363.0
1400,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1996.0
1500,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
1600,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1747.0
1700,,,,,,,,,
1800,,,,,,,,,1996.0
1900,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
2000,1.5,0.0,2.0,8.5,0.0,0.0,0.0,0.0,1996.0
2100,0.5,0.0,3.0,9.5,0.0,0.0,0.0,0.0,1996.0
2200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
2300,,,,,,,,,
2400,,,,,,,,,1996.0
2500,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
2600,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
2700,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
2800,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
2900,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
3000,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
3100,,,,,,,,,
3200,,,,,,,,,1996.0
3300,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
3400,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1132.0
3500,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,979.0
3600,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
3700,,,,,,,,,
3800,,,,,,,,,1536.0
3900,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1843.0
4000,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1996.0
4100,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
4200,,,,,,,,,
4300,,,,,,,,,1843.0
4400,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1843.0
4500,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
4600,4.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1747.0
4700,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1747.0
4800,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1843.0
4900,,,,,,,,,
5000,,,,,,,,,1132.0
5100,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
5200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
5300,,,,,,,,,
5400,,,,,,,,,1843.0
5500,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
5600,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5700,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
5800,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
5900,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
6000,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1363.0
6100,,,,,,,,,
6200,,,,,,,,,1996.0
6300,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
6400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6500,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,825.0
6600,1.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1996.0
6700,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
6800,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
6900,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
7000,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
7100,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
7200,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7300,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
7400,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
7500,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1747.0
7600,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
7700,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1843.0
7800,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,825.0
7900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
