time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,36.5,1.0,26.5,7.5,1.0,2.5,0.0,0.0,
200,54.0,0.0,28.5,10.0,0.0,2.0,1.0,0.0,
300,24.5,0.0,16.0,15.5,0.0,1.5,0.0,0.0,
400,32.0,0.0,24.5,17.5,0.0,1.5,0.0,0.0,
500,27.0,0.0,24.5,21.5,0.0,1.5,0.0,0.0,
600,27.5,0.0,21.5,22.0,0.0,1.0,1.0,0.0,
700,26.5,0.5,32.0,26.5,0.0,2.0,0.0,0.0,
800,35.0,1.5,33.5,6.5,0.0,2.0,1.0,0.0,
900,33.0,0.0,23.0,39.0,0.0,3.0,0.0,0.0,
1000,32.5,1.0,27.0,14.5,0.0,1.5,0.0,0.0,
1100,37.5,0.0,31.0,15.0,0.0,2.5,0.5,0.0,
1200,32.0,1.0,35.0,9.5,0.0,2.0,0.5,0.0,
1300,30.0,0.0,18.0,4.0,0.0,2.0,0.0,0.0,
1400,23.0,1.0,24.0,10.0,0.0,2.0,0.0,0.0,
1500,37.5,0.0,34.0,21.5,0.0,2.0,1.0,0.0,
1600,25.5,0.0,26.0,31.5,0.0,2.0,0.0,0.0,
1700,19.0,0.0,21.0,27.0,0.0,1.5,1.0,0.0,
1800,25.0,0.0,23.5,35.0,0.0,1.0,0.0,0.0,
1900,,,,,,,,,
2000,,,,,,,,,
2100,21.5,0.0,26.0,33.5,0.0,1.0,0.0,0.0,
2200,15.5,0.0,21.5,26.0,0.0,1.5,0.0,0.0,
2300,23.5,1.0,21.5,23.5,0.0,1.5,0.5,0.0,
2400,27.5,0.0,30.0,34.0,0.0,2.0,1.0,0.0,
2500,24.0,0.0,24.5,27.5,0.0,1.5,0.5,0.0,
2600,10.0,0.0,14.0,15.0,0.0,1.0,0.0,0.0,
2700,26.333333333255723,0.0,35.66666666674428,41.33333333581686,0.0,1.6666666666569654,0.6666666666715173,0.0,
2800,25.666666666744277,0.0,27.333333333255723,31.66666666418314,0.0,1.3333333333430346,0.3333333333284827,0.0,
2900,12.0,0.0,20.0,20.0,0.0,1.0,0.0,0.0,
3000,23.0,0.0,25.5,49.0,0.0,1.5,0.5,0.0,
3100,23.0,0.0,22.5,49.0,0.0,1.5,0.5,0.0,
3200,11.0,0.0,18.0,15.0,0.0,1.0,0.0,0.0,
3300,21.0,0.0,26.0,33.0,1.0,1.5,0.5,0.0,
3400,33.5,0.0,34.0,34.0,0.0,2.0,0.5,0.0,
3500,23.5,0.0,24.0,27.0,0.0,1.5,0.0,0.0,
3600,22.0,0.0,25.0,26.5,0.0,1.5,0.5,0.0,
3700,22.0,0.0,22.0,29.5,0.0,1.5,0.5,0.0,
3800,18.5,0.0,22.0,23.5,0.0,1.5,0.0,0.0,
3900,27.0,0.0,30.5,34.5,0.0,1.0,0.0,0.0,
4000,25.5,0.0,22.5,27.0,0.0,1.5,1.0,0.0,
4100,19.0,0.0,25.0,63.0,0.0,2.0,0.0,0.0,
4200,15.0,0.0,17.0,21.0,0.0,1.0,0.0,0.0,
4300,22.0,0.0,28.0,26.0,0.0,1.5,0.5,0.0,
4400,23.0,0.0,23.0,29.0,0.0,1.5,0.5,0.0,
4500,23.5,0.0,21.5,24.5,0.0,0.5,0.0,0.0,
4600,29.0,0.0,31.5,35.5,0.0,2.0,0.5,0.0,
4700,23.5,0.0,21.0,24.0,0.0,1.5,0.5,0.0,
4800,22.0,0.0,22.5,22.5,0.0,1.5,0.0,0.0,
4900,41.0,0.0,23.0,14.5,0.0,2.0,0.0,0.0,
5000,27.0,0.0,30.5,30.0,0.0,2.0,1.0,0.0,
5100,20.0,0.0,23.0,29.0,0.0,0.5,0.0,0.0,
5200,25.5,0.0,27.0,29.0,0.0,2.5,0.0,0.0,
5300,27.5,0.0,30.0,35.0,0.0,1.5,1.0,0.0,
5400,18.0,0.0,19.0,28.0,0.0,1.0,0.0,0.0,
5500,20.5,0.0,26.0,27.5,0.0,1.5,0.5,0.0,
5600,24.5,0.0,28.5,33.0,0.0,1.0,0.5,0.0,
5700,22.0,0.0,23.5,31.5,0.0,1.5,0.0,0.0,
5800,11.0,0.0,15.0,23.0,0.0,1.0,0.0,0.0,
5900,20.5,0.5,21.5,32.5,0.0,1.5,1.0,0.0,
6000,29.5,0.5,26.0,33.0,0.0,2.0,0.0,0.0,
6100,21.0,0.0,22.5,24.5,0.0,1.5,1.0,0.0,
6200,26.5,0.0,28.5,41.0,0.0,1.5,0.0,0.0,
6300,20.5,0.0,20.5,28.0,0.0,0.5,0.0,0.0,
6400,23.5,1.0,23.0,26.0,0.0,1.5,1.0,0.0,
6500,24.0,1.0,28.0,30.0,0.0,2.0,0.0,0.0,
6600,27.5,0.0,30.5,32.0,0.0,2.0,0.5,0.0,
6700,23.0,0.0,25.5,25.0,0.0,1.5,0.5,0.0,
6800,27.5,0.0,24.0,32.5,0.0,1.5,0.0,0.0,
6900,26.5,0.0,23.0,22.5,0.0,1.5,0.0,0.0,
7000,23.0,0.0,26.0,29.0,0.0,1.0,1.0,0.0,
7100,16.0,0.0,25.0,27.0,0.0,1.0,0.0,0.0,
7200,14.0,0.0,19.0,75.0,1.0,2.0,1.0,0.0,
7300,15.5,0.0,18.5,21.0,0.0,0.5,0.0,0.0,
7400,21.5,0.0,20.5,24.0,0.0,1.5,0.0,0.0,
7500,18.5,0.0,22.5,27.0,0.0,1.5,0.5,0.0,
7600,23.0,0.0,27.5,34.0,0.0,1.0,0.5,0.0,
