time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1996.0
200,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
400,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1996.0
500,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1996.0
600,3.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1996.0
700,,,,,,,,,
800,,,,,,,,,1996.0
900,8.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1996.0
1000,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1996.0
1100,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1747.0
1200,,,,,,,,,
1300,,,,,,,,,1843.0
1400,5.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,1996.0
1500,,,,,,,,,
1600,,,,,,,,,1536.0
1700,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
1800,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
1900,,,,,,,,,
2000,,,,,,,,,1363.0
2100,2.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
2200,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
2300,2.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,1996.0
2400,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
2500,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
2600,1.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
2700,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
2800,,,,,,,,,
2900,,,,,,,,,1132.0
3000,2.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,1747.0
3100,,,,,,,,,
3200,,,,,,,,,1363.0
3300,1.5,0.0,2.0,13.0,0.0,0.0,0.0,0.0,1747.0
3400,,,,,,,,,
3500,,,,,,,,,825.0
3600,2.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1747.0
3700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
3800,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
3900,,,,,,,,,
4000,,,,,,,,,1747.0
4100,2.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,1996.0
4200,1.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,1536.0
4300,,,,,,,,,
4400,,,,,,,,,825.0
4500,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
4600,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
4700,4.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4800,,,,,,,,,
4900,,,,,,,,,1996.0
5000,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1747.0
5100,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
5300,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1843.0
5400,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
5500,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5600,2.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1996.0
5700,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1536.0
5800,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
5900,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
6000,,,,,,,,,
6100,,,,,,,,,1641.5
6200,,,,,,,,,
6300,,,,,,,,,1747.0
6400,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
6500,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
6600,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
6700,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,1996.0
6800,3.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,1996.0
6900,,,,,,,,,
7000,,,,,,,,,1363.0
7100,3.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,1843.0
7200,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1536.0
7300,,,,,,,,,
7400,,,,,,,,,825.0
7500,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7600,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7700,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1747.0
7800,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
7900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
