time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,52.5,0.0,35.0,9.5,0.0,2.5,0.5,0.0,
200,27.0,0.0,14.0,9.5,0.0,1.0,0.5,0.0,
300,21.0,1.0,11.0,33.0,0.0,1.0,0.0,0.0,
400,34.5,0.0,21.0,15.5,0.0,2.0,0.5,0.0,
500,44.5,1.0,25.0,10.5,0.0,2.0,0.5,0.0,
600,49.0,2.0,29.0,4.5,0.0,2.5,0.0,0.0,
700,33.0,2.0,25.0,11.5,1.0,1.5,0.0,0.0,
800,46.0,0.0,34.66666666674428,16.33333333581686,0.0,3.0,1.0,0.0,
900,34.0,0.0,23.333333333255723,16.66666666418314,0.0,2.0,0.0,0.0,
1000,39.0,0.0,19.0,1.0,0.0,2.0,0.0,0.0,
1100,29.0,0.0,19.0,5.0,0.0,1.0,0.0,0.0,
1200,34.0,1.0,25.0,3.0,0.0,3.0,1.0,0.0,
1300,27.0,0.0,28.0,10.0,0.0,1.0,0.0,0.0,
1400,36.0,0.0,34.0,49.0,0.0,3.0,1.0,0.0,
1500,23.5,0.0,26.5,26.0,0.0,1.5,0.0,0.0,
1600,26.0,0.0,30.5,35.0,0.0,1.5,0.5,0.0,
1700,27.0,0.0,27.5,37.0,0.0,1.5,0.5,0.0,
1800,17.5,0.0,15.5,27.0,0.0,1.5,0.0,0.0,
1900,16.0,0.0,20.0,34.0,0.0,1.0,0.5,0.0,
2000,23.5,2.0,25.5,27.5,0.0,1.5,0.5,0.0,
2100,25.0,0.5,26.5,33.5,0.0,2.0,0.0,0.0,
2200,26.0,0.5,27.0,29.0,0.0,1.0,1.0,0.0,
2300,,,,,,,,,
2400,,,,,,,,,
2500,17.0,0.0,26.5,53.5,0.0,2.0,0.5,0.0,
2600,20.0,0.0,21.5,24.0,0.0,0.5,0.0,0.0,
2700,27.5,0.0,30.0,37.5,0.0,2.0,1.0,0.0,
2800,23.5,0.0,19.5,30.5,0.0,1.5,0.0,0.0,
2900,17.0,0.0,13.0,19.0,0.0,1.0,0.0,0.0,
3000,25.5,0.0,24.0,37.0,0.0,1.5,0.5,0.0,
3100,26.0,0.0,27.5,34.5,0.0,1.5,0.5,0.0,
3200,20.5,0.0,23.5,25.0,0.0,1.5,0.0,0.0,
3300,22.5,0.0,27.0,30.5,0.0,1.5,0.0,0.0,
3400,16.5,0.0,23.0,29.0,0.0,1.0,1.0,0.0,
3500,12.0,0.0,23.0,72.0,0.0,2.0,0.0,0.0,
3600,18.0,0.0,22.5,26.0,0.0,0.5,0.0,0.0,
3700,19.0,0.0,24.5,27.0,0.0,1.5,1.0,0.0,
3800,20.5,0.0,23.0,33.0,0.0,1.5,0.0,0.0,
3900,17.5,0.0,20.0,32.0,0.0,1.5,0.0,0.0,
4000,25.0,0.0,27.0,30.0,0.0,1.5,0.5,0.0,
4100,29.0,0.0,31.0,35.5,0.0,2.0,0.5,0.0,
4200,22.0,0.0,22.0,27.5,0.0,0.5,0.0,0.0,
