time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,11.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1996.0
200,,,,,,,,,
300,,,,,,,,,1996.0
400,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,1996.0
700,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
800,6.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1996.0
900,10.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
1000,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1996.0
1100,,,,,,,,,
1200,,,,,,,,,1996.0
1300,,,,,,,,,
1400,,,,,,,,,1996.0
1500,2.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,1996.0
1600,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1747.0
1700,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
1800,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
1900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
2000,0.0,1.0,1.0,6.0,0.0,1.0,0.0,0.0,1996.0
2100,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
2200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2300,,,,,,,,,
2400,,,,,,,,,1363.0
2500,2.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,1996.0
2600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
2700,,,,,,,,,
2800,,,,,,,,,1996.0
2900,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
3000,2.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,1363.0
3100,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
3200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
3300,1.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1996.0
3400,,,,,,,,,
3500,,,,,,,,,825.0
3600,1.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,1996.0
3700,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,825.0
3800,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1996.0
3900,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,825.0
4000,,,,,,,,,
4100,,,,,,,,,1132.0
4200,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4300,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
4400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4500,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,979.0
4600,,,,,,,,,
4700,,,,,,,,,1536.0
4800,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,979.0
4900,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,979.0
5000,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,825.0
5100,,,,,,,,,
5200,,,,,,,,,1536.0
5300,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1747.0
5400,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
5500,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
5600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
5700,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
5800,,,,,,,,,
5900,,,,,,,,,1996.0
6000,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1536.0
6100,2.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,825.0
6200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6300,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1132.0
6400,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
6500,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1363.0
6600,,,,,,,,,
6700,,,,,,,,,1996.0
6800,3.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,1843.0
6900,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7000,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
7100,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7200,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1132.0
7300,,,,,,,,,
7400,,,,,,,,,1871.5
7500,,,,,,,,,
7600,,,,,,,,,1747.0
7700,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7800,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1996.0
7900,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
