time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
300,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1324.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,7.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
700,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1400,,,,,,,,,
1500,,,,,,,,,1708.0
1600,5.0,0.0,4.0,8.0,0.0,1.0,0.0,0.0,1708.0
1700,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1800,4.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
1900,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2000,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2100,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
2200,2.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1708.0
2300,3.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,,,,,,,,,
2700,,,,,,,,,1708.0
2800,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2900,5.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
3000,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
3100,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1612.0
3200,,,,,,,,,
3300,,,,,,,,,1708.0
3400,6.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
3500,,,,,,,,,
3600,,,,,,,,,1708.0
3700,3.0,0.0,5.0,9.0,0.0,1.0,0.0,0.0,1708.0
3800,4.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
3900,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4000,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
4100,,,,,,,,,
4200,,,,,,,,,1708.0
4300,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4400,5.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
4500,,,,,,,,,
4600,,,,,,,,,1708.0
4700,6.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
4800,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
5000,6.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
5100,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5200,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5300,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,,,,,,,,,
5500,,,,,,,,,1708.0
5600,5.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
5700,4.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
5800,4.0,0.0,6.0,2.0,0.0,1.0,1.0,0.0,1708.0
5900,,,,,,,,,
6000,,,,,,,,,1708.0
6100,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6200,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
6300,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6400,7.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6500,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6600,,,,,,,,,
6700,,,,,,,,,1708.0
6800,,,,,,,,,
6900,,,,,,,,,1708.0
7000,5.0,0.0,5.5,4.5,0.0,0.0,0.0,0.0,1708.0
7100,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7200,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
7300,,,,,,,,,
7400,,,,,,,,,1708.0
7500,5.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1708.0
7600,,,,,,,,,
7700,,,,,,,,,1708.0
7800,4.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,1708.0
7900,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
