time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,44.5,0.0,28.0,5.5,0.0,2.5,1.0,0.0,
200,24.5,0.0,24.0,13.5,0.0,1.5,0.0,0.0,
300,31.0,0.0,24.0,13.0,0.0,1.5,1.0,0.0,
400,27.5,0.0,21.0,18.0,0.0,1.0,0.0,0.0,
500,37.5,0.0,28.5,23.5,0.0,2.0,0.0,0.0,
600,34.0,0.0,19.5,15.5,0.0,1.5,1.0,0.0,
700,43.0,3.0,31.0,9.0,0.0,2.0,0.0,0.0,
800,47.5,1.0,33.5,14.0,0.0,3.5,0.5,0.0,
900,31.5,1.0,23.5,13.0,0.0,1.5,0.5,0.0,
1000,19.0,0.0,9.0,6.0,0.0,1.0,0.0,0.0,
1100,49.0,1.0,30.0,54.0,0.0,3.0,0.0,0.0,
1200,36.0,1.0,25.0,5.0,0.0,2.0,1.0,0.0,
1300,26.0,0.0,27.0,15.0,1.0,2.0,0.0,0.0,
1400,23.0,0.0,24.5,16.0,0.0,1.5,0.5,0.0,
1500,24.5,0.0,32.5,27.5,0.0,1.5,0.5,0.0,
1600,25.5,0.0,28.0,38.5,0.0,1.5,0.5,0.0,
1700,19.0,0.0,21.0,23.0,0.0,1.5,0.5,0.0,
1800,19.5,0.0,20.0,26.5,0.0,1.5,0.0,0.0,
1900,24.5,0.0,34.5,36.5,0.0,1.0,0.5,0.0,
2000,20.0,0.0,24.5,26.0,0.0,1.5,0.5,0.0,
2100,11.0,0.0,14.0,14.0,0.0,1.0,0.0,0.0,
2200,27.5,2.0,25.5,84.5,0.0,2.0,1.0,0.0,
2300,20.5,0.0,19.5,22.5,0.0,1.5,0.5,0.0,
2400,21.0,0.0,19.0,22.0,0.0,1.5,0.5,0.0,
2500,28.0,2.0,27.5,27.5,0.0,1.5,0.0,0.0,
2600,20.0,0.0,22.5,26.5,0.0,1.5,1.0,0.0,
2700,17.0,0.0,23.5,25.0,0.0,1.5,0.0,0.0,
2800,30.0,0.0,32.0,41.0,0.0,2.0,0.5,0.0,
2900,18.0,0.0,18.5,20.0,0.0,0.5,0.5,0.0,
3000,19.5,0.0,22.5,29.0,0.0,1.5,0.0,0.0,
3100,16.5,0.0,17.5,23.0,0.0,1.5,0.0,0.0,
3200,14.0,0.0,14.0,19.0,0.0,1.0,0.0,0.0,
3300,32.5,0.0,37.5,72.5,0.0,2.5,1.0,0.0,
3400,22.5,0.0,24.5,24.5,0.0,1.5,1.0,0.0,
3500,20.5,0.0,20.5,27.0,0.0,0.5,0.0,0.0,
3600,26.0,0.0,29.5,34.0,0.0,2.0,0.5,0.0,
3700,22.5,0.0,23.0,30.0,0.0,1.5,0.5,0.0,
3800,13.0,0.0,17.0,19.0,0.0,1.0,0.0,0.0,
3900,22.0,0.0,29.0,38.0,0.0,1.5,0.5,0.0,
4000,22.0,0.0,29.0,38.0,0.0,1.5,0.5,0.0,
4100,21.5,0.0,24.5,30.5,0.0,1.5,0.5,0.0,
4200,21.5,0.0,26.5,33.5,0.0,1.5,0.5,0.0,
4300,12.0,0.0,22.0,72.0,0.0,2.0,1.0,0.0,
4400,19.0,0.0,23.5,27.5,0.0,1.5,0.0,0.0,
4500,19.0,0.0,17.5,20.5,0.0,0.5,0.0,0.0,
4600,17.5,0.0,23.0,25.0,0.0,1.5,0.0,0.0,
4700,17.5,0.0,27.0,23.0,0.0,1.5,1.0,0.0,
4800,33.5,0.0,23.0,20.5,0.0,1.5,0.0,0.0,
4900,32.5,0.0,29.0,31.5,0.0,1.5,0.0,0.0,
5000,21.0,0.0,24.0,25.5,0.0,1.5,1.0,0.0,
5100,30.5,0.0,31.5,33.0,0.0,2.0,0.0,0.0,
5200,25.5,0.0,22.5,27.5,0.0,1.5,1.0,0.0,
5300,20.5,0.0,21.0,28.0,0.5,1.5,0.0,0.0,
5400,20.5,0.0,28.0,28.0,0.5,0.5,0.0,0.0,
5500,20.5,0.0,21.5,30.0,0.0,1.5,0.5,0.0,
5600,25.5,0.0,27.5,32.0,0.0,1.5,0.5,0.0,
5700,18.5,0.0,26.0,23.5,0.0,1.5,0.0,0.0,
5800,20.5,0.0,27.0,24.5,0.0,1.5,0.0,0.0,
5900,22.0,0.0,30.5,25.0,0.0,1.5,1.0,0.0,
6000,29.0,0.0,39.0,39.0,0.0,3.0,0.5,0.0,
6100,21.0,0.0,26.5,25.0,0.0,0.5,0.5,0.0,
6200,24.5,0.0,17.0,32.5,0.0,1.5,0.0,0.0,
6300,16.5,2.0,19.0,61.5,0.0,1.5,1.0,0.0,
6400,14.0,0.0,11.0,14.0,0.0,1.0,0.0,0.0,
6500,22.0,0.0,29.5,32.0,0.0,1.5,0.0,0.0,
