time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,35.5,0.0,23.5,19.0,0.0,2.0,0.0,0.0,
200,32.0,0.0,23.5,11.0,0.0,1.5,1.0,0.0,
300,40.5,0.0,26.0,21.0,0.0,1.5,0.0,0.0,
400,30.5,0.0,19.5,20.0,0.0,1.0,0.0,0.0,
500,19.0,0.0,17.0,9.0,0.0,1.0,1.0,0.0,
600,44.0,4.0,40.0,8.5,0.0,3.0,0.0,0.0,
700,41.0,0.0,34.0,12.5,0.0,3.0,1.0,0.0,
800,36.5,1.0,25.0,11.5,0.0,2.0,0.0,0.0,
900,27.5,0.0,23.0,12.5,0.0,2.0,0.0,0.0,
1000,25.0,0.0,16.0,8.0,0.0,1.0,0.0,0.0,
1100,47.0,3.0,26.0,30.0,0.0,3.0,1.0,0.0,
1200,36.0,1.0,37.5,20.0,0.0,2.5,0.5,0.0,
1300,33.0,0.0,24.5,17.0,0.0,1.5,0.5,0.0,
1400,21.0,0.0,18.5,24.5,0.0,1.5,0.5,0.0,
1500,24.0,0.0,35.5,34.5,0.0,2.0,0.5,0.0,
1600,20.0,0.0,21.0,24.0,0.0,1.5,0.0,0.0,
1700,18.0,0.0,27.0,27.5,0.0,1.5,0.5,0.0,
1800,25.0,0.0,24.0,34.5,0.0,1.5,0.5,0.0,
1900,15.0,0.5,17.0,27.5,0.0,1.0,0.0,0.0,
2000,22.0,0.5,24.0,24.5,0.0,1.0,1.0,0.0,
2100,13.0,0.0,12.0,16.0,1.0,1.0,0.0,0.0,
2200,25.0,1.0,27.5,69.5,0.0,2.0,1.0,0.0,
2300,30.5,0.0,31.0,34.0,0.0,1.5,0.0,0.0,
2400,23.0,0.0,23.0,28.0,0.0,2.0,1.0,0.0,
2500,20.5,0.0,22.5,22.5,0.0,1.5,0.0,0.0,
2600,25.0,0.0,23.5,28.5,0.0,1.5,0.0,0.0,
2700,23.5,0.0,27.5,32.0,0.0,1.0,1.0,0.0,
2800,20.5,0.0,18.0,22.5,0.0,1.5,0.0,0.0,
2900,20.5,0.0,20.0,29.0,0.0,1.5,0.5,0.0,
3000,27.0,0.0,30.0,37.0,0.0,1.5,0.5,0.0,
3100,19.5,0.0,24.0,29.0,0.0,1.0,0.0,0.0,
3200,15.0,0.0,20.0,74.0,0.0,2.0,1.0,0.0,
3300,20.5,0.0,22.5,23.5,0.0,0.5,0.0,0.0,
3400,19.5,0.0,20.5,24.5,0.0,1.5,0.0,0.0,
3500,20.5,0.0,23.5,25.5,0.0,1.5,0.5,0.0,
3600,29.0,0.0,30.0,38.5,0.0,2.0,0.5,0.0,
3700,16.5,0.0,17.5,26.0,0.0,0.5,0.0,0.0,
3800,25.666666666744277,0.0,29.666666666744277,31.33333333581686,0.0,2.0,0.6666666666715173,0.0,
3900,24.333333333255723,0.0,24.333333333255723,30.66666666418314,0.0,1.0,0.3333333333284827,0.0,
4000,19.0,0.0,19.5,23.0,0.0,1.5,0.0,0.0,
4100,17.0,0.0,23.5,26.0,0.0,1.5,0.0,0.0,
4200,15.0,0.0,16.0,25.0,0.0,1.0,1.0,0.0,
4300,22.0,0.0,24.0,78.0,0.0,1.0,0.0,0.0,
4400,16.0,0.0,19.0,29.0,0.0,1.0,0.0,0.0,
4500,18.0,0.0,18.5,30.5,0.0,1.5,1.0,0.0,
4600,20.0,0.0,23.5,28.5,0.0,1.5,0.0,0.0,
4700,44.0,0.0,23.0,19.0,0.0,1.5,0.0,0.0,
4800,24.0,0.0,23.0,27.0,0.0,1.5,1.0,0.0,
4900,22.666666666744277,0.0,32.66666666674428,36.33333333581686,0.0,2.0,0.0,0.0,
5000,21.333333333255723,0.0,30.333333333255723,30.66666666418314,0.0,2.0,0.0,0.0,
5100,17.0,0.0,15.5,26.0,0.0,0.5,0.0,0.0,
5200,26.5,0.0,29.0,38.0,0.0,2.0,1.0,0.0,
5300,27.5,0.0,28.0,33.5,0.0,1.0,0.0,0.0,
5400,17.0,0.0,18.5,35.5,0.0,1.5,0.0,0.0,
5500,20.0,0.0,22.5,33.0,0.0,1.5,1.0,0.0,
5600,21.0,0.0,28.5,35.5,0.0,1.0,0.0,0.0,
5700,18.0,0.0,19.0,21.5,0.0,1.5,0.0,0.0,
5800,17.0,0.0,20.5,32.5,0.5,1.5,1.0,0.0,
5900,21.0,0.0,27.5,26.5,0.5,1.5,0.0,0.0,
6000,20.5,0.0,21.5,24.5,0.0,1.0,0.5,0.0,
6100,25.5,0.0,26.5,31.5,0.0,2.0,0.5,0.0,
6200,11.0,1.0,17.0,25.0,0.0,1.0,0.0,0.0,
6300,18.5,1.0,24.0,47.5,0.0,1.0,0.5,0.0,
6400,18.5,0.0,21.0,44.5,0.0,1.0,0.5,0.0,
6500,21.5,0.0,26.5,27.0,0.0,1.5,0.0,0.0,
6600,24.5,0.0,29.0,27.0,3.0,2.0,0.5,0.0,
6700,30.5,0.0,33.5,24.0,0.0,1.0,0.5,0.0,
6800,21.5,0.0,24.0,33.0,0.0,1.5,0.0,0.0,
6900,25.5,0.0,24.0,27.0,0.0,1.5,0.5,0.0,
7000,20.5,0.0,24.5,26.0,0.0,2.0,0.5,0.0,
7100,19.0,0.0,22.5,25.0,1.0,1.5,0.0,0.0,
7200,24.0,0.0,21.5,26.0,0.0,1.0,0.0,0.0,
7300,29.0,0.0,34.5,35.0,0.0,1.5,1.0,0.0,
7400,23.0,0.0,27.0,27.0,0.0,1.5,0.0,0.0,
7500,22.5,0.0,23.5,30.5,0.0,1.5,0.0,0.0,
7600,26.5,0.0,26.5,32.5,0.0,2.0,1.0,0.0,
7700,20.0,0.0,16.0,19.0,0.0,0.5,0.0,0.0,
7800,23.0,0.0,24.0,29.0,0.0,1.5,0.0,0.0,
7900,28.5,0.0,32.0,38.0,0.0,2.0,1.0,0.0,
