time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
600,6.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1708.0
700,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
800,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
900,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1000,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
1100,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1200,8.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,3.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
1600,4.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,1708.0
1700,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1800,,,,,,,,,
1900,,,,,,,,,1708.0
2000,3.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
2100,4.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,1708.0
2200,3.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2300,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
2400,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,3.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1708.0
2800,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
2900,2.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
3000,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3100,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3200,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3600,2.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1708.0
3700,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
3800,5.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
3900,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
4000,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1708.0
4100,,,,,,,,,
4200,,,,,,,,,1708.0
4300,,,,,,,,,
4400,,,,,,,,,1708.0
4500,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1516.0
4600,6.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4700,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4800,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5000,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5100,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5200,7.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5300,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
5400,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5500,,,,,,,,,
5600,,,,,,,,,1708.0
5700,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5800,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
5900,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,7.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
6300,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6400,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6500,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6600,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6700,3.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
6800,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6900,6.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1708.0
7000,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,4.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1708.0
7400,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
7500,3.0,0.0,8.0,3.0,0.0,1.0,0.0,0.0,1708.0
7600,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
7700,,,,,,,,,
7800,,,,,,,,,1708.0
7900,3.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
8000,4.0,0.0,4.0,3.5,1.0,0.0,0.0,0.0,1708.0
