time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,40.0,10.0,33.0,2.0,0.0,3.0,0.0,0.0,
200,48.5,2.0,31.0,8.0,0.0,2.0,0.5,0.0,
300,32.5,0.0,21.0,16.0,0.0,2.0,0.5,0.0,
400,27.5,1.0,22.0,17.5,0.0,0.5,0.0,0.0,
500,48.5,0.0,28.0,21.5,0.0,2.5,1.0,0.0,
600,44.0,1.5,25.5,8.0,0.0,2.0,0.0,0.0,
700,32.0,0.5,19.5,6.0,0.0,2.0,0.0,0.0,
800,35.0,1.0,24.0,5.0,0.0,2.0,1.0,0.0,
900,31.0,0.0,13.0,41.0,0.0,2.0,0.0,0.0,
1000,46.0,0.0,22.0,8.0,0.0,2.0,0.0,0.0,
1100,39.5,0.5,27.5,12.0,0.0,2.0,0.5,0.0,
1200,57.5,1.5,42.5,10.0,0.0,3.0,0.5,0.0,
1300,17.0,0.0,25.0,13.0,0.0,1.0,0.0,0.0,
1400,27.5,0.0,28.0,11.5,0.0,2.0,1.0,0.0,
1500,30.0,0.0,32.0,32.0,0.0,2.0,0.0,0.0,
1600,15.5,0.0,18.0,19.5,0.0,1.0,0.0,0.0,
1700,25.0,0.0,23.0,27.0,0.0,1.5,1.0,0.0,
1800,25.5,0.0,29.5,40.0,0.0,1.5,0.0,0.0,
1900,18.5,0.0,16.5,30.0,0.0,1.0,0.0,0.0,
2000,14.0,0.0,25.5,60.5,0.0,1.5,1.0,0.0,
2100,18.0,0.0,20.5,27.5,0.0,1.5,0.0,0.0,
2200,22.0,0.0,22.5,26.5,0.0,1.5,0.5,0.0,
2300,29.5,0.0,27.5,30.0,0.0,2.0,0.5,0.0,
2400,24.5,0.0,22.0,25.5,0.0,1.5,1.0,0.0,
2500,21.0,0.0,23.0,30.33333333581686,0.0,1.0,0.0,0.0,
2600,20.0,0.0,27.0,31.66666666418314,0.0,1.0,0.0,0.0,
2700,22.5,0.0,24.5,31.5,0.0,1.5,0.5,0.0,
2800,26.5,0.0,27.0,31.0,0.0,2.0,0.5,0.0,
2900,16.0,0.0,20.5,25.5,0.0,0.5,0.0,0.0,
3000,22.0,0.0,27.0,74.0,0.0,2.0,1.0,0.0,
3100,11.0,0.0,13.0,15.0,0.0,1.0,0.0,0.0,
3200,15.0,0.0,16.0,24.0,0.0,1.0,0.0,0.0,
3300,26.0,0.0,27.5,29.0,0.0,1.5,0.5,0.0,
3400,23.0,0.0,29.0,31.5,0.0,2.0,0.5,0.0,
3500,23.5,0.0,28.0,36.5,0.0,1.0,0.5,0.0,
3600,26.5,0.0,29.0,37.5,0.0,2.0,0.5,0.0,
3700,16.0,0.0,15.5,24.5,0.0,0.5,0.0,0.0,
3800,21.0,0.0,25.5,28.5,1.0,1.5,0.5,0.0,
3900,23.0,0.0,26.5,33.5,0.0,1.5,0.5,0.0,
4000,15.0,0.0,14.0,21.0,0.0,1.0,0.0,0.0,
4100,20.0,0.0,29.0,74.0,0.0,2.0,0.0,0.0,
4200,19.0,0.0,20.0,21.5,0.0,0.5,1.0,0.0,
4300,21.5,0.0,23.0,31.0,0.0,1.5,0.0,0.0,
4400,20.5,0.0,21.0,25.5,0.0,1.0,0.0,0.0,
4500,24.0,0.0,22.333333333255723,38.66666666418314,0.0,2.0,0.6666666666715173,0.0,
4600,24.0,0.0,26.666666666744277,33.33333333581686,0.0,1.0,0.3333333333284827,0.0,
4700,21.0,0.0,20.5,27.5,0.0,1.5,0.0,0.0,
4800,39.0,0.0,27.5,24.0,0.0,2.0,0.5,0.0,
4900,22.0,0.0,21.0,24.5,0.0,1.5,0.5,0.0,
5000,23.5,0.5,21.5,25.5,0.0,1.5,0.0,0.0,
5100,32.5,0.5,28.5,37.5,0.0,2.0,0.5,0.0,
5200,18.0,0.0,21.0,29.0,0.0,0.5,0.5,0.0,
5300,20.0,0.0,26.0,27.5,0.0,1.5,0.0,0.0,
5400,19.0,0.0,20.0,25.5,0.0,1.5,0.0,0.0,
5500,25.0,0.0,24.0,30.5,0.0,1.5,1.0,0.0,
5600,20.0,0.0,27.0,29.5,0.0,1.5,0.0,0.0,
5700,21.5,0.0,22.0,31.0,0.0,1.5,0.5,0.0,
5800,15.5,0.0,22.0,25.0,0.0,0.5,0.5,0.0,
5900,20.5,0.0,27.0,27.5,0.0,1.5,0.0,0.0,
6000,31.0,0.0,33.5,35.0,0.0,2.0,1.0,0.0,
6100,21.5,0.0,26.5,33.5,0.0,1.5,0.0,0.0,
