time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
200,4.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,1996.0
300,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1996.0
400,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,1996.0
700,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
800,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
900,4.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1996.0
1000,,,,,,,,,
1100,,,,,,,,,1996.0
1200,8.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,1996.0
1300,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1996.0
1400,6.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1996.0
1500,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
1600,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
1700,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
1800,,,,,,,,,
1900,,,,,,,,,1996.0
2000,,,,,,,,,
2100,,,,,,,,,825.0
2200,,,,,,,,,
2300,,,,,,,,,1996.0
2400,1.5,0.0,2.0,14.0,0.0,0.0,1.0,0.0,1641.5
2500,1.5,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1536.0
2600,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
2700,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
2800,,,,,,,,,
2900,,,,,,,,,825.0
3000,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1747.0
3100,1.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,1363.0
3200,,,,,,,,,
3300,,,,,,,,,1536.0
3400,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
3500,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1536.0
3600,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
3700,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1843.0
3800,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
3900,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1536.0
4000,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1363.0
4100,,,,,,,,,
4200,,,,,,,,,1996.0
4300,,,,,,,,,
4400,,,,,,,,,1996.0
4500,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
4600,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4700,5.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1363.0
4800,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
4900,1.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1843.0
5000,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,825.0
5100,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
5200,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1843.0
5300,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
5500,,,,,,,,,
5600,,,,,,,,,1996.0
5700,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1843.0
5800,,,,,,,,,
5900,,,,,,,,,1747.0
6000,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
6100,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1363.0
6200,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
6300,,,,,,,,,
6400,,,,,,,,,1996.0
6500,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
6600,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
6700,3.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,1996.0
6800,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1843.0
6900,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1363.0
7000,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
7100,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
7200,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
7300,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1363.0
7400,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1363.0
7500,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
7600,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1747.0
7700,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7800,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1843.0
7900,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
