time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
300,5.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,3.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1708.0
700,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
800,5.0,0.0,5.0,2.0,1.0,1.0,0.0,0.0,1708.0
900,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
1300,6.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
1400,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,5.5,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1708.0
2000,,,,,,,,,
2100,,,,,,,,,1708.0
2200,2.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,1708.0
2300,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2400,7.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,3.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,5.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
3100,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3200,5.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
3300,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3400,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
3500,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,4.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1708.0
3900,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
4000,,,,,,,,,
4100,,,,,,,,,1708.0
4200,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4300,4.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
4400,5.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
4500,,,,,,,,,
4600,,,,,,,,,1708.0
4700,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4800,7.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4900,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5000,,,,,,,,,
5100,,,,,,,,,1708.0
5200,5.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
5300,4.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
5400,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5500,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5600,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5700,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
5800,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5900,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
6000,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
6100,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
6200,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6300,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6700,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
6800,1.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,1708.0
6900,2.0,0.0,3.0,8.0,0.0,0.0,1.0,0.0,1708.0
7000,,,,,,,,,
7100,,,,,,,,,1708.0
7200,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7300,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7400,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
7500,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1516.0
7600,,,,,,,,,
7700,,,,,,,,,1708.0
7800,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
7900,,,,,,,,,
8000,,,,,,,,,1708.0
8100,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
