time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,42.5,5.5,29.5,2.5,0.0,1.5,1.0,0.0,
200,43.0,2.0,26.0,7.5,0.0,2.5,0.0,0.0,
300,49.5,0.0,37.0,23.0,0.0,2.0,1.0,0.0,
400,,,,,,,,,
500,,,,,,,,,
600,52.0,1.5,36.0,61.5,0.0,3.0,1.0,0.0,
700,39.0,1.5,31.0,6.5,0.0,3.0,0.0,0.0,
800,23.0,1.0,23.0,8.0,0.0,1.0,0.0,0.0,
900,41.5,0.0,27.5,15.5,0.0,3.0,1.0,0.0,
1000,37.5,0.0,25.5,21.5,0.0,2.0,0.0,0.0,
1100,29.0,1.0,20.0,8.0,0.0,2.0,0.0,0.0,
1200,41.0,1.0,33.0,9.0,0.0,2.5,0.5,0.0,
1300,33.0,0.0,29.5,15.5,0.0,2.0,0.5,0.0,
1400,35.0,0.0,26.5,22.5,0.0,2.0,0.5,0.0,
1500,21.0,0.0,28.0,25.0,0.0,1.5,0.5,0.0,
1600,,,,,,,,,
1700,,,,,,,,,
1800,25.5,0.0,26.5,29.0,1.0,1.5,0.5,0.0,
1900,19.5,0.0,22.5,25.0,0.0,1.0,0.0,0.0,
2000,22.5,1.0,29.5,34.0,0.0,2.0,1.0,0.0,
2100,20.0,0.0,24.5,33.0,0.0,0.5,0.0,0.0,
2200,23.5,2.0,31.0,29.5,0.0,2.0,0.5,0.0,
2300,27.5,0.0,31.5,30.5,0.0,2.0,0.5,0.0,
2400,20.0,0.0,20.0,20.0,0.0,1.5,0.0,0.0,
2500,12.0,0.0,13.0,12.0,0.0,0.0,1.0,0.0,
2600,20.0,0.0,22.0,31.0,0.0,2.0,0.0,0.0,
2700,19.0,0.0,21.0,83.0,0.0,1.0,0.0,0.0,
2800,22.5,0.0,22.5,30.0,0.0,1.5,0.5,0.0,
2900,21.5,0.0,25.5,28.0,0.0,1.5,0.5,0.0,
3000,23.0,0.0,24.5,25.5,0.0,1.5,0.0,0.0,
