time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1996.0
200,5.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1996.0
300,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,1843.0
700,8.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1996.0
800,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
900,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
1000,11.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1996.0
1100,,,,,,,,,
1200,,,,,,,,,1996.0
1300,4.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
1400,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1843.0
1500,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
1600,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
1700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
1800,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
1900,0.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,1132.0
2000,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
2100,,,,,,,,,
2200,,,,,,,,,1363.0
2300,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
2400,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1363.0
2500,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1132.0
2600,,,,,,,,,
2700,,,,,,,,,1996.0
2800,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1363.0
2900,3.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1747.0
3000,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1132.0
3100,1.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,1747.0
3200,1.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,1747.0
3300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
3400,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1132.0
3500,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,979.0
3600,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
3700,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
3800,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3900,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
4000,,,,,,,,,
4100,,,,,,,,,1536.0
4200,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,825.0
4300,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
4400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
4500,2.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1996.0
4600,,,,,,,,,
4700,,,,,,,,,1996.0
4800,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1747.0
4900,,,,,,,,,
5000,,,,,,,,,825.0
5100,1.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,1843.0
5200,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,825.0
5300,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1536.0
5400,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1996.0
5500,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
5600,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1996.0
5700,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
5800,1.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,979.0
5900,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
6000,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1747.0
6100,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
6200,,,,,,,,,
6300,,,,,,,,,1996.0
6400,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
6500,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1747.0
6600,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,825.0
6700,,,,,,,,,
6800,,,,,,,,,1132.0
6900,1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1363.0
7000,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
7100,1.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,1536.0
7200,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,825.0
7300,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
7400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
7500,,,,,,,,,
7600,,,,,,,,,1363.0
7700,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,825.0
7800,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1843.0
7900,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1363.0
