time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,33.0,0.0,30.0,3.0,0.0,2.0,1.0,0.0,
200,51.0,0.0,32.0,33.0,0.0,2.5,0.0,0.0,
300,24.0,0.0,22.0,12.0,0.0,1.5,1.0,0.0,
400,32.5,0.0,21.0,16.5,0.0,1.5,0.0,0.0,
500,38.5,0.0,30.5,26.0,0.0,2.0,0.5,0.0,
600,41.0,2.0,31.5,12.5,0.0,2.5,0.5,0.0,
700,35.0,0.5,31.0,8.5,0.0,2.0,0.0,0.0,
800,29.0,0.5,26.0,11.5,0.0,2.0,0.0,0.0,
900,31.0,0.0,26.0,12.0,0.0,2.5,1.0,0.0,
1000,39.0,0.0,29.0,6.0,0.0,1.5,0.0,0.0,
1100,31.0,0.0,20.0,7.0,0.0,2.0,0.0,0.0,
1200,29.0,1.0,19.0,10.0,1.0,1.0,1.0,0.0,
1300,43.0,0.0,35.0,38.5,0.0,3.5,0.0,0.0,
1400,33.0,0.0,25.5,20.5,0.0,2.0,1.0,0.0,
1500,23.0,0.0,29.5,31.0,0.0,1.5,0.0,0.0,
1600,21.0,0.0,25.5,26.0,0.0,1.5,0.5,0.0,
1700,24.0,0.0,21.5,29.0,0.0,1.5,0.5,0.0,
1800,21.5,0.0,20.5,35.5,0.0,1.0,0.0,0.0,
1900,21.5,0.0,26.5,36.5,0.0,2.0,1.0,0.0,
2000,16.0,2.0,19.0,20.0,0.0,1.0,0.0,0.0,
2100,21.5,0.0,25.0,30.0,0.0,1.5,0.0,0.0,
2200,,,,,,,,,
2300,,,,,,,,,
2400,35.5,0.0,38.0,97.5,0.0,2.5,1.0,0.0,
2500,20.5,0.0,19.0,27.5,0.0,1.5,0.0,0.0,
2600,19.0,0.0,23.5,24.5,0.0,1.5,0.5,0.0,
2700,27.5,0.0,32.5,43.0,0.0,1.0,0.5,0.0,
2800,22.5,0.0,25.0,31.0,0.0,2.0,0.0,0.0,
2900,15.0,0.0,18.0,20.5,0.0,0.5,0.0,0.0,
3000,20.0,0.0,20.5,24.0,0.0,1.5,1.0,0.0,
3100,30.5,0.0,30.5,35.0,0.0,2.0,0.0,0.0,
3200,26.5,0.0,32.5,33.5,0.0,1.5,1.0,0.0,
3300,17.0,0.0,18.5,26.5,0.0,1.0,0.0,0.0,
3400,,,,,,,,,
3500,,,,,,,,,
3600,28.5,0.0,36.0,45.0,0.0,2.0,0.5,0.0,
3700,27.5,0.0,30.5,32.0,0.0,1.5,0.0,0.0,
3800,19.0,0.0,23.0,30.5,0.0,1.5,1.0,0.0,
3900,17.5,0.0,19.5,22.0,0.0,0.5,0.0,0.0,
4000,16.5,0.0,16.5,24.5,0.0,1.5,0.0,0.0,
4100,23.5,0.0,22.0,31.5,0.0,1.0,0.5,0.0,
4200,27.0,0.0,29.5,35.0,0.0,2.0,0.5,0.0,
4300,19.0,0.0,23.0,28.0,0.0,1.5,0.0,0.0,
4400,12.0,0.0,14.0,15.0,0.0,1.0,0.0,0.0,
4500,18.0,0.0,27.0,69.0,0.0,1.0,1.0,0.0,
4600,20.5,0.0,22.0,27.5,0.0,1.5,0.0,0.0,
4700,18.5,0.0,17.0,23.5,0.0,1.5,0.0,0.0,
4800,41.0,0.0,26.0,19.5,0.0,1.5,1.0,0.0,
4900,27.5,0.0,30.5,34.5,0.0,2.0,0.0,0.0,
5000,27.5,0.0,31.0,36.5,0.0,1.5,0.5,0.0,
5100,21.0,0.0,25.0,29.0,0.0,1.5,0.5,0.0,
5200,20.0,0.0,18.5,23.5,0.0,1.5,0.0,0.0,
5300,26.0,0.0,18.0,26.5,0.0,1.0,0.5,0.0,
5400,29.0,0.0,30.5,47.0,0.0,1.5,0.5,0.0,
5500,18.0,0.0,16.5,30.5,0.0,1.5,0.0,0.0,
5600,24.0,0.0,25.0,28.0,0.0,1.5,0.0,0.0,
5700,26.0,0.0,21.0,33.0,0.0,1.5,1.0,0.0,
5800,20.0,0.5,21.0,22.5,0.0,1.0,0.0,0.0,
5900,23.5,0.5,24.0,25.0,0.0,1.5,0.5,0.0,
6000,24.5,0.0,27.5,30.0,0.0,2.0,0.5,0.0,
6100,29.0,0.0,28.0,33.0,0.0,1.0,0.0,0.0,
6200,24.5,0.5,24.5,25.0,0.0,2.0,1.0,0.0,
6300,24.5,0.5,21.0,28.5,0.0,1.5,0.0,0.0,
6400,10.0,0.0,17.0,17.0,1.0,1.0,0.0,0.0,
6500,15.0,0.0,15.0,25.0,0.0,0.0,0.0,0.0,
6600,18.0,0.0,19.0,46.0,0.0,2.0,1.0,0.0,
6700,26.5,0.0,30.0,41.0,0.0,1.5,0.0,0.0,
6800,34.0,0.0,28.0,32.5,0.0,2.0,1.0,0.0,
6900,24.5,0.0,21.0,29.0,0.0,1.0,0.0,0.0,
7000,21.0,0.0,21.0,27.5,0.0,1.5,0.0,0.0,
7100,39.5,0.0,24.0,15.0,0.0,1.5,0.5,0.0,
7200,32.5,0.0,23.5,23.5,0.0,2.0,0.5,0.0,
7300,30.0,0.0,33.5,31.0,0.0,2.0,0.0,0.0,
7400,26.0,0.0,28.5,32.0,0.0,2.0,0.5,0.0,
7500,15.0,0.0,18.5,29.5,0.0,0.5,0.5,0.0,
7600,16.0,0.0,21.0,47.0,0.0,2.0,0.0,0.0,
7700,18.5,0.0,25.0,27.0,0.0,1.5,0.0,0.0,
7800,22.5,0.0,22.0,27.0,0.0,0.5,1.0,0.0,
7900,22.5,0.0,26.5,35.5,0.0,1.5,0.0,0.0,
8000,18.5,0.0,22.5,26.5,0.0,1.5,0.0,0.0,
