time,w
01:19:27:228936,1.6731000000000003
01:19:27:550109,1.6731000000000003
01:19:27:763847,1.6681500000000002
01:19:28:035364,1.6681500000000002
01:19:28:317578,1.3667500000000001
01:19:28:585955,1.3667500000000001
01:19:28:853315,0.8283400000000001
01:19:29:121497,0.8283400000000001
01:19:29:399495,0.6636700000000001
01:19:29:669346,0.6636700000000001
01:19:29:933849,1.0856400000000002
01:19:30:204160,1.0856400000000002
01:19:30:482409,0.8964000000000001
01:19:30:783756,0.8964000000000001
01:19:31:031213,1.1778899999999999
01:19:31:301040,1.1778899999999999
01:19:31:586453,0.8283400000000001
01:19:31:830418,0.8283400000000001
01:19:32:108950,0.77844
01:19:32:383553,0.77844
01:19:32:719555,0.48
01:19:32:926191,0.48
01:19:33:192272,0.5650000000000001
01:19:33:459684,0.5650000000000001
01:19:33:733441,0.505
01:19:34:013924,0.505
01:19:34:277422,0.52
01:19:34:549422,0.52
01:19:34:816690,0.485
01:19:35:087995,0.485
