time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9166666666666666,
200,0.8939393939393939,
300,0.8333333333333334,
400,0.9414893617021277,
500,,
600,,
700,,
800,,
900,,
1000,0.3929471032745592,
1100,0.6959459459459459,
1200,0.6607142857142857,
1300,0.6424242424242425,
1400,0.6666666666666666,
1500,0.6312056737588653,
1600,0.6196319018404908,
1700,0.5965909090909091,
1800,0.6139240506329114,
1900,0.6341463414634146,
2000,0.66,
2100,0.4692982455986317,
2200,0.635416666716092,
2300,0.6028368794326241,
2400,0.6627218934911243,
2500,0.6201923076923077,
2600,0.6575342465753424,
2700,0.6402877697841727,
2800,0.6296296296296297,
2900,0.5675675675675675,
3000,0.6415094339622641,
3100,0.29310344827586204,
3200,0.5416666666666666,
3300,0.6619718309859155,
3400,0.621301775147929,
3500,0.5969387755102041,
3600,0.6187050359712231,
3700,0.6153846153846154,
3800,0.6069651741293532,
3900,0.582089552238806,
4000,0.6170212765957447,
4100,0.6068376068376068,
4200,0.3125,
4300,0.6842105263157895,
4400,0.7134831460674157,
4500,0.6519337016574586,
4600,0.5384615384615384,
4700,0.6091954022988506,
4800,0.6075949367088608,
4900,0.6029411764705882,
5000,0.6172248803827751,
5100,0.6124031007751938,
5200,0.5942028985507246,
5300,0.6,
5400,0.5956284153005464,
5500,0.620253164556962,
5600,0.6180555555555556,
5700,0.6011904761904762,
5800,0.610062893081761,
5900,0.5862068965517241,
6000,0.6225165562913907,
6100,0.624,
6200,0.4883720930232558,
6300,0.5121951219512195,
6400,0.5862068965517241,
6500,0.6546762589928058,
6600,0.6590909090909091,
6700,0.6162162162162163,
6800,0.6147540983606558,
6900,0.6134969325153374,
7000,0.601123595505618,
7100,0.6170212765957447,
7200,0.625,
7300,0.39849624060150374,
7400,0.6031746031746031,
7500,0.625,
7600,0.5897435897435898,
7700,0.5968586387434555,
7800,0.6335403726708074,
7900,0.610062893081761,
8000,0.643312101910828,
8100,0.6140350877192983,
