time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9245283018867925,
200,0.8497109826589595,
300,0.8881118881118881,
400,0.9305555555555556,
500,0.9803921568627451,
600,0.96,
700,0.8804347826086957,
800,0.8,
900,0.7022900763358778,
1000,0.5190839694656488,
1100,0.6906474820143885,
1200,0.6446280991735537,
1300,0.660377358490566,
1400,0.545,
1500,0.622093023255814,
1600,0.6168831168831169,
1700,0.6319444444444444,
1800,0.5833333333333334,
1900,0.5882352941176471,
2000,,
2100,,
2200,0.5897435897435898,
2300,0.5793103448275863,
2400,0.5379310344827586,
2500,0.6266666666666667,
2600,0.6385542168674698,
2700,0.659217877094972,
2800,0.6495726495726496,
2900,0.5730337078651685,
3000,0.5909090909090909,
3100,0.5869565217391305,
3200,0.2831858407079646,
3300,0.5965909090909091,
3400,0.6265822784810127,
3500,0.6118421052631579,
3600,0.5879120879120879,
3700,0.6068376068376068,
3800,0.6266666666666667,
3900,0.5882352941176471,
4000,0.5808383233532934,
4100,0.5769230769230769,
4200,0.3617021276595745,
4300,0.6153846153846154,
4400,0.7085714285714285,
4500,0.6648648648648648,
4600,0.6136363636363636,
4700,0.6148648648648649,
4800,0.599009900990099,
4900,0.6176470588235294,
5000,0.6410256410256411,
5100,0.5853658536585366,
5200,0.5987261146496815,
5300,0.6174863387978142,
5400,0.6139240506329114,
5500,0.6347305389221557,
5600,0.6013986013986014,
5700,0.5892857142857143,
5800,0.6013071895424836,
5900,0.5964912280701754,
6000,0.6412213740458015,
6100,0.5847953216374269,
6200,0.5862068965517241,
6300,0.44495412844036697,
6400,0.6171428571428571,
6500,0.6294117647058823,
6600,0.5734265734265734,
6700,0.6408450704225352,
6800,0.6227544910179641,
6900,0.6075268817204301,
7000,0.6086956521739131,
7100,0.6214285714285714,
7200,0.6014492753623188,
7300,0.419811320754717,
7400,0.6424242424242425,
7500,0.6241610738255033,
7600,0.5555555555555556,
7700,0.5974842767295597,
7800,0.6384615384615384,
7900,0.6458333333333334,
8000,0.6196319018404908,
