time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9629629629629629,
200,0.9289940828402367,
300,0.7913043478260869,
400,0.9533678756476683,
500,0.91005291005291,
600,0.9076923076923077,
700,0.8829787234042553,
800,0.7878787878787878,
900,0.6136363636363636,
1000,0.5694444444444444,
1100,0.7395833333333334,
1200,0.7204968944099379,
1300,0.7046979865771812,
1400,0.5901639344262295,
1500,0.6226415094339622,
1600,0.6497175141242938,
1700,0.6114649681528662,
1800,0.5793103448275863,
1900,0.5245901639344263,
2000,,
2100,,
2200,0.6488095238095238,
2300,0.6976744186046512,
2400,0.6216216216216216,
2500,0.5486111111111112,
2600,0.6066666666666667,
2700,0.6381578947368421,
2800,0.6269430051813472,
2900,0.5826771653543307,
3000,0.6451612903225806,
3100,0.3873239436619718,
3200,0.6178343949044586,
3300,0.6209150326797386,
3400,0.6,
3500,0.6133333333333333,
3600,0.5697674418604651,
3700,0.6139240506329114,
3800,0.6236559139784946,
3900,0.6602564102564102,
4000,0.6590909090909091,
4100,0.6363636363636364,
4200,0.45674740484429066,
4300,0.6188118811881188,
4400,0.6589147286821705,
4500,0.725,
4600,0.6363636363636364,
4700,0.6351351351351351,
4800,0.6277777777777778,
4900,0.6518987341772152,
5000,0.647887323943662,
5100,0.6549295774647887,
5200,0.6443298969072165,
5300,0.6190476190476191,
5400,0.5785123966942148,
5500,0.6577540106951871,
5600,0.532051282051282,
5700,0.625,
5800,0.572289156626506,
5900,0.6075949367088608,
6000,0.6230366492146597,
6100,0.6448598130841121,
6200,0.3893805309734513,
6300,0.6101694915254238,
6400,0.6424581005586593,
6500,0.5816993464052288,
6600,0.6527777777777778,
6700,0.6081871345029239,
6800,0.5534591194968553,
6900,0.6060606060606061,
7000,0.6277372262773723,
7100,0.6233766233766234,
7200,0.5454545454545454,
7300,0.6222222222222222,
7400,0.5954198473282443,
7500,0.6,
7600,0.6148648648648649,
7700,0.6376811594202898,
7800,0.6218905472636815,
7900,0.6158940397350994,
8000,0.6333333333333333,
8100,0.5849056603773585,
